id,type,src,dst,app,latency,message,ctime,size,buffer
191,LINK,91,5,2,130.01446595104895,2_(19-20),5145.924073135007,2068631,308
191,LINK,91,5,2,130.02185848251747,2_(19-21),5145.924073135007,3125763,309
1,LINK,58,15,8,156.07066482222223,8_(53-54),5152.692876449177,3179917,310
8,LINK,173,110,3,45.03213196226415,3_(22-25),5157.678827026666,1702994,309
81,LINK,199,197,3,240.01234053623187,3_(22-25),5159.853876100453,1702994,310
81,LINK,199,197,3,240.02218915217392,3_(22-23),5159.853876100453,3062103,311
94,LINK,112,3,0,86.02485935119047,M.USER.APP.0,5164.400775066667,4176371,311
219,LINK,196,185,3,192.01234511659192,M.USER.APP.3,5174,2752961,311
91,LINK,15,78,2,96.01335796153846,2_(19-21),5174.9300057667315,3125763,311
127,LINK,99,15,2,152.0299801594203,2_(19-20),5175.165130212235,2068631,311
103,LINK,197,199,3,240.01994899275363,M.USER.APP.3,5178.524228423091,2752961,311
31,LINK,2,107,0,74.01809739112903,0_(1-3),5180.062834214018,4488153,311
32,LINK,85,6,0,50.01387786531986,0_(0-4),5182.382384498759,4121726,311
220,LINK,199,197,8,240.01994283333335,M.USER.APP.8,5183,2752111,312
180,LINK,99,176,2,114.03590715068493,M.USER.APP.2,5184.2267861867185,2621222,312
32,LINK,194,190,0,80.010657015,0_(1-8),5185.109609406578,2131403,313
32,LINK,194,190,0,80.022440765,0_(1-3),5185.109609406578,4488153,314
32,LINK,194,190,0,80.01714453,0_(1-5),5185.109609406578,3428906,315
32,LINK,194,190,0,80.01320224,0_(1-6),5185.109609406578,2640448,316
32,LINK,194,190,0,80.00867425,0_(1-7),5185.109609406578,1734850,317
112,LINK,173,197,1,224.04027253333334,M.USER.APP.1,5185.517099207314,3020440,317
125,LINK,57,6,9,258.0086720790961,9_(55-56),5186.414979764062,1534958,318
125,LINK,57,6,9,258.00986002824857,9_(55-58),5186.414979764062,1745225,319
125,LINK,57,6,9,258.0251496949152,9_(55-59),5186.414979764062,4451496,320
125,LINK,57,6,9,258.01610819209037,9_(55-61),5186.414979764062,2851150,321
138,LINK,6,57,5,258.0196815141243,5_(36-37),5186.565927393574,3483628,321
194,LINK,15,99,2,152.03798872463767,M.USER.APP.2,5188.212626752989,2621222,321
171,LINK,5,6,5,69.00750781896552,5_(36-37),5190.424136663768,3483628,321
221,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5195,4006493,322
12,LINK,197,173,1,224.04916649333333,1_(9-18),5195.3948348115955,3687487,322
6,LINK,15,58,8,156.09624104444444,8_(52-53),5198.1496748954505,4330847,322
30,LINK,190,83,4,270.04728143589745,4_(29-31),5200.052915890001,1843976,322
8,LINK,110,98,3,122.00940880662984,3_(22-25),5202.7109589889305,1702994,322
157,LINK,176,99,2,114.0283374109589,2_(19-20),5205.093612649846,2068631,323
157,LINK,176,99,2,114.04281867123288,2_(19-21),5205.093612649846,3125763,324
106,LINK,108,109,3,22.029623645454546,3_(23-24),5207.621929767998,3258601,325
106,LINK,108,109,3,22.027824345454544,3_(23-26),5207.621929767998,3060678,326
222,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5220,4006493,326
131,LINK,7,108,2,122.00554169556025,M.USER.APP.2,5227.47065641784,2621222,326
106,LINK,109,106,3,118.014879456621,3_(23-24),5229.651553413452,3258601,326
32,LINK,6,0,0,27.004854800942287,0_(0-4),5232.396262364079,4121726,326
171,LINK,5,6,5,69.00677486637932,5_(36-38),5242.434443345735,3143538,326
163,LINK,185,112,3,231.0218488968254,M.USER.APP.3,5244.308893816143,2752961,326
192,LINK,112,95,5,74.01203151051051,M.USER.APP.5,5248.471352117645,4006493,326
94,LINK,3,6,0,15.004283457435898,M.USER.APP.0,5250.4256344178575,4176371,326
190,LINK,95,5,5,52.00756681967213,5_(36-41),5250.5539241208035,2307880,327
190,LINK,95,5,5,52.01142173114754,5_(36-37),5250.5539241208035,3483628,328
190,LINK,95,5,5,52.010306681967215,5_(36-38),5250.5539241208035,3143538,329
223,LINK,196,185,3,192.01234511659192,M.USER.APP.3,5251,2752961,330
106,LINK,109,106,3,118.01397569863013,3_(23-26),5251.679377758907,3060678,330
31,LINK,107,84,0,38.01380970153846,0_(1-3),5254.080931605147,4488153,330
138,LINK,6,57,5,258.01776010169493,5_(36-38),5255.572702259954,3143538,330
111,LINK,67,4,2,160.01112371174378,2_(19-21),5257.439784642768,3125763,329
32,LINK,0,109,0,128.02659178064516,0_(0-4),5259.401117165022,4121726,329
90,LINK,106,175,6,144.0237781846154,6_(43-49),5259.807432199624,1545582,329
224,LINK,195,175,2,156.02382929090908,M.USER.APP.2,5260,2621222,330
111,LINK,4,8,2,46.005120373762374,2_(19-20),5263.409934854639,2068631,329
94,LINK,6,85,0,50.014061855218856,M.USER.APP.0,5265.4299178752935,4176371,329
191,LINK,5,7,2,31.003809633517495,2_(19-20),5275.938539086056,2068631,328
208,LINK,190,83,6,270.067976974359,M.USER.APP.6,5280.066171400001,2651102,328
127,LINK,99,15,2,152.0453009130435,2_(19-21),5289.207948883468,3125763,328
101,LINK,112,110,7,82.00469238204593,M.USER.APP.7,5289.4716425531005,2247651,328
173,LINK,5,6,5,69.00497387931034,5_(36-41),5294.442010165408,2307880,327
1,LINK,15,7,8,66.0130860781893,8_(53-54),5308.763541271399,3179917,325
225,LINK,194,190,6,80.01325551,M.USER.APP.6,5315,2651102,325
94,LINK,85,177,0,120.10186270731707,M.USER.APP.0,5315.443979730512,4176371,325
24,LINK,6,15,9,140.02842514814816,9_(55-56),5316.078146104176,1534958,325
226,LINK,196,185,1,192.01354457399103,M.USER.APP.1,5320,3020440,326
227,LINK,194,190,3,80.013764805,M.USER.APP.3,5322,2752961,327
140,LINK,6,57,5,258.0130388700565,5_(36-41),5324.577676139264,2307880,326
8,LINK,98,57,3,66.01280446616542,3_(22-25),5324.72036779556,1702994,326
95,LINK,15,78,2,96.00884030341881,2_(19-20),5326.959985926152,2068631,326
228,LINK,199,197,8,240.01994283333335,M.USER.APP.8,5334,2752111,327
32,LINK,190,194,0,80.020308425,0_(0-2),5334.394620299398,4061685,327
17,LINK,108,109,4,22.031757845454546,4_(33-34),5338.50729177536,3493363,328
194,LINK,99,176,2,114.03590715068493,M.USER.APP.2,5340.250615477627,2621222,328
48,LINK,177,85,0,120.03814229268292,0_(0-1),5346.302164128788,1563834,327
173,LINK,5,6,5,69.00750781896552,5_(36-37),5346.453431896555,3483628,327
229,LINK,169,112,4,316.0296725466667,M.USER.APP.4,5354,4450882,328
230,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5357,4006493,328
32,LINK,190,83,0,270.05465135897435,0_(1-8),5360.076828415001,2131403,328
198,LINK,112,95,5,74.01203151051051,M.USER.APP.5,5360.500811624998,4006493,328
17,LINK,109,106,4,118.01595142922375,4_(33-34),5360.539049620814,3493363,328
231,LINK,196,185,1,192.01354457399103,M.USER.APP.1,5361,3020440,329
180,LINK,176,99,2,114.0283374109589,2_(19-20),5361.117441940755,2068631,330
180,LINK,176,99,2,114.04281867123288,2_(19-21),5361.117441940755,3125763,331
192,LINK,95,5,5,52.00756681967213,5_(36-41),5362.583383628156,2307880,332
192,LINK,95,5,5,52.01142173114754,5_(36-37),5362.583383628156,3483628,333
192,LINK,95,5,5,52.010306681967215,5_(36-38),5362.583383628156,3143538,334
101,LINK,110,173,7,45.04240850943396,M.USER.APP.7,5371.476334935146,2247651,334
1,LINK,7,105,8,174.02564449193548,8_(53-54),5374.776627349588,3179917,334
90,LINK,106,175,6,144.04733003076922,6_(43-45),5377.821479925651,3076452,334
8,LINK,173,110,3,45.05777552830189,3_(22-23),5381.719655066666,3062103,334
232,LINK,178,107,2,336.04227777419356,M.USER.APP.2,5383,2621222,335
32,LINK,109,190,0,231.02289847777777,0_(0-4),5387.427708945667,4121726,334
31,LINK,83,2,0,62.009741210227276,0_(1-5),5388.138004446026,3428906,334
140,LINK,6,57,5,258.0196815141243,5_(36-37),5393.58518395823,3483628,333
142,LINK,107,7,2,168.0056009017094,M.USER.APP.2,5395.507333290323,2621222,333
173,LINK,5,6,5,69.00677486637932,5_(36-38),5398.463738578523,3143538,333
85,LINK,199,197,3,240.01234053623187,3_(22-25),5399.8738250932065,1702994,334
85,LINK,199,197,3,240.02218915217392,3_(22-23),5399.8738250932065,3062103,335
146,LINK,99,15,2,152.0299801594203,2_(19-20),5403.2362862944265,2068631,334
191,LINK,5,7,2,31.00575646961326,2_(19-21),5405.960397568573,3125763,333
233,LINK,195,175,2,156.02382929090908,M.USER.APP.2,5408,2621222,334
112,LINK,197,199,1,240.02188724637682,M.USER.APP.1,5409.557371740647,3020440,334
6,LINK,58,15,8,156.07066482222223,8_(53-54),5410.717344511324,3179917,335
234,LINK,196,185,3,192.01234511659192,M.USER.APP.3,5416,2752961,334
224,LINK,175,106,2,144.04032649230768,M.USER.APP.2,5416.023829290909,2621222,334
101,LINK,173,197,7,224.02996868,M.USER.APP.7,5416.51874344458,2247651,334
235,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5421,4006493,335
111,LINK,4,8,2,46.00773703712871,2_(19-21),5423.421058566382,3125763,334
8,LINK,110,98,3,122.0169176961326,3_(22-23),5426.777430594968,3062103,334
126,LINK,57,6,9,258.0086720790961,9_(55-56),5430.13890614443,1534958,335
126,LINK,57,6,9,258.00986002824857,9_(55-58),5430.13890614443,1745225,336
126,LINK,57,6,9,258.0251496949152,9_(55-59),5430.13890614443,4451496,337
126,LINK,57,6,9,258.01610819209037,9_(55-61),5430.13890614443,2851150,338
236,LINK,169,112,0,316.02784247333335,M.USER.APP.0,5434,4176371,339
75,LINK,197,173,8,224.03669481333333,M.USER.APP.8,5435.414777644929,2752111,338
94,LINK,177,193,0,284.0542385844156,M.USER.APP.0,5435.545842437829,4176371,338
159,LINK,185,112,7,231.0178385,M.USER.APP.7,5436.318972968609,2247651,338
118,LINK,108,67,2,154.0246265595238,2_(19-20),5437.402943361029,2068631,338
118,LINK,108,67,2,154.03721146428572,2_(19-21),5437.402943361029,3125763,339
32,LINK,190,83,0,270.11508084615383,0_(1-3),5440.099269180001,4488153,339
31,LINK,2,107,0,74.01382623387097,0_(1-5),5450.147745656253,3428906,339
175,LINK,5,6,5,69.00497387931034,5_(36-41),5450.471305398195,2307880,339
24,LINK,15,58,9,156.0341101777778,9_(55-56),5456.106571252324,1534958,338
140,LINK,6,57,5,258.01776010169493,5_(36-38),5462.59195882461,3143538,338
48,LINK,85,6,0,50.005265434343436,0_(0-1),5466.340306421471,1563834,338
203,LINK,112,95,5,74.01203151051051,M.USER.APP.5,5472.530271132351,4006493,337
198,LINK,95,5,5,52.00756681967213,5_(36-41),5474.612843135509,2307880,338
198,LINK,95,5,5,52.01142173114754,5_(36-37),5474.612843135509,3483628,339
198,LINK,95,5,5,52.010306681967215,5_(36-38),5474.612843135509,3143538,340
237,LINK,169,112,0,316.02784247333335,M.USER.APP.0,5477,4176371,341
95,LINK,15,78,2,96.01335796153846,2_(19-21),5479.005286839195,3125763,341
96,LINK,112,3,0,86.02485935119047,M.USER.APP.0,5480.42861754,4176371,341
21,LINK,57,6,5,258.00929546892655,5_(37-40),5492.850197475191,1645298,342
21,LINK,57,6,5,258.0228714180791,5_(37-39),5492.850197475191,4048241,343
90,LINK,106,175,6,144.0344553846154,6_(43-47),5495.831706409669,2239600,343
175,LINK,5,6,5,69.00750781896552,5_(36-37),5502.4827271293425,3483628,343
48,LINK,6,0,0,27.001841971731448,0_(0-1),5516.345571855814,1563834,342
194,LINK,176,99,2,114.0283374109589,2_(19-20),5517.141271231664,2068631,343
194,LINK,176,99,2,114.04281867123288,2_(19-21),5517.141271231664,3125763,344
146,LINK,99,15,2,152.0453009130435,2_(19-21),5517.279104965659,3125763,344
32,LINK,190,83,0,270.08792066666666,0_(1-5),5520.116413710001,3428906,344
128,LINK,112,110,3,82.00574730897704,M.USER.APP.3,5520.493491449926,2752961,344
31,LINK,107,84,0,38.01055048,0_(1-5),5524.161571890124,3428906,344
144,LINK,6,57,5,258.0130388700565,5_(36-41),5531.59693270392,2307880,344
238,LINK,196,185,3,192.01234511659192,M.USER.APP.3,5534,2752961,345
48,LINK,0,109,0,128.0100892516129,0_(0-1),5543.347413827546,1563834,345
239,LINK,196,185,1,192.01354457399103,M.USER.APP.1,5548,3020440,344
8,LINK,98,57,3,66.02302333082707,3_(22-23),5548.7943482911005,3062103,344
175,LINK,5,6,5,69.00677486637932,5_(36-38),5554.49303381131,3143538,343
129,LINK,108,67,2,154.0246265595238,2_(19-20),5559.40848505659,2068631,344
129,LINK,108,67,2,154.03721146428572,2_(19-21),5559.40848505659,3125763,345
224,LINK,106,15,2,122.00549522431866,M.USER.APP.2,5560.064155783217,2621222,345
142,LINK,7,108,2,122.00554169556025,M.USER.APP.2,5563.512934192033,2621222,344
96,LINK,3,6,0,15.004283457435898,M.USER.APP.0,5566.453476891191,4176371,344
6,LINK,15,7,8,66.0130860781893,8_(53-54),5566.788009333546,3179917,344
233,LINK,175,106,2,144.04032649230768,M.USER.APP.2,5572.047658581818,2621222,344
24,LINK,6,15,9,140.0323189814815,9_(55-58),5574.088006132424,1745225,344
96,LINK,6,85,0,50.014061855218856,M.USER.APP.0,5581.457760348627,4176371,342
206,LINK,112,95,5,74.01203151051051,M.USER.APP.5,5584.559730639704,4006493,342
203,LINK,95,5,5,52.00756681967213,5_(36-41),5586.642302642862,2307880,343
203,LINK,95,5,5,52.01142173114754,5_(36-37),5586.642302642862,3483628,344
203,LINK,95,5,5,52.010306681967215,5_(36-38),5586.642302642862,3143538,345
118,LINK,67,4,2,160.0073616761566,2_(19-20),5591.427569920554,2068631,345
82,LINK,193,177,0,284.02030953246754,0_(0-1),5592.343964786613,1563834,346
82,LINK,193,177,0,284.05274915584414,0_(0-2),5592.343964786613,4061685,347
82,LINK,193,177,0,284.0535289090909,0_(0-4),5592.343964786613,4121726,348
32,LINK,190,83,0,270.0677037948718,0_(1-6),5600.129615950002,2640448,348
144,LINK,6,57,5,258.0196815141243,5_(36-37),5600.604440522886,3483628,348
128,LINK,110,173,3,45.05194266037736,M.USER.APP.3,5602.499238758904,2752961,348
68,LINK,173,110,8,45.05192662264151,M.USER.APP.8,5605.756349879999,2752111,348
185,LINK,5,6,5,69.00497387931034,5_(36-41),5606.500600630982,2307880,348
90,LINK,106,175,6,144.04173307692307,6_(44-48),5613.844092939349,2712650,347
240,LINK,197,173,9,224.02507085333335,M.USER.APP.9,5618,1880314,347
32,LINK,190,194,0,80.02060863,0_(0-4),5618.450607423445,4121726,347
241,LINK,197,173,9,224.02507085333335,M.USER.APP.9,5623,1880314,348
174,LINK,185,112,1,231.02397174603175,M.USER.APP.1,5628.3325175426,3020440,348
48,LINK,177,85,0,120.09906548780488,0_(0-2),5630.354913284632,4061685,347
114,LINK,15,78,2,96.00884030341881,2_(19-20),5631.035266998615,2068631,347
148,LINK,99,15,2,152.0299801594203,2_(19-20),5631.3074423766175,2068631,347
96,LINK,85,177,0,120.10186270731707,M.USER.APP.0,5631.4718222038455,4176371,347
6,LINK,7,105,8,174.02564449193548,8_(53-54),5632.801095411735,3179917,347
24,LINK,58,15,9,156.06083015555555,9_(56-57),5636.057007960714,2737357,348
103,LINK,199,197,3,240.01234053623187,3_(22-25),5639.89377408596,1702994,349
103,LINK,199,197,3,240.02218915217392,3_(22-23),5639.89377408596,3062103,350
101,LINK,197,199,7,240.01628732608697,M.USER.APP.7,5640.54871212458,2247651,350
242,LINK,195,175,2,156.02382929090908,M.USER.APP.2,5641,2621222,351
128,LINK,173,197,3,224.03670614666666,M.USER.APP.3,5647.551181419281,2752961,351
243,LINK,198,196,7,210.0204331909091,M.USER.APP.7,5650,2247651,352
68,LINK,110,98,8,122.01520503314917,M.USER.APP.8,5650.80827650264,2752111,352
31,LINK,83,2,0,62.007501272727275,0_(1-6),5658.205708240897,2640448,352
185,LINK,5,6,5,69.00750781896552,5_(36-37),5658.51202236213,3483628,352
144,LINK,6,57,5,258.01776010169493,5_(36-38),5669.611215389265,3143538,351
48,LINK,109,190,0,231.00868796666666,0_(0-1),5671.357503079159,1563834,351
16,LINK,197,173,3,224.02270658666666,3_(22-25),5675.427118181161,1702994,350
32,LINK,190,83,0,270.04448333333335,0_(1-7),5680.138290200001,1734850,350
224,LINK,15,99,2,152.03798872463767,M.USER.APP.2,5682.069651007536,2621222,350
209,LINK,112,95,5,74.01203151051051,M.USER.APP.5,5696.589190147057,4006493,349
88,LINK,193,177,4,284.02272527272726,4_(27-28),5698.233827213204,1749846,350
88,LINK,193,177,4,284.0314945714286,4_(27-29),5698.233827213204,2425082,351
206,LINK,95,5,5,52.00756681967213,5_(36-41),5698.671762150215,2307880,351
206,LINK,95,5,5,52.01142173114754,5_(36-37),5698.671762150215,3483628,352
206,LINK,95,5,5,52.010306681967215,5_(36-38),5698.671762150215,3143538,353
244,LINK,169,112,4,316.0296725466667,M.USER.APP.4,5699,4450882,354
185,LINK,5,6,5,69.00677486637932,5_(36-38),5710.522329044097,3143538,354
24,LINK,15,58,9,156.03878277777778,9_(55-58),5714.120325113906,1745225,354
233,LINK,106,15,2,122.00549522431866,M.USER.APP.2,5716.087985074126,2621222,354
31,LINK,2,107,0,74.01064696774193,0_(1-6),5720.213209513625,2640448,353
245,LINK,169,112,0,316.02784247333335,M.USER.APP.0,5721,4176371,354
143,LINK,107,7,2,168.0056009017094,M.USER.APP.2,5731.549611064516,2621222,353
90,LINK,106,175,6,144.06631333846153,6_(44-46),5731.863774980445,4310367,353
153,LINK,6,57,5,258.0130388700565,5_(36-41),5738.616189268576,2307880,353
148,LINK,99,15,2,152.0453009130435,2_(19-21),5745.35026104785,3125763,353
118,LINK,67,4,2,160.01112371174378,2_(19-21),5745.46478138484,3125763,353
48,LINK,85,6,0,50.01367570707071,0_(0-2),5750.453978772437,4061685,352
118,LINK,4,8,2,46.005120373762374,2_(19-20),5751.43493159671,2068631,352
135,LINK,112,110,3,82.00574730897704,M.USER.APP.3,5751.515340346752,2752961,352
96,LINK,177,193,0,284.0542385844156,M.USER.APP.0,5751.573684911163,4176371,352
246,LINK,187,112,5,112.02945950735294,M.USER.APP.5,5755,4006493,353
225,LINK,190,83,6,270.067976974359,M.USER.APP.6,5760.151545710001,2651102,353
187,LINK,5,6,5,69.00497387931034,5_(36-41),5762.5298958637695,2307880,353
68,LINK,98,57,8,66.02069256390978,M.USER.APP.8,5772.823481535789,2752111,352
114,LINK,15,78,2,96.01335796153846,2_(19-21),5783.080567911658,3125763,352
24,LINK,15,7,9,66.0112648436214,9_(56-57),5792.11783811627,2737357,352
31,LINK,107,84,0,38.00812445538462,0_(1-6),5794.223856481367,2640448,352
100,LINK,112,3,0,86.02485935119047,M.USER.APP.0,5796.4564600133335,4176371,352
242,LINK,175,106,2,144.04032649230768,M.USER.APP.2,5797.023829290909,2621222,352
247,LINK,169,112,0,316.02784247333335,M.USER.APP.0,5798,4176371,352
48,LINK,6,0,0,27.004784081272085,0_(0-2),5800.4676544795075,4061685,352
131,LINK,108,67,2,154.0246265595238,2_(19-20),5803.419394684496,2068631,353
131,LINK,108,67,2,154.03721146428572,2_(19-21),5803.419394684496,3125763,354
153,LINK,6,57,5,258.0196815141243,5_(36-37),5807.623697087542,3483628,353
221,LINK,112,95,5,74.01203151051051,M.USER.APP.5,5808.61864965441,4006493,353
209,LINK,95,5,5,52.00756681967213,5_(36-41),5810.701221657568,2307880,354
209,LINK,95,5,5,52.01142173114754,5_(36-37),5810.701221657568,3483628,355
209,LINK,95,5,5,52.010306681967215,5_(36-38),5810.701221657568,3143538,356
187,LINK,5,6,5,69.00750781896552,5_(36-37),5814.541317594917,3483628,356
184,LINK,185,112,3,231.0218488968254,M.USER.APP.3,5820.344862659192,2752961,356
48,LINK,0,109,0,128.02620441935483,0_(0-2),5827.47243856078,4061685,355
248,LINK,178,107,2,336.04227777419356,M.USER.APP.2,5829,2621222,356
12,LINK,173,110,1,45.074951490566036,1_(9-10),5829.8093155999995,3972429,356
249,LINK,194,190,6,80.01325551,M.USER.APP.6,5832,2651102,357
24,LINK,6,15,9,140.08243511111112,9_(55-59),5832.113155827339,4451496,357
135,LINK,110,173,3,45.05194266037736,M.USER.APP.3,5833.521087655729,2752961,355
224,LINK,99,176,2,114.03590715068493,M.USER.APP.2,5834.107639732174,2621222,355
233,LINK,15,99,2,152.03798872463767,M.USER.APP.2,5838.093480298445,2621222,355
227,LINK,190,83,3,270.0705887435897,M.USER.APP.3,5840.165310515002,2752961,354
102,LINK,106,175,3,144.05013232307692,3_(23-24),5849.878654437066,3258601,354
24,LINK,7,105,9,174.0220754596774,9_(56-57),5858.1291029598915,2737357,354
149,LINK,99,15,2,152.0299801594203,2_(19-20),5859.3785984588085,2068631,354
243,LINK,196,185,7,192.01007915246637,M.USER.APP.7,5860.020433190909,2247651,354
187,LINK,5,6,5,69.00677486637932,5_(36-38),5866.5516242768845,3143538,354
112,LINK,199,197,1,240.02878571739132,1_(9-10),5867.68099466567,3972429,355
112,LINK,199,197,1,240.0128038478261,1_(9-11),5867.68099466567,1766931,356
112,LINK,199,197,1,240.0244988115942,1_(9-12),5867.68099466567,3380836,357
112,LINK,199,197,1,240.01224561594202,1_(9-13),5867.68099466567,1689895,358
112,LINK,199,197,1,240.0212921884058,1_(9-15),5867.68099466567,2938322,359
112,LINK,199,197,1,240.02672092028985,1_(9-18),5867.68099466567,3687487,360
128,LINK,197,199,3,240.01994899275363,M.USER.APP.3,5871.587887565948,2752961,359
12,LINK,110,98,1,122.02194712154696,1_(9-10),5874.884267090565,3972429,358
153,LINK,6,57,5,258.01776010169493,5_(36-38),5876.630471953921,3143538,358
8,LINK,57,6,3,258.01841017514124,3_(23-24),5877.516758124995,3258601,359
8,LINK,57,6,3,258.0172919661017,3_(23-26),5877.516758124995,3060678,360
135,LINK,173,197,3,224.03670614666666,M.USER.APP.3,5878.573030316107,2752961,360
250,LINK,198,196,7,210.0204331909091,M.USER.APP.7,5880,2247651,360
100,LINK,3,6,0,15.004283457435898,M.USER.APP.0,5882.481319364524,4176371,360
251,LINK,178,107,2,336.04227777419356,M.USER.APP.2,5884,2621222,360
252,LINK,199,197,8,240.01994283333335,M.USER.APP.8,5893,2752111,361
253,LINK,197,173,9,224.02507085333335,M.USER.APP.9,5893,1880314,362
100,LINK,6,85,0,50.014061855218856,M.USER.APP.0,5897.48560282196,4176371,362
129,LINK,67,4,2,160.0073616761566,2_(19-20),5899.489407944364,2068631,362
143,LINK,7,108,2,122.00554169556025,M.USER.APP.2,5899.555211966226,2621222,362
48,LINK,190,194,0,80.00781917,0_(0-1),5902.366191045826,1563834,362
118,LINK,4,8,2,46.00773703712871,2_(19-21),5911.446055308454,3125763,362
48,LINK,177,85,0,120.10052990243902,0_(0-4),5914.408442193722,4121726,362
254,LINK,169,112,0,316.02784247333335,M.USER.APP.0,5915,4176371,363
16,LINK,197,173,3,224.04082804,3_(22-23),5915.449307333334,3062103,363
190,LINK,5,6,5,69.00497387931034,5_(36-41),5918.559191096557,2307880,363
249,LINK,190,83,6,270.067976974359,M.USER.APP.6,5920.178566025002,2651102,363
222,LINK,112,95,5,74.01203151051051,M.USER.APP.5,5920.6481091617625,4006493,363
221,LINK,95,5,5,52.00756681967213,5_(36-41),5922.7306811649205,2307880,364
221,LINK,95,5,5,52.01142173114754,5_(36-37),5922.7306811649205,3483628,365
221,LINK,95,5,5,52.010306681967215,5_(36-38),5922.7306811649205,3143538,366
142,LINK,108,67,2,154.0246265595238,2_(19-20),5925.424936380056,2068631,367
142,LINK,108,67,2,154.03721146428572,2_(19-21),5925.424936380056,3125763,368
31,LINK,83,2,0,62.004928551136366,0_(1-7),5928.2501915742305,1734850,368
255,LINK,169,112,4,316.0296725466667,M.USER.APP.4,5933,4450882,368
117,LINK,15,78,2,96.00884030341881,2_(19-20),5935.1105480710785,2068631,368
256,LINK,169,112,0,316.02784247333335,M.USER.APP.0,5937,4176371,369
242,LINK,106,15,2,122.00549522431866,M.USER.APP.2,5941.064155783217,2621222,369
154,LINK,6,57,5,258.0130388700565,5_(36-41),5945.635445833232,2307880,369
100,LINK,85,177,0,120.10186270731707,M.USER.APP.0,5947.499664677179,4176371,369
48,LINK,109,190,0,231.02256491666665,0_(0-2),5955.498642980135,4061685,368
257,LINK,195,175,2,156.02382929090908,M.USER.APP.2,5966,2621222,368
102,LINK,106,175,3,144.04708735384617,3_(23-26),5967.892630135696,3060678,368
190,LINK,5,6,5,69.00750781896552,5_(36-37),5970.570612827704,3483628,368
24,LINK,15,58,9,156.09892213333333,9_(55-59),5972.195590938451,4451496,368
149,LINK,99,15,2,152.0453009130435,2_(19-21),5973.421417130041,3125763,368
258,LINK,199,197,8,240.01994283333335,M.USER.APP.8,5979,2752111,368
139,LINK,112,110,3,82.00574730897704,M.USER.APP.3,5982.537189243578,2752961,367
233,LINK,99,176,2,114.03590715068493,M.USER.APP.2,5990.131469023083,2621222,367
31,LINK,2,107,0,74.00699536290323,0_(1-7),5990.255120125367,1734850,367
12,LINK,98,57,1,66.02986788721805,1_(9-10),5996.906214212112,3972429,366
224,LINK,176,99,2,114.0283374109589,2_(19-20),6010.998295486211,2068631,367
224,LINK,176,99,2,114.04281867123288,2_(19-21),6010.998295486211,3125763,368
183,LINK,185,112,7,231.0178385,M.USER.APP.7,6012.354941811658,2247651,368
154,LINK,6,57,5,258.0196815141243,5_(36-37),6014.642953652197,3483628,368
259,LINK,187,112,5,112.02945950735294,M.USER.APP.5,6016,4006493,369
190,LINK,5,6,5,69.00677486637932,5_(36-38),6022.580919509672,3143538,368
230,LINK,112,95,5,74.01203151051051,M.USER.APP.5,6032.677568669115,4006493,366
48,LINK,85,6,0,50.01387786531986,0_(0-4),6034.508972096161,4121726,366
222,LINK,95,5,5,52.00756681967213,5_(36-41),6034.760140672273,2307880,367
222,LINK,95,5,5,52.01142173114754,5_(36-37),6034.760140672273,3483628,368
222,LINK,95,5,5,52.010306681967215,5_(36-38),6034.760140672273,3143538,369
48,LINK,194,190,0,80.010657015,0_(1-8),6037.236197003981,2131403,369
48,LINK,194,190,0,80.022440765,0_(1-3),6037.236197003981,4488153,370
48,LINK,194,190,0,80.01714453,0_(1-5),6037.236197003981,3428906,371
48,LINK,194,190,0,80.01320224,0_(1-6),6037.236197003981,2640448,372
48,LINK,194,190,0,80.00867425,0_(1-7),6037.236197003981,1734850,373
260,LINK,172,90,2,228.01230620657276,M.USER.APP.2,6048,2621222,374
261,LINK,194,190,6,80.01325551,M.USER.APP.6,6053,2651102,375
129,LINK,67,4,2,160.01112371174378,2_(19-21),6053.52661940865,3125763,375
12,LINK,173,110,1,45.033338320754716,1_(9-11),6053.83287468,1766931,375
242,LINK,15,99,2,152.03798872463767,M.USER.APP.2,6063.069651007536,2621222,373
31,LINK,107,84,0,38.005338,0_(1-7),6064.262115488271,1734850,373
139,LINK,110,173,3,45.05194266037736,M.USER.APP.3,6064.542936552555,2752961,373
147,LINK,107,7,2,168.0056009017094,M.USER.APP.2,6067.59188883871,2621222,373
100,LINK,177,193,0,284.0542385844156,M.USER.APP.0,6067.601527384496,4176371,373
129,LINK,4,8,2,46.005120373762374,2_(19-20),6071.45341698461,2068631,373
143,LINK,108,67,2,154.0246265595238,2_(19-20),6074.548194792084,2068631,374
143,LINK,108,67,2,154.03721146428572,2_(19-21),6074.548194792084,3125763,375
192,LINK,5,6,5,69.00497387931034,5_(36-41),6074.588486329344,2307880,375
154,LINK,6,57,5,258.01776010169493,5_(36-38),6083.649728518577,3143538,375
48,LINK,6,0,0,27.004854800942287,0_(0-4),6084.522849961481,4121726,375
104,LINK,106,175,3,144.05013232307692,3_(23-24),6085.907509592317,3258601,375
117,LINK,15,78,2,96.01335796153846,2_(19-21),6087.155848984122,3125763,375
