id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
58,COMP_M,3,3_23,3_(22-23),124,130,196,196,3_22,128.97590361445782,2040.1506024096386,2169.1265060240967,2040.1506024096386,2040.1506024096386
36,COMP_M,9,9_57,9_(56-57),94,103,197,197,9_56,104.13087248322148,2044.5234899328864,2148.6543624161077,2044.5234899328864,2044.5234899328864
48,COMP_M,8,8_52,M.USER.APP.8,76,114,199,197,None,177.26845637583892,2069.0598285,2246.328284875839,1748.0,2069.0598285
34,COMP_M,9,9_59,9_(55-59),91,96,197,197,9_55,196.18456375838926,2084.05033557047,2280.2348993288592,1832.5604026845642,1832.5604026845642
29,COMP_M,9,9_60,9_(59-60),96,105,197,197,9_59,113.46308724832215,2084.05033557047,2197.513422818792,2084.05033557047,2084.05033557047
50,COMP_M,4,4_32,4_(31-32),128,131,169,169,4_31,89.81818181818181,2089.0975609756097,2178.9157427937917,2089.0975609756097,2089.0975609756097
55,COMP_M,9,9_55,M.USER.APP.9,86,91,197,197,None,133.31208053691276,2099.1845637583897,2232.4966442953023,1887.0,1887.0
54,COMP_M,9,9_56,9_(55-56),91,94,197,197,9_55,78.6510067114094,2099.1845637583897,2177.835570469799,2099.1845637583897,2099.1845637583897
15,COMP_M,5,5_36,M.USER.APP.5,79,36,187,153,None,2.1255125512551256,2100.6166752990753,2102.7421878503305,958.0,2100.6166752990753
15,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,2102.7421878503305,2107.296343265872,2102.7421878503305,2102.7421878503305
15,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,2102.7421878503305,2108.226236255171,2102.7421878503305,2102.7421878503305
15,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,2102.7421878503305,2106.0102146530107,2102.7421878503305,2102.7421878503305
63,COMP_M,0,0_0,M.USER.APP.0,121,125,169,169,None,92.29268292682927,2104.2926829268295,2196.585365853659,2042.0,2042.0
62,COMP_M,0,0_1,0_(0-1),125,132,169,169,0_0,106.8048780487805,2104.2926829268295,2211.09756097561,2104.2926829268295,2104.2926829268295
62,COMP_M,0,0_2,0_(0-2),125,133,169,169,0_0,62.73392461197339,2104.2926829268295,2167.0266075388026,2104.2926829268295,2104.2926829268295
62,COMP_M,0,0_4,0_(0-4),125,134,169,169,0_0,96.27272727272727,2104.2926829268295,2200.565410199557,2104.2926829268295,2104.2926829268295
15,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,2108.226236255171,2114.143828014347,2108.226236255171,2108.226236255171
15,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,2108.226236255171,2113.060619693515,2108.226236255171,2108.226236255171
50,COMP_M,4,4_33,4_(30-33),126,135,169,169,4_30,107.48115299334812,2121.4013303769398,2228.882483370288,2121.4013303769398,2121.4013303769398
52,COMP_M,4,4_30,4_(28-30),122,126,169,169,4_28,106.99556541019956,2132.2084257206207,2239.20399113082,2132.2084257206207,2132.2084257206207
36,COMP_M,9,9_61,9_(55-61),91,97,197,197,9_55,167.20805369127515,2135.3523489932886,2302.560402684564,1965.872483221477,1965.872483221477
52,COMP_M,4,4_35,4_(29-35),123,127,169,169,4_29,47.4589800443459,2136.620842572062,2184.079822616408,2136.620842572062,2136.620842572062
52,COMP_M,4,4_31,4_(29-31),123,128,169,169,4_29,70.27937915742794,2136.620842572062,2206.90022172949,2136.620842572062,2136.620842572062
56,COMP_M,4,4_28,4_(27-28),119,122,169,169,4_27,112.60310421286032,2137.407982261641,2250.011086474501,2137.407982261641,2137.407982261641
56,COMP_M,4,4_29,4_(27-29),119,123,169,169,4_27,117.01552106430155,2137.407982261641,2254.4235033259424,2137.407982261641,2137.407982261641
60,COMP_M,6,6_43,6_(42-43),85,92,190,190,6_42,60.65503080082136,2138.4424136208827,2199.097444421704,2138.4424136208827,2138.4424136208827
60,COMP_M,6,6_44,6_(42-44),85,93,190,190,6_42,108.78644763860369,2138.4424136208827,2247.228861259486,2138.4424136208827,2138.4424136208827
65,COMP_M,3,3_22,M.USER.APP.3,120,124,196,196,None,134.15060240963857,2140,2274.1506024096384,2140.0,2140.0
58,COMP_M,3,3_24,3_(23-24),130,136,196,196,3_23,164.00301204819277,2169.1265060240967,2333.1295180722896,2169.1265060240967,2169.1265060240967
58,COMP_M,3,3_26,3_(23-26),130,137,196,196,3_23,118.7078313253012,2169.1265060240967,2287.834337349398,2169.1265060240967,2169.1265060240967
54,COMP_M,9,9_57,9_(56-57),94,103,197,197,9_56,104.13087248322148,2177.835570469799,2281.9664429530208,2177.835570469799,2177.835570469799
36,COMP_M,9,9_58,9_(55-58),91,95,197,197,9_55,177.85906040268458,2188.6073825503354,2366.46644295302,1965.872483221477,1965.872483221477
37,COMP_M,8,8_54,8_(53-54),116,117,197,197,8_53,99.77852348993288,2192.0197514384786,2291.7982749284115,2192.0197514384786,2192.0197514384786
64,COMP_M,0,0_0,M.USER.APP.0,121,125,169,169,None,92.29268292682927,2196.585365853659,2288.8780487804884,2098.0,2098.0
63,COMP_M,0,0_2,0_(0-2),125,133,169,169,0_0,62.73392461197339,2196.585365853659,2259.319290465632,2196.585365853659,2196.585365853659
29,COMP_M,9,9_62,9_(60-62),105,111,197,197,9_60,164.59060402684563,2197.513422818792,2362.1040268456377,2197.513422818792,2197.513422818792
29,COMP_M,9,9_63,9_(60-63),105,112,197,197,9_60,88.28187919463087,2197.513422818792,2285.795302013423,2197.513422818792,2197.513422818792
60,COMP_M,6,6_49,6_(43-49),92,98,190,190,6_43,119.94250513347022,2199.097444421704,2319.039949555174,2199.097444421704,2199.097444421704
60,COMP_M,6,6_45,6_(43-45),92,99,190,190,6_43,102.98973305954826,2199.097444421704,2302.087177481252,2199.097444421704,2199.097444421704
60,COMP_M,6,6_47,6_(43-47),92,100,190,190,6_43,51.29774127310061,2199.097444421704,2250.3951856948047,2199.097444421704,2199.097444421704
63,COMP_M,0,0_4,0_(0-4),125,134,169,169,0_0,96.27272727272727,2200.565410199557,2296.8381374722844,2196.585365853659,2196.585365853659
52,COMP_M,4,4_32,4_(31-32),128,131,169,169,4_31,89.81818181818181,2206.90022172949,2296.718403547672,2206.90022172949,2206.90022172949
63,COMP_M,0,0_1,0_(0-1),125,132,169,169,0_0,106.8048780487805,2211.09756097561,2317.902439024391,2196.585365853659,2196.585365853659
62,COMP_M,0,0_8,0_(1-8),132,138,169,169,0_1,80.83370288248337,2211.09756097561,2291.9312638580936,2211.09756097561,2211.09756097561
62,COMP_M,0,0_3,0_(1-3),132,139,169,169,0_1,44.711751662971174,2211.09756097561,2255.809312638581,2211.09756097561,2211.09756097561
62,COMP_M,0,0_5,0_(1-5),132,140,169,169,0_1,56.44124168514412,2211.09756097561,2267.5388026607543,2211.09756097561,2211.09756097561
62,COMP_M,0,0_6,0_(1-6),132,141,169,169,0_1,87.77827050997783,2211.09756097561,2298.875831485588,2211.09756097561,2211.09756097561
62,COMP_M,0,0_7,0_(1-7),132,142,169,169,0_1,91.9911308203991,2211.09756097561,2303.0886917960092,2211.09756097561,2211.09756097561
50,COMP_M,4,4_34,4_(33-34),135,143,169,169,4_33,68.8980044345898,2228.882483370288,2297.780487804878,2228.882483370288,2228.882483370288
67,COMP_M,9,9_55,M.USER.APP.9,86,91,197,197,None,133.31208053691276,2232.4966442953023,2365.808724832215,2152.0,2152.0
55,COMP_M,9,9_56,9_(55-56),91,94,197,197,9_55,78.6510067114094,2232.4966442953023,2311.147651006712,2232.4966442953023,2232.4966442953023
52,COMP_M,4,4_33,4_(30-33),126,135,169,169,4_30,107.48115299334812,2239.20399113082,2346.6851441241683,2239.20399113082,2239.20399113082
48,COMP_M,8,8_53,8_(52-53),114,116,197,197,8_52,185.71140939597316,2246.328284875839,2432.039694271812,2246.328284875839,2246.328284875839
60,COMP_M,6,6_48,6_(44-48),93,101,190,190,6_44,64.20328542094455,2247.228861259486,2311.432146680431,2247.228861259486,2247.228861259486
60,COMP_M,6,6_46,6_(44-46),93,102,190,190,6_44,79.73100616016427,2247.228861259486,2326.9598674196504,2247.228861259486,2247.228861259486
56,COMP_M,4,4_30,4_(28-30),122,126,169,169,4_28,106.99556541019956,2250.011086474501,2357.0066518847007,2250.011086474501,2250.011086474501
23,COMP_M,5,5_36,M.USER.APP.5,79,36,187,153,None,2.1255125512551256,2250.6869646499526,2252.812477201208,1262.0,2250.6869646499526
23,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,2252.812477201208,2257.3666326167495,2252.812477201208,2252.812477201208
23,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,2252.812477201208,2258.2965256060484,2252.812477201208,2252.812477201208
23,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,2252.812477201208,2256.080504003888,2252.812477201208,2252.812477201208
56,COMP_M,4,4_35,4_(29-35),123,127,169,169,4_29,47.4589800443459,2254.4235033259424,2301.8824833702884,2254.4235033259424,2254.4235033259424
56,COMP_M,4,4_31,4_(29-31),123,128,169,169,4_29,70.27937915742794,2254.4235033259424,2324.7028824833706,2254.4235033259424,2254.4235033259424
23,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,2258.2965256060484,2264.2141173652244,2258.2965256060484,2258.2965256060484
23,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,2258.2965256060484,2263.1309090443924,2258.2965256060484,2258.2965256060484
70,COMP_M,4,4_27,M.USER.APP.4,121,119,169,169,None,117.80266075388026,2259,2376.8026607538804,2259.0,2259.0
66,COMP_M,3,3_22,M.USER.APP.3,120,124,196,196,None,134.15060240963857,2274.1506024096384,2408.301204819277,2141.0,2141.0
65,COMP_M,3,3_25,3_(22-25),124,129,196,196,3_22,155.50301204819277,2274.1506024096384,2429.6536144578313,2274.1506024096384,2274.1506024096384
65,COMP_M,3,3_23,3_(22-23),124,130,196,196,3_22,128.97590361445782,2274.1506024096384,2403.126506024096,2274.1506024096384,2274.1506024096384
36,COMP_M,9,9_59,9_(55-59),91,96,197,197,9_55,196.18456375838926,2280.2348993288592,2476.4194630872485,1965.872483221477,1965.872483221477
34,COMP_M,9,9_60,9_(59-60),96,105,197,197,9_59,113.46308724832215,2280.2348993288592,2393.6979865771814,2280.2348993288592,2280.2348993288592
71,COMP_M,0,0_0,M.USER.APP.0,121,125,169,169,None,92.29268292682927,2288.8780487804884,2381.170731707318,2277.0,2277.0
64,COMP_M,0,0_2,0_(0-2),125,133,169,169,0_0,62.73392461197339,2288.8780487804884,2351.6119733924616,2288.8780487804884,2288.8780487804884
64,COMP_M,0,0_4,0_(0-4),125,134,169,169,0_0,96.27272727272727,2296.8381374722844,2393.110864745012,2288.8780487804884,2288.8780487804884
54,COMP_M,9,9_61,9_(55-61),91,97,197,197,9_55,167.20805369127515,2302.560402684564,2469.7684563758394,2099.1845637583897,2099.1845637583897
73,COMP_M,2,2_19,M.USER.APP.2,87,108,195,195,None,58.295336787564764,2309,2367.295336787565,2309.0,2309.0
59,COMP_M,8,8_52,M.USER.APP.8,76,114,199,197,None,177.26845637583892,2309.0797713333336,2486.3482277091725,1937.0,2309.0797713333336
55,COMP_M,9,9_57,9_(56-57),94,103,197,197,9_56,104.13087248322148,2311.147651006712,2415.2785234899334,2311.147651006712,2311.147651006712
64,COMP_M,0,0_1,0_(0-1),125,132,169,169,0_0,106.8048780487805,2317.902439024391,2424.7073170731715,2288.8780487804884,2288.8780487804884
63,COMP_M,0,0_8,0_(1-8),132,138,169,169,0_1,80.83370288248337,2317.902439024391,2398.7361419068743,2317.902439024391,2317.902439024391
63,COMP_M,0,0_3,0_(1-3),132,139,169,169,0_1,44.711751662971174,2317.902439024391,2362.6141906873618,2317.902439024391,2317.902439024391
63,COMP_M,0,0_5,0_(1-5),132,140,169,169,0_1,56.44124168514412,2317.902439024391,2374.343680709535,2317.902439024391,2317.902439024391
63,COMP_M,0,0_6,0_(1-6),132,141,169,169,0_1,87.77827050997783,2317.902439024391,2405.680709534369,2317.902439024391,2317.902439024391
63,COMP_M,0,0_7,0_(1-7),132,142,169,169,0_1,91.9911308203991,2317.902439024391,2409.89356984479,2317.902439024391,2317.902439024391
56,COMP_M,4,4_32,4_(31-32),128,131,169,169,4_31,89.81818181818181,2324.7028824833706,2414.5210643015525,2324.7028824833706,2324.7028824833706
52,COMP_M,4,4_34,4_(33-34),135,143,169,169,4_33,68.8980044345898,2346.6851441241683,2415.5831485587582,2346.6851441241683,2346.6851441241683
56,COMP_M,4,4_33,4_(30-33),126,135,169,169,4_30,107.48115299334812,2357.0066518847007,2464.487804878049,2357.0066518847007,2357.0066518847007
67,COMP_M,9,9_56,9_(55-56),91,94,197,197,9_55,78.6510067114094,2365.808724832215,2444.4597315436245,2365.808724832215,2365.808724832215
54,COMP_M,9,9_58,9_(55-58),91,95,197,197,9_55,177.85906040268458,2366.46644295302,2544.3255033557043,2099.1845637583897,2099.1845637583897
73,COMP_M,2,2_20,2_(19-20),108,109,195,195,2_19,90.02417962003454,2367.295336787565,2457.319516407599,2367.295336787565,2367.295336787565
73,COMP_M,2,2_21,2_(19-21),108,110,195,195,2_19,91.50259067357513,2367.295336787565,2458.79792746114,2367.295336787565,2367.295336787565
72,COMP_M,4,4_27,M.USER.APP.4,121,119,169,169,None,117.80266075388026,2376.8026607538804,2494.605321507761,2287.0,2287.0
70,COMP_M,4,4_28,4_(27-28),119,122,169,169,4_27,112.60310421286032,2376.8026607538804,2489.4057649667407,2376.8026607538804,2376.8026607538804
70,COMP_M,4,4_29,4_(27-29),119,123,169,169,4_27,117.01552106430155,2376.8026607538804,2493.818181818182,2376.8026607538804,2376.8026607538804
75,COMP_M,0,0_0,M.USER.APP.0,121,125,169,169,None,92.29268292682927,2381.170731707318,2473.4634146341473,2346.0,2346.0
71,COMP_M,0,0_2,0_(0-2),125,133,169,169,0_0,62.73392461197339,2381.170731707318,2443.904656319291,2381.170731707318,2381.170731707318
71,COMP_M,0,0_4,0_(0-4),125,134,169,169,0_0,96.27272727272727,2393.110864745012,2489.3835920177394,2381.170731707318,2381.170731707318
34,COMP_M,9,9_62,9_(60-62),105,111,197,197,9_60,164.59060402684563,2393.6979865771814,2558.288590604027,2393.6979865771814,2393.6979865771814
34,COMP_M,9,9_63,9_(60-63),105,112,197,197,9_60,88.28187919463087,2393.6979865771814,2481.9798657718125,2393.6979865771814,2393.6979865771814
21,COMP_M,2,2_19,M.USER.APP.2,78,19,178,153,None,3.3756375637563756,2400.73295100083,2404.108588564586,1221.0,2400.73295100083
65,COMP_M,3,3_24,3_(23-24),130,136,196,196,3_23,164.00301204819277,2403.126506024096,2567.129518072289,2403.126506024096,2403.126506024096
65,COMP_M,3,3_26,3_(23-26),130,137,196,196,3_23,118.7078313253012,2403.126506024096,2521.8343373493976,2403.126506024096,2403.126506024096
21,COMP_M,2,2_20,2_(19-20),19,20,153,153,2_19,5.212921292129213,2404.108588564586,2409.3215098567152,2404.108588564586,2404.108588564586
21,COMP_M,2,2_21,2_(19-21),19,21,153,153,2_19,5.298529852985299,2404.108588564586,2409.4071184175714,2404.108588564586,2404.108588564586
66,COMP_M,3,3_23,3_(22-23),124,130,196,196,3_22,128.97590361445782,2408.301204819277,2537.2771084337346,2408.301204819277,2408.301204819277
71,COMP_M,0,0_1,0_(0-1),125,132,169,169,0_0,106.8048780487805,2424.7073170731715,2531.512195121952,2381.170731707318,2381.170731707318
64,COMP_M,0,0_8,0_(1-8),132,138,169,169,0_1,80.83370288248337,2424.7073170731715,2505.541019955655,2424.7073170731715,2424.7073170731715
64,COMP_M,0,0_3,0_(1-3),132,139,169,169,0_1,44.711751662971174,2424.7073170731715,2469.4190687361424,2424.7073170731715,2424.7073170731715
64,COMP_M,0,0_5,0_(1-5),132,140,169,169,0_1,56.44124168514412,2424.7073170731715,2481.1485587583156,2424.7073170731715,2424.7073170731715
64,COMP_M,0,0_6,0_(1-6),132,141,169,169,0_1,87.77827050997783,2424.7073170731715,2512.4855875831495,2424.7073170731715,2424.7073170731715
64,COMP_M,0,0_7,0_(1-7),132,142,169,169,0_1,91.9911308203991,2424.7073170731715,2516.6984478935706,2424.7073170731715,2424.7073170731715
66,COMP_M,3,3_25,3_(22-25),124,129,196,196,3_22,155.50301204819277,2429.6536144578313,2585.156626506024,2408.301204819277,2408.301204819277
48,COMP_M,8,8_54,8_(53-54),116,117,197,197,8_53,99.77852348993288,2432.039694271812,2531.818217761745,2432.039694271812,2432.039694271812
67,COMP_M,9,9_57,9_(56-57),94,103,197,197,9_56,104.13087248322148,2444.4597315436245,2548.590604026846,2444.4597315436245,2444.4597315436245
82,COMP_M,2,2_19,M.USER.APP.2,87,108,195,195,None,58.295336787564764,2459,2517.295336787565,2459.0,2459.0
56,COMP_M,4,4_34,4_(33-34),135,143,169,169,4_33,68.8980044345898,2464.487804878049,2533.3858093126387,2464.487804878049,2464.487804878049
55,COMP_M,9,9_61,9_(55-61),91,97,197,197,9_55,167.20805369127515,2469.7684563758394,2636.9765100671148,2232.4966442953023,2232.4966442953023
79,COMP_M,0,0_0,M.USER.APP.0,121,125,169,169,None,92.29268292682927,2473.4634146341473,2565.7560975609767,2404.0,2404.0
75,COMP_M,0,0_2,0_(0-2),125,133,169,169,0_0,62.73392461197339,2473.4634146341473,2536.1973392461205,2473.4634146341473,2473.4634146341473
54,COMP_M,9,9_59,9_(55-59),91,96,197,197,9_55,196.18456375838926,2476.4194630872485,2672.6040268456377,2099.1845637583897,2099.1845637583897
36,COMP_M,9,9_60,9_(59-60),96,105,197,197,9_59,113.46308724832215,2476.4194630872485,2589.8825503355706,2476.4194630872485,2476.4194630872485
59,COMP_M,8,8_53,8_(52-53),114,116,197,197,8_52,185.71140939597316,2486.3482277091725,2672.0596371051456,2486.3482277091725,2486.3482277091725
75,COMP_M,0,0_4,0_(0-4),125,134,169,169,0_0,96.27272727272727,2489.3835920177394,2585.656319290467,2473.4634146341473,2473.4634146341473
70,COMP_M,4,4_30,4_(28-30),122,126,169,169,4_28,106.99556541019956,2489.4057649667407,2596.40133037694,2489.4057649667407,2489.4057649667407
70,COMP_M,4,4_35,4_(29-35),123,127,169,169,4_29,47.4589800443459,2493.818181818182,2541.277161862528,2493.818181818182,2493.818181818182
70,COMP_M,4,4_31,4_(29-31),123,128,169,169,4_29,70.27937915742794,2493.818181818182,2564.09756097561,2493.818181818182,2493.818181818182
77,COMP_M,4,4_27,M.USER.APP.4,121,119,169,169,None,117.80266075388026,2494.605321507761,2612.4079822616413,2366.0,2366.0
72,COMP_M,4,4_28,4_(27-28),119,122,169,169,4_27,112.60310421286032,2494.605321507761,2607.208425720621,2494.605321507761,2494.605321507761
72,COMP_M,4,4_29,4_(27-29),119,123,169,169,4_27,117.01552106430155,2494.605321507761,2611.6208425720624,2494.605321507761,2494.605321507761
83,COMP_M,9,9_55,M.USER.APP.9,86,91,197,197,None,133.31208053691276,2497,2630.3120805369126,2497.0,2497.0
82,COMP_M,2,2_20,2_(19-20),108,109,195,195,2_19,90.02417962003454,2517.295336787565,2607.319516407599,2517.295336787565,2517.295336787565
82,COMP_M,2,2_21,2_(19-21),108,110,195,195,2_19,91.50259067357513,2517.295336787565,2608.79792746114,2517.295336787565,2517.295336787565
75,COMP_M,0,0_1,0_(0-1),125,132,169,169,0_0,106.8048780487805,2531.512195121952,2638.317073170733,2473.4634146341473,2473.4634146341473
71,COMP_M,0,0_8,0_(1-8),132,138,169,169,0_1,80.83370288248337,2531.512195121952,2612.3458980044356,2531.512195121952,2531.512195121952
71,COMP_M,0,0_3,0_(1-3),132,139,169,169,0_1,44.711751662971174,2531.512195121952,2576.223946784923,2531.512195121952,2531.512195121952
71,COMP_M,0,0_5,0_(1-5),132,140,169,169,0_1,56.44124168514412,2531.512195121952,2587.9534368070963,2531.512195121952,2531.512195121952
71,COMP_M,0,0_6,0_(1-6),132,141,169,169,0_1,87.77827050997783,2531.512195121952,2619.29046563193,2531.512195121952,2531.512195121952
71,COMP_M,0,0_7,0_(1-7),132,142,169,169,0_1,91.9911308203991,2531.512195121952,2623.5033259423512,2531.512195121952,2531.512195121952
66,COMP_M,3,3_26,3_(23-26),130,137,196,196,3_23,118.7078313253012,2537.2771084337346,2655.984939759036,2537.2771084337346,2537.2771084337346
55,COMP_M,9,9_58,9_(55-58),91,95,197,197,9_55,177.85906040268458,2544.3255033557043,2722.184563758389,2232.4966442953023,2232.4966442953023
33,COMP_M,5,5_36,M.USER.APP.5,79,36,187,153,None,2.1255125512551256,2550.8032403517072,2552.9287529029625,1432.0,2550.8032403517072
33,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,2552.9287529029625,2557.482908318504,2552.9287529029625,2552.9287529029625
33,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,2552.9287529029625,2558.412801307803,2552.9287529029625,2552.9287529029625
33,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,2552.9287529029625,2556.1967797056427,2552.9287529029625,2552.9287529029625
33,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,2558.412801307803,2564.330393066979,2558.412801307803,2558.412801307803
33,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,2558.412801307803,2563.247184746147,2558.412801307803,2558.412801307803
