id,type,src,dst,app,latency,message,ctime,size,buffer
1727,LINK,25,24,6,1.00002,M.USER.APP.6,17490.0,20,0
1728,LINK,16,0,2,1.00002,M.USER.APP.2,17490.0,20,1
1729,LINK,20,16,6,1.00002,M.USER.APP.6,17490.0,20,2
1727,LINK,24,16,6,1.00002,M.USER.APP.6,17491.00002,20,0
1729,LINK,16,0,6,1.00002,M.USER.APP.6,17491.00002,20,1
1727,LINK,16,0,6,1.00002,M.USER.APP.6,17492.00004,20,0
1730,LINK,4,0,5,1.00002,M.USER.APP.5,17500.0,20,0
1730,LINK,0,8,5,1.00002,M.USER.APP.5,17501.00002,20,0
1730,LINK,8,9,5,1.00002,M.USER.APP.5,17502.00004,20,0
1732,LINK,23,22,6,1.00002,M.USER.APP.6,17510.0,20,0
1732,LINK,22,20,6,1.00002,M.USER.APP.6,17511.00002,20,0
1732,LINK,20,16,6,1.00002,M.USER.APP.6,17512.00004,20,0
1732,LINK,16,0,6,1.00002,M.USER.APP.6,17513.00006,20,0
1733,LINK,25,24,6,1.00002,M.USER.APP.6,17520.0,20,0
1734,LINK,16,0,2,1.00002,M.USER.APP.2,17520.0,20,1
1735,LINK,20,16,6,1.00002,M.USER.APP.6,17520.0,20,2
1733,LINK,24,16,6,1.00002,M.USER.APP.6,17521.00002,20,0
1735,LINK,16,0,6,1.00002,M.USER.APP.6,17521.00002,20,1
1733,LINK,16,0,6,1.00002,M.USER.APP.6,17522.00004,20,0
1736,LINK,4,0,5,1.00002,M.USER.APP.5,17530.0,20,0
1736,LINK,0,8,5,1.00002,M.USER.APP.5,17531.00002,20,0
1736,LINK,8,9,5,1.00002,M.USER.APP.5,17532.00004,20,0
1738,LINK,23,22,6,1.00002,M.USER.APP.6,17540.0,20,0
1738,LINK,22,20,6,1.00002,M.USER.APP.6,17541.00002,20,0
1738,LINK,20,16,6,1.00002,M.USER.APP.6,17542.00004,20,0
1738,LINK,16,0,6,1.00002,M.USER.APP.6,17543.00006,20,0
1739,LINK,25,24,6,1.00002,M.USER.APP.6,17550.0,20,0
1740,LINK,16,0,2,1.00002,M.USER.APP.2,17550.0,20,1
1741,LINK,20,16,6,1.00002,M.USER.APP.6,17550.0,20,2
1739,LINK,24,16,6,1.00002,M.USER.APP.6,17551.00002,20,0
1741,LINK,16,0,6,1.00002,M.USER.APP.6,17551.00002,20,1
1739,LINK,16,0,6,1.00002,M.USER.APP.6,17552.00004,20,0
1742,LINK,4,0,5,1.00002,M.USER.APP.5,17560.0,20,0
1742,LINK,0,8,5,1.00002,M.USER.APP.5,17561.00002,20,0
1742,LINK,8,9,5,1.00002,M.USER.APP.5,17562.00004,20,0
1744,LINK,23,22,6,1.00002,M.USER.APP.6,17570.0,20,0
1744,LINK,22,20,6,1.00002,M.USER.APP.6,17571.00002,20,0
1744,LINK,20,16,6,1.00002,M.USER.APP.6,17572.00004,20,0
1744,LINK,16,0,6,1.00002,M.USER.APP.6,17573.00006,20,0
1745,LINK,25,24,6,1.00002,M.USER.APP.6,17580.0,20,0
1746,LINK,16,0,2,1.00002,M.USER.APP.2,17580.0,20,1
1747,LINK,20,16,6,1.00002,M.USER.APP.6,17580.0,20,2
1745,LINK,24,16,6,1.00002,M.USER.APP.6,17581.00002,20,0
1747,LINK,16,0,6,1.00002,M.USER.APP.6,17581.00002,20,1
1745,LINK,16,0,6,1.00002,M.USER.APP.6,17582.00004,20,0
1748,LINK,4,0,5,1.00002,M.USER.APP.5,17590.0,20,0
1748,LINK,0,8,5,1.00002,M.USER.APP.5,17591.00002,20,0
1748,LINK,8,9,5,1.00002,M.USER.APP.5,17592.00004,20,0
1750,LINK,23,22,6,1.00002,M.USER.APP.6,17600.0,20,0
1750,LINK,22,20,6,1.00002,M.USER.APP.6,17601.00002,20,0
1750,LINK,20,16,6,1.00002,M.USER.APP.6,17602.00004,20,0
1750,LINK,16,0,6,1.00002,M.USER.APP.6,17603.00006,20,0
1751,LINK,25,24,6,1.00002,M.USER.APP.6,17610.0,20,0
1752,LINK,16,0,2,1.00002,M.USER.APP.2,17610.0,20,1
1753,LINK,20,16,6,1.00002,M.USER.APP.6,17610.0,20,2
1751,LINK,24,16,6,1.00002,M.USER.APP.6,17611.00002,20,0
1753,LINK,16,0,6,1.00002,M.USER.APP.6,17611.00002,20,1
1751,LINK,16,0,6,1.00002,M.USER.APP.6,17612.00004,20,0
1754,LINK,4,0,5,1.00002,M.USER.APP.5,17620.0,20,0
1754,LINK,0,8,5,1.00002,M.USER.APP.5,17621.00002,20,0
1754,LINK,8,9,5,1.00002,M.USER.APP.5,17622.00004,20,0
1756,LINK,23,22,6,1.00002,M.USER.APP.6,17630.0,20,0
1756,LINK,22,20,6,1.00002,M.USER.APP.6,17631.00002,20,0
1756,LINK,20,16,6,1.00002,M.USER.APP.6,17632.00004,20,0
1756,LINK,16,0,6,1.00002,M.USER.APP.6,17633.00006,20,0
1757,LINK,25,24,6,1.00002,M.USER.APP.6,17640.0,20,0
