id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
117,COMP_M,2,2_21,2_(19-21),126,150,168,140,2_19,149.66101694915255,5787.638391948873,5937.299408898025,5070.451816438488,5787.638391948873
106,COMP_M,5,5_38,5_(36-38),103,120,105,129,5_36,143.95154185022025,5788.6624269433805,5932.613968793601,3458.5590235709383,5788.6624269433805
94,COMP_M,3,3_23,3_(22-23),83,99,185,191,3_22,55.10939510939511,5819.54585820417,5874.6552533135655,3584.418004192825,5819.54585820417
83,COMP_M,9,9_60,9_(59-60),90,107,141,135,9_59,75.30512249443207,5820.769343926582,5896.074466421014,5352.762468351971,5820.769343926582
152,COMP_M,4,4_29,4_(27-29),85,101,112,118,4_27,206.95686274509805,5821.008242932427,6027.965105677525,5709.96912870662,5821.008242932427
141,COMP_M,6,6_49,6_(43-49),155,158,120,134,6_43,166.89142857142858,5827.773925991885,5994.6653545633135,5409.742562406756,5827.773925991885
141,COMP_M,6,6_45,6_(43-45),155,159,120,70,6_43,181.06859205776172,5829.813700156336,6010.882292214098,5409.742562406756,5829.813700156336
140,COMP_M,4,4_31,4_(29-31),101,122,118,146,4_29,49.68025078369906,5830.999539008205,5880.679789791904,5395.905760584191,5830.999539008205
164,COMP_M,0,0_8,0_(1-8),128,141,170,84,0_1,153.1764705882353,5834.37675902762,5987.553229615855,5782.36610201262,5834.37675902762
140,COMP_M,4,4_33,4_(30-33),105,127,186,176,4_30,90.26815642458101,5838.626013343045,5928.894169767626,5547.511771085246,5838.626013343045
158,COMP_M,1,1_16,1_(12-16),114,137,147,179,1_12,40.64147286821706,5842.3919781564955,5883.033451024712,5496.35960399514,5842.3919781564955
101,COMP_M,9,9_61,9_(55-61),81,91,173,160,9_55,129.0880829015544,5842.500422550827,5971.5885054523815,5590.286125249908,5842.500422550827
216,COMP_M,5,5_36,M.USER.APP.5,92,103,187,105,None,24.400688863375432,5848.711389566721,5873.1120784300965,5169.0,5848.711389566721
129,COMP_M,2,2_19,M.USER.APP.2,123,126,178,168,None,225.02,5853.558649761068,6078.578649761069,3446.0,5853.558649761068
92,COMP_M,3,3_26,3_(23-26),99,132,191,102,3_23,116.94658753709199,5856.658968383146,5973.605555920238,5382.638112676875,5856.658968383146
226,COMP_M,8,8_52,M.USER.APP.8,76,78,199,197,None,177.26845637583892,5860.079771333334,6037.348227709173,5315.0,5860.079771333334
81,COMP_M,0,0_7,0_(1-7),128,145,170,166,0_1,64.825,5866.357025132246,5931.182025132246,4062.2158728399572,5866.357025132246
54,COMP_M,5,5_37,5_(36-37),103,119,105,163,5_36,741.0135135135135,5880.546144107618,6621.559657621131,2408.5309828340037,2632.558460240652
80,COMP_M,9,9_62,9_(60-62),107,139,135,171,9_60,103.91525423728814,5897.127508863879,6001.042763101167,5744.061662206728,5897.127508863879
243,COMP_M,2,2_19,M.USER.APP.2,104,109,172,90,None,176.717277486911,5898.012306206573,6074.7295836934845,5670.0,5898.012306206573
215,COMP_M,2,2_20,2_(19-20),106,124,106,128,2_19,129.9850374064838,5901.25233845612,6031.237375862604,5645.250940539713,5901.25233845612
108,COMP_M,5,5_41,5_(36-41),103,118,105,161,5_36,64.13661971830986,5901.628029234032,5965.764648952341,3570.588483078291,5901.628029234032
101,COMP_M,9,9_58,9_(55-58),81,89,173,101,9_55,182.13745704467354,5903.749350469188,6085.886807513862,5590.286125249908,5903.749350469188
157,COMP_M,7,7_51,7_(50-51),153,157,165,1,7_50,66.32643678160919,5910.672824603709,5976.999261385318,5631.65320350044,5910.672824603709
167,COMP_M,0,0_0,M.USER.APP.0,86,95,169,192,None,338.4065040650407,5917.450687517987,6255.857191583027,4229.0,5917.450687517987
110,COMP_M,9,9_56,9_(55-56),81,88,173,137,9_55,31.084880636604776,5925.345468848296,5956.430349484901,5814.311196103241,5925.345468848296
122,COMP_M,2,2_20,2_(19-20),126,149,168,122,2_19,69.68449197860963,5928.646586184109,5998.331078162719,5406.494094212681,5928.646586184109
107,COMP_M,4,4_32,4_(31-32),122,147,146,138,4_31,311.6,5928.7095129568825,6240.309512956883,5564.650117245237,5928.7095129568825
221,COMP_M,2,2_21,2_(19-21),106,125,106,108,2_19,83.17111459968604,5941.317458748306,6024.488573347992,5801.274769830622,5941.317458748306
229,COMP_M,5,5_36,M.USER.APP.5,92,103,187,105,None,24.400688863375432,5950.7224267375195,5975.123115600895,5387.0,5950.7224267375195
101,COMP_M,9,9_59,9_(55-59),81,90,173,141,9_55,61.34627492130115,5956.4905783015465,6017.836853222848,5590.286125249908,5956.4905783015465
156,COMP_M,4,4_27,M.USER.APP.4,86,85,169,112,None,66.49436795994994,5959.504433293337,6025.998801253287,4001.0,5959.504433293337
107,COMP_M,4,4_34,4_(33-34),127,148,176,144,4_33,33.02125398512221,5969.889550729878,6002.910804714999,5612.8644972209595,5969.889550729878
101,COMP_M,9,9_57,9_(56-57),88,97,137,103,9_56,47.08801213960546,5970.469297799591,6017.557309939197,5732.405278631568,5970.469297799591
152,COMP_M,4,4_30,4_(28-30),100,105,100,186,4_28,200.22821576763485,5979.342900410946,6179.57111617858,5817.321039029036,5979.342900410946
144,COMP_M,4,4_35,4_(29-35),101,121,118,116,4_29,176.89256198347107,5988.00049305686,6164.893055040331,5711.935433130858,5988.00049305686
158,COMP_M,1,1_17,1_(13-17),115,146,189,157,1_13,116.54965357967667,5988.773635530681,6105.323289110357,5600.572731018143,5988.773635530681
86,COMP_M,0,0_3,0_(1-3),128,142,170,184,0_1,41.749482401656316,5996.388530117521,6038.138012519178,4406.24591867449,5996.388530117521
141,COMP_M,6,6_47,6_(43-47),155,160,120,0,6_43,32.444155844155844,5996.797373991956,6029.241529836112,5409.742562406756,5996.797373991956
86,COMP_M,0,0_4,0_(0-4),95,130,192,180,0_0,477.13186813186815,6002.170763742751,6479.302631874619,4191.6769165758315,4937.356185364066
254,COMP_M,6,6_42,M.USER.APP.6,82,154,194,190,None,107.42915811088295,6009.01325551,6116.442413620883,5929.0,6009.01325551
52,COMP_M,5,5_40,5_(37-40),119,151,163,99,5_37,141.21718377088305,6012.553057124424,6153.770240895307,5880.546144107618,6012.553057124424
104,COMP_M,3,3_25,3_(22-25),83,98,185,133,3_22,260.74242424242425,6032.541973169531,6293.284397411955,3776.4303493094167,6032.541973169531
88,COMP_M,8,8_53,8_(52-53),78,87,197,110,8_52,62.322072072072075,6039.5925862164495,6101.914658288521,3198.308342042506,6039.5925862164495
83,COMP_M,9,9_62,9_(60-62),107,139,135,171,9_60,103.91525423728814,6049.140313078165,6153.055567315453,5896.074466421014,6049.140313078165
234,COMP_M,5,5_36,M.USER.APP.5,92,103,187,105,None,24.400688863375432,6052.733463908318,6077.134152771694,5482.0,6052.733463908318
108,COMP_M,5,5_38,5_(36-38),103,120,105,129,5_36,143.95154185022025,6056.674001079262,6200.625542929482,3570.588483078291,6056.674001079262
156,COMP_M,4,4_28,4_(27-28),85,100,112,100,4_27,75.34718100890208,6058.003530566801,6133.350711575703,6025.998801253287,6058.003530566801
165,COMP_M,0,0_1,0_(0-1),95,128,192,170,0_0,66.5317679558011,6059.864379891351,6126.396147847152,5911.827145748493,6059.864379891351
139,COMP_M,6,6_46,6_(44-46),156,162,188,156,6_44,60.10681114551084,6062.458193148533,6122.565004294043,5671.315711170469,6062.458193148533
110,COMP_M,9,9_61,9_(55-61),81,91,173,160,9_55,129.0880829015544,6066.52549340416,6195.613576305715,5814.311196103241,6066.52549340416
221,COMP_M,2,2_20,2_(19-20),106,124,106,128,2_19,129.9850374064838,6087.258645257949,6217.2436826644325,5801.274769830622,6087.258645257949
86,COMP_M,0,0_5,0_(1-5),128,143,170,126,0_1,217.56410256410257,6090.390452947113,6307.954555511215,4406.24591867449,6090.390452947113
233,COMP_M,8,8_52,M.USER.APP.8,76,78,199,197,None,177.26845637583892,6100.099714166668,6277.368170542506,5441.0,6100.099714166668
93,COMP_M,9,9_60,9_(59-60),90,107,141,135,9_59,75.30512249443207,6124.790458736106,6200.095581230538,5583.82104066776,6124.790458736106
80,COMP_M,9,9_63,9_(60-63),107,140,135,114,9_60,48.44935543278085,6125.137861166736,6173.587216599517,5744.061662206728,6125.137861166736
165,COMP_M,0,0_2,0_(0-2),95,129,192,154,0_0,51.07039711191336,6130.970227833721,6182.040624945635,5911.827145748493,6130.970227833721
156,COMP_M,4,4_29,4_(27-29),85,101,112,118,4_27,206.95686274509805,6137.0379154790935,6343.994778224192,6025.998801253287,6137.0379154790935
122,COMP_M,2,2_21,2_(19-21),126,150,168,140,2_19,149.66101694915255,6141.693069780452,6291.354086729604,5406.494094212681,6141.693069780452
163,COMP_M,6,6_43,6_(42-43),154,155,190,120,6_42,188.1464968152866,6145.6698136248015,6333.816310440088,4389.8715717317655,6145.6698136248015
158,COMP_M,1,1_14,1_(12-14),114,138,147,107,1_12,495.5,6146.411725462257,6641.911725462257,5496.35960399514,6146.411725462257
144,COMP_M,4,4_31,4_(29-31),101,122,118,146,4_29,49.68025078369906,6147.029211554872,6196.709462338571,5711.935433130858,6147.029211554872
166,COMP_M,7,7_50,M.USER.APP.7,77,153,198,165,None,45.41986754966887,6148.715280264561,6194.135147814231,4228.0,6148.715280264561
144,COMP_M,4,4_33,4_(30-33),105,127,186,176,4_30,90.26815642458101,6154.655685889712,6244.923842314293,5863.541443631913,6154.655685889712
242,COMP_M,5,5_36,M.USER.APP.5,92,103,187,105,None,24.400688863375432,6154.744501079117,6179.145189942493,5663.0,6154.744501079117
94,COMP_M,3,3_24,3_(23-24),99,131,191,121,3_23,57.98615548455804,6168.676127651193,6226.662283135752,5874.6552533135655,6168.676127651193
111,COMP_M,5,5_41,5_(36-41),103,118,105,161,5_36,64.13661971830986,6169.639603369914,6233.776223088224,3682.617942585644,6169.639603369914
165,COMP_M,0,0_8,0_(1-8),128,141,170,84,0_1,153.1764705882353,6178.406804862152,6331.583275450387,6126.396147847152,6178.406804862152
243,COMP_M,2,2_21,2_(19-21),109,136,90,2,2_19,87.71523178807946,6180.737831089263,6268.453062877342,6074.7295836934845,6180.737831089263
110,COMP_M,9,9_59,9_(55-59),81,90,173,141,9_55,61.34627492130115,6187.549150617336,6248.895425538637,5814.311196103241,6187.549150617336
145,COMP_M,2,2_19,M.USER.APP.2,123,126,178,168,None,225.02,6189.600927535262,6414.620927535262,3827.0,6189.600927535262
110,COMP_M,9,9_57,9_(56-57),88,97,137,103,9_56,47.08801213960546,6194.494368652924,6241.58238079253,5956.430349484901,6194.494368652924
116,COMP_M,9,9_55,M.USER.APP.9,80,81,197,173,None,65.44810543657331,6196.945906146668,6262.394011583241,3208.0,6196.945906146668
110,COMP_M,9,9_58,9_(55-58),81,89,173,101,9_55,182.13745704467354,6207.770465278712,6389.907922323386,5814.311196103241,6207.770465278712
88,COMP_M,8,8_54,8_(53-54),87,108,110,104,8_53,291.5098039215686,6227.94864631041,6519.458450231979,6101.914658288521,6227.94864631041
184,COMP_M,1,1_9,M.USER.APP.1,93,94,196,151,None,58.643449419568825,6230.285234787634,6288.928684207203,4548.0,6230.285234787634
52,COMP_M,5,5_39,5_(37-39),119,152,163,7,5_37,49.88544891640867,6236.580581452079,6286.466030368488,5880.546144107618,6236.580581452079
140,COMP_M,4,4_32,4_(31-32),122,147,146,138,4_31,311.6,6244.739185503549,6556.33918550355,5880.679789791904,6244.739185503549
162,COMP_M,6,6_44,6_(42-44),154,156,190,188,6_42,575.8586956521739,6247.174406822643,6823.033102474817,4282.442413620883,5905.708941916119
244,COMP_M,5,5_36,M.USER.APP.5,92,103,187,105,None,24.400688863375432,6256.755538249916,6281.156227113292,5675.0,6256.755538249916
168,COMP_M,0,0_0,M.USER.APP.0,86,95,169,192,None,338.4065040650407,6261.480733352519,6599.887237417559,4258.0,6261.480733352519
260,COMP_M,2,2_19,M.USER.APP.2,104,109,172,90,None,176.717277486911,6270.012306206573,6446.7295836934845,6042.0,6270.012306206573
86,COMP_M,0,0_6,0_(1-6),128,144,170,174,0_1,304.5230769230769,6273.381064143862,6577.904141066939,4406.24591867449,6273.381064143862
173,COMP_M,4,4_27,M.USER.APP.4,86,85,169,112,None,66.49436795994994,6275.534105840004,6342.028473799954,4382.0,6275.534105840004
125,COMP_M,2,2_20,2_(19-20),126,149,168,122,2_19,69.68449197860963,6282.701264015688,6352.385755994298,5742.536371986876,6282.701264015688
140,COMP_M,4,4_34,4_(33-34),127,148,176,144,4_33,33.02125398512221,6285.9192232765445,6318.940477261666,5928.894169767626,6285.9192232765445
162,COMP_M,6,6_49,6_(43-49),155,158,120,134,6_43,166.89142857142858,6289.810800008551,6456.702228579979,5871.779436423422,6289.810800008551
162,COMP_M,6,6_45,6_(43-45),155,159,120,70,6_43,181.06859205776172,6291.850574173002,6472.919166230764,5871.779436423422,6291.850574173002
156,COMP_M,4,4_30,4_(28-30),100,105,100,186,4_28,200.22821576763485,6295.372572957613,6495.600788725247,6133.350711575703,6295.372572957613
258,COMP_M,2,2_19,M.USER.APP.2,102,106,195,106,None,34.162955465587046,6303.064155783217,6337.227111248804,6003.0,6303.064155783217
152,COMP_M,4,4_35,4_(29-35),101,121,118,116,4_29,176.89256198347107,6304.030165603527,6480.922727586998,6027.965105677525,6304.030165603527
104,COMP_M,3,3_23,3_(22-23),83,99,185,191,3_22,55.10939510939511,6311.562998840861,6366.672393950256,3776.4303493094167,6311.562998840861
111,COMP_M,5,5_38,5_(36-38),103,120,105,129,5_36,143.95154185022025,6324.685575215143,6468.637117065364,3682.617942585644,6324.685575215143
246,COMP_M,8,8_52,M.USER.APP.8,76,78,199,197,None,177.26845637583892,6340.119657000001,6517.3881133758405,5716.0,6340.119657000001
94,COMP_M,3,3_26,3_(23-26),99,132,191,102,3_23,116.94658753709199,6348.676109019836,6465.622696556928,5874.6552533135655,6348.676109019836
93,COMP_M,9,9_62,9_(60-62),107,139,135,171,9_60,103.91525423728814,6353.161427887689,6457.076682124977,6200.095581230538,6353.161427887689
205,COMP_M,3,3_22,M.USER.APP.3,93,83,196,185,None,111.345,6353.257247385649,6464.602247385649,5007.0,6353.257247385649
86,COMP_M,0,0_7,0_(1-7),128,145,170,166,0_1,64.825,6354.394050303931,6419.219050303931,4406.24591867449,6354.394050303931
141,COMP_M,6,6_48,6_(44-48),156,161,188,92,6_44,240.51538461538462,6355.184343269529,6595.699727884913,6247.174406822643,6355.184343269529
259,COMP_M,5,5_36,M.USER.APP.5,92,103,187,105,None,24.400688863375432,6358.766575420715,6383.16726428409,6026.0,6358.766575420715
83,COMP_M,9,9_63,9_(60-63),107,140,135,114,9_60,48.44935543278085,6368.146632863586,6416.595988296367,5896.074466421014,6368.146632863586
116,COMP_M,9,9_56,9_(55-56),81,88,173,137,9_55,31.084880636604776,6373.428284328296,6404.513164964901,6262.394011583241,6373.428284328296
173,COMP_M,4,4_28,4_(27-28),85,100,112,100,4_27,75.34718100890208,6374.033203113468,6449.38038412237,6342.028473799954,6374.033203113468
243,COMP_M,2,2_20,2_(19-20),109,135,90,182,2_19,122.07025761124122,6393.764841838998,6515.835099450239,6074.7295836934845,6393.764841838998
167,COMP_M,0,0_1,0_(0-1),95,128,192,170,0_0,66.5317679558011,6403.8944257258845,6470.426193681686,6255.857191583027,6403.8944257258845
121,COMP_M,9,9_55,M.USER.APP.9,80,81,197,173,None,65.44810543657331,6420.970977000001,6486.419082436574,3279.0,6420.970977000001
115,COMP_M,5,5_41,5_(36-41),103,118,105,161,5_36,64.13661971830986,6437.651177505794,6501.787797224104,3886.637074307407,6437.651177505794
173,COMP_M,4,4_29,4_(27-29),85,101,112,118,4_27,206.95686274509805,6453.06758802576,6660.0244507708585,6342.028473799954,6453.06758802576
162,COMP_M,6,6_47,6_(43-47),155,160,120,0,6_43,32.444155844155844,6458.834248008622,6491.278403852778,5871.779436423422,6458.834248008622
262,COMP_M,2,2_19,M.USER.APP.2,102,106,195,106,None,34.162955465587046,6459.087985074126,6493.250940539713,6083.0,6459.087985074126
189,COMP_M,1,1_9,M.USER.APP.1,93,94,196,151,None,58.643449419568825,6461.309206533666,6519.952655953235,4629.0,6461.309206533666
152,COMP_M,4,4_31,4_(29-31),101,122,118,146,4_29,49.68025078369906,6463.058884101539,6512.739134885238,6027.965105677525,6463.058884101539
101,COMP_M,9,9_60,9_(59-60),90,107,141,135,9_59,75.30512249443207,6469.913341555555,6545.218464049987,6017.836853222848,6469.913341555555
152,COMP_M,4,4_33,4_(30-33),105,127,186,176,4_30,90.26815642458101,6470.685358436379,6560.95351486096,6179.57111617858,6470.685358436379
166,COMP_M,7,7_51,7_(50-51),153,157,165,1,7_50,66.32643678160919,6473.1547689174995,6539.481205699109,6194.135147814231,6473.1547689174995
167,COMP_M,0,0_2,0_(0-2),95,129,192,154,0_0,51.07039711191336,6475.0002736682545,6526.070670780168,6255.857191583027,6475.0002736682545
258,COMP_M,2,2_21,2_(19-21),106,125,106,108,2_19,83.17111459968604,6477.2698001664885,6560.4409147661745,6337.227111248804,6477.2698001664885
96,COMP_M,0,0_4,0_(0-4),95,130,192,180,0_0,477.13186813186815,6479.302631874619,6956.434500006487,4535.706962410363,5281.386231198598
96,COMP_M,0,0_3,0_(1-3),128,142,170,184,0_1,41.749482401656316,6484.425555289207,6526.175037690864,4750.275964509022,6484.425555289207
184,COMP_M,1,1_11,1_(9-11),94,113,151,111,1_9,82.35849056603773,6494.045694458552,6576.404185024589,6288.928684207203,6494.045694458552
125,COMP_M,2,2_21,2_(19-21),126,150,168,140,2_19,149.66101694915255,6495.747747612031,6645.4087645611835,5742.536371986876,6495.747747612031
184,COMP_M,1,1_10,1_(9-10),94,112,151,131,1_9,102.41158536585365,6513.980706653855,6616.392292019709,6288.928684207203,6513.980706653855
116,COMP_M,9,9_61,9_(55-61),81,91,173,160,9_55,129.0880829015544,6514.608308884161,6643.696391785715,6262.394011583241,6514.608308884161
167,COMP_M,0,0_8,0_(1-8),128,141,170,84,0_1,153.1764705882353,6522.436850696686,6675.613321284921,6470.426193681686,6522.436850696686
258,COMP_M,2,2_20,2_(19-20),106,124,106,128,2_19,129.9850374064838,6523.233418050633,6653.218455457117,6337.227111248804,6523.233418050633
135,COMP_M,3,3_25,3_(22-25),83,98,185,133,3_22,260.74242424242425,6524.559113806222,6785.301538048646,3968.4426944260085,6524.559113806222
148,COMP_M,2,2_19,M.USER.APP.2,123,126,178,168,None,225.02,6525.643205309455,6750.663205309455,3909.0,6525.643205309455
278,COMP_M,6,6_42,M.USER.APP.6,82,154,194,190,None,107.42915811088295,6552.01325551,6659.442413620883,6472.0,6552.01325551
260,COMP_M,2,2_21,2_(19-21),109,136,90,2,2_19,87.71523178807946,6552.737831089263,6640.453062877342,6446.7295836934845,6552.737831089263
116,COMP_M,9,9_58,9_(55-58),81,89,173,101,9_55,182.13745704467354,6552.893348098161,6735.030805142835,6262.394011583241,6552.893348098161
144,COMP_M,4,4_32,4_(31-32),122,147,146,138,4_31,311.6,6560.768858050216,6872.368858050217,6196.709462338571,6560.768858050216
96,COMP_M,0,0_5,0_(1-5),128,143,170,126,0_1,217.56410256410257,6578.4274781188,6795.991580682902,4750.275964509022,6578.4274781188
270,COMP_M,8,8_52,M.USER.APP.8,76,78,199,197,None,177.26845637583892,6580.139599833335,6757.408056209173,6269.0,6580.139599833335
188,COMP_M,4,4_27,M.USER.APP.4,86,85,169,112,None,66.49436795994994,6591.5637783866705,6658.058146346621,4613.0,6591.5637783866705
115,COMP_M,5,5_38,5_(36-38),103,120,105,129,5_36,143.95154185022025,6592.697149351025,6736.648691201245,3886.637074307407,6592.697149351025
121,COMP_M,9,9_56,9_(55-56),81,88,173,137,9_55,31.084880636604776,6597.453355181629,6628.538235818234,6486.419082436574,6597.453355181629
144,COMP_M,4,4_34,4_(33-34),127,148,176,144,4_33,33.02125398512221,6601.948895823211,6634.970149808333,6244.923842314293,6601.948895823211
176,COMP_M,0,0_0,M.USER.APP.0,86,95,169,192,None,338.4065040650407,6605.510779187052,6943.917283252093,4427.0,6605.510779187052
182,COMP_M,6,6_43,6_(42-43),154,155,190,120,6_42,188.1464968152866,6607.706687641467,6795.853184456754,4672.442413620883,6607.706687641467
93,COMP_M,9,9_63,9_(60-63),107,140,135,114,9_60,48.44935543278085,6611.155404560436,6659.604759993217,6200.095581230538,6611.155404560436
173,COMP_M,4,4_30,4_(28-30),100,105,100,186,4_28,200.22821576763485,6611.40224550428,6811.630461271914,6449.38038412237,6611.40224550428
156,COMP_M,4,4_35,4_(29-35),101,121,118,116,4_29,176.89256198347107,6620.059838150194,6796.952400133665,6343.994778224192,6620.059838150194
58,COMP_M,5,5_37,5_(36-37),103,119,105,163,5_36,741.0135135135135,6621.559657621131,7362.573171134644,2510.5420200048025,2764.573097333089
116,COMP_M,9,9_59,9_(55-59),81,90,173,141,9_55,61.34627492130115,6628.59846463488,6689.944739556181,6262.394011583241,6628.59846463488
184,COMP_M,1,1_12,1_(9-12),94,114,151,147,1_9,40.41820987654321,6633.059825907026,6673.478035783569,6288.928684207203,6633.059825907026
262,COMP_M,2,2_21,2_(19-21),106,125,106,108,2_19,83.17111459968604,6633.293629457397,6716.464744057083,6493.250940539713,6633.293629457397
129,COMP_M,2,2_20,2_(19-20),126,149,168,122,2_19,69.68449197860963,6636.755941847267,6706.440433825877,6078.578649761069,6636.755941847267
141,COMP_M,6,6_46,6_(44-46),156,162,188,156,6_44,60.10681114551084,6638.316888800707,6698.423699946217,6247.174406822643,6638.316888800707
116,COMP_M,9,9_57,9_(56-57),88,97,137,103,9_56,47.08801213960546,6642.577184132924,6689.66519627253,6404.513164964901,6642.577184132924
128,COMP_M,9,9_55,M.USER.APP.9,80,81,197,173,None,65.44810543657331,6644.996047853334,6710.444153289907,3438.0,6644.996047853334
104,COMP_M,3,3_24,3_(23-24),99,131,191,121,3_23,57.98615548455804,6660.693268287884,6718.6794237724425,6366.672393950256,6660.693268287884
276,COMP_M,5,5_36,M.USER.APP.5,92,103,187,105,None,24.400688863375432,6662.040496678152,6686.441185541527,6448.0,6662.040496678152
188,COMP_M,4,4_28,4_(27-28),85,100,112,100,4_27,75.34718100890208,6690.0628756601345,6765.410056669037,6658.058146346621,6690.0628756601345
184,COMP_M,1,1_13,1_(9-13),94,115,151,189,1_9,57.56833558863329,6695.07513365821,6752.643469246843,6288.928684207203,6695.07513365821
101,COMP_M,9,9_62,9_(60-62),107,139,135,171,9_60,103.91525423728814,6698.284310707138,6802.199564944426,6545.218464049987,6698.284310707138
189,COMP_M,1,1_11,1_(9-11),94,113,151,111,1_9,82.35849056603773,6700.021972644855,6782.380463210892,6519.952655953235,6700.021972644855
120,COMP_M,5,5_41,5_(36-41),103,118,105,161,5_36,64.13661971830986,6705.662751641677,6769.799371359986,3988.648111478206,6705.662751641677
262,COMP_M,2,2_20,2_(19-20),106,124,106,128,2_19,129.9850374064838,6709.239724852462,6839.224762258946,6493.250940539713,6709.239724852462
184,COMP_M,1,1_15,1_(9-15),94,116,151,159,1_9,144.95631067961165,6727.10416040384,6872.060471083451,6288.928684207203,6727.10416040384
212,COMP_M,3,3_22,M.USER.APP.3,93,83,196,185,None,111.345,6737.2831370762315,6848.628137076232,5123.0,6737.2831370762315
121,COMP_M,9,9_61,9_(55-61),81,91,173,160,9_55,129.0880829015544,6738.633379737494,6867.721462639048,6486.419082436574,6738.633379737494
189,COMP_M,1,1_10,1_(9-10),94,112,151,131,1_9,102.41158536585365,6745.004678399887,6847.416263765741,6519.952655953235,6745.004678399887
168,COMP_M,0,0_1,0_(0-1),95,128,192,170,0_0,66.5317679558011,6747.924471560416,6814.4562395162175,6599.887237417559,6747.924471560416
163,COMP_M,6,6_49,6_(43-49),155,158,120,134,6_43,166.89142857142858,6751.847674025217,6918.739102596645,6333.816310440088,6751.847674025217
54,COMP_M,5,5_40,5_(37-40),119,151,163,99,5_37,141.21718377088305,6753.566570637938,6894.783754408821,6621.559657621131,6753.566570637938
163,COMP_M,6,6_45,6_(43-45),155,159,120,70,6_43,181.06859205776172,6753.887448189668,6934.95604024743,6333.816310440088,6753.887448189668
96,COMP_M,0,0_6,0_(1-6),128,144,170,174,0_1,304.5230769230769,6761.418089315548,7065.941166238625,4750.275964509022,6761.418089315548
260,COMP_M,2,2_20,2_(19-20),109,135,90,182,2_19,122.07025761124122,6765.764841838998,6887.835099450239,6446.7295836934845,6765.764841838998
188,COMP_M,4,4_29,4_(27-29),85,101,112,118,4_27,206.95686274509805,6769.097260572427,6976.054123317525,6658.058146346621,6769.097260572427
110,COMP_M,9,9_60,9_(59-60),90,107,141,135,9_59,75.30512249443207,6773.934456365079,6849.239578859511,6248.895425538637,6773.934456365079
156,COMP_M,4,4_31,4_(29-31),101,122,118,146,4_29,49.68025078369906,6779.088556648206,6828.768807431905,6343.994778224192,6779.088556648206
156,COMP_M,4,4_33,4_(30-33),105,127,186,176,4_30,90.26815642458101,6786.715030983046,6876.983187407627,6495.600788725247,6786.715030983046
135,COMP_M,3,3_23,3_(22-23),83,99,185,191,3_22,55.10939510939511,6803.580139477552,6858.689534586947,3968.4426944260085,6803.580139477552
209,COMP_M,1,1_9,M.USER.APP.1,93,94,196,151,None,58.643449419568825,6806.324669052206,6864.968118471776,5074.0,6806.324669052206
168,COMP_M,0,0_2,0_(0-2),95,129,192,154,0_0,51.07039711191336,6819.030319502786,6870.1007166147,6599.887237417559,6819.030319502786
128,COMP_M,9,9_56,9_(55-56),81,88,173,137,9_55,31.084880636604776,6821.4784260349625,6852.563306671567,6710.444153289907,6821.4784260349625
163,COMP_M,6,6_44,6_(42-44),154,156,190,188,6_42,575.8586956521739,6823.033102474817,7398.891798126991,4389.8715717317655,6367.745815932784
189,COMP_M,1,1_12,1_(9-12),94,114,151,147,1_9,40.41820987654321,6839.0361040933285,6879.454313969872,6519.952655953235,6839.0361040933285
104,COMP_M,3,3_26,3_(23-26),99,132,191,102,3_23,116.94658753709199,6840.693249656528,6957.639837193619,6366.672393950256,6840.693249656528
96,COMP_M,0,0_7,0_(1-7),128,145,170,166,0_1,64.825,6842.431075475618,6907.256075475618,4750.275964509022,6842.431075475618
184,COMP_M,1,1_18,1_(9-18),94,117,151,175,1_9,153.16355140186917,6849.192026528544,7002.355577930413,6288.928684207203,6849.192026528544
129,COMP_M,2,2_21,2_(19-21),126,150,168,140,2_19,149.66101694915255,6849.80242544361,6999.463442392763,6078.578649761069,6849.80242544361
284,COMP_M,2,2_19,M.USER.APP.2,102,106,195,106,None,34.162955465587046,6853.064155783217,6887.227111248804,6553.0,6853.064155783217
121,COMP_M,9,9_58,9_(55-58),81,89,173,101,9_55,182.13745704467354,6856.914462907685,7039.051919952359,6486.419082436574,6856.914462907685
121,COMP_M,9,9_59,9_(55-59),81,90,173,141,9_55,61.34627492130115,6859.657036950669,6921.00331187197,6486.419082436574,6859.657036950669
120,COMP_M,5,5_38,5_(36-38),103,120,105,129,5_36,143.95154185022025,6860.708723486906,7004.6602653371265,3988.648111478206,6860.708723486906
151,COMP_M,2,2_19,M.USER.APP.2,123,126,178,168,None,225.02,6861.685483083648,7086.705483083649,3938.0,6861.685483083648
168,COMP_M,0,0_8,0_(1-8),128,141,170,84,0_1,153.1764705882353,6866.466896531218,7019.643367119453,6814.4562395162175,6866.466896531218
121,COMP_M,9,9_57,9_(56-57),88,97,137,103,9_56,47.08801213960546,6866.602254986257,6913.690267125863,6628.538235818234,6866.602254986257
285,COMP_M,5,5_36,M.USER.APP.5,92,103,187,105,None,24.400688863375432,6874.10791057599,6898.508599439366,6555.0,6874.10791057599
152,COMP_M,4,4_32,4_(31-32),122,147,146,138,4_31,311.6,6876.798530596883,7188.398530596884,6512.739134885238,6876.798530596883
