id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
25,COMP_M,5,5_36,M.USER.APP.5,76,36,187,153,None,2.1255125512551256,1727.2603451235723,1729.3858576748273,1189.0,1727.2603451235723
38,COMP_M,3,3_25,3_(22-25),122,123,190,190,3_22,106.01026694045174,1728.467563572967,1834.4778305134187,1728.467563572967,1728.467563572967
38,COMP_M,3,3_23,3_(22-23),122,124,190,190,3_22,87.92607802874743,1728.467563572967,1816.3936416017145,1728.467563572967,1728.467563572967
25,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,1729.3858576748273,1733.940013090369,1729.3858576748273,1729.3858576748273
25,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,1729.3858576748273,1734.8699060796678,1729.3858576748273,1729.3858576748273
25,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,1729.3858576748273,1732.6538844775075,1729.3858576748273,1729.3858576748273
35,COMP_M,9,9_58,9_(55-58),81,86,197,197,9_55,177.85906040268458,1730.4664429530199,1908.3255033557043,1564.3120805369128,1564.3120805369128
25,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,1734.8699060796678,1740.7874978388436,1734.8699060796678,1734.8699060796678
25,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,1734.8699060796678,1739.7042895180116,1734.8699060796678,1734.8699060796678
42,COMP_M,6,6_42,M.USER.APP.6,84,125,194,190,None,107.42915811088295,1755.01325551,1862.442413620883,1675.0,1755.01325551
17,COMP_M,9,9_62,9_(60-62),96,103,197,197,9_60,164.59060402684563,1757.6979865771812,1922.2885906040267,1757.6979865771812,1757.6979865771812
17,COMP_M,9,9_63,9_(60-63),96,104,197,197,9_60,88.28187919463087,1757.6979865771812,1845.979865771812,1757.6979865771812,1757.6979865771812
32,COMP_M,3,3_24,3_(23-24),110,117,196,196,3_23,164.00301204819277,1760.1415662650606,1924.1445783132535,1646.1265060240964,1646.1265060240964
37,COMP_M,4,4_30,4_(28-30),89,92,169,169,4_28,106.99556541019956,1781.4057649667404,1888.40133037694,1781.4057649667404,1781.4057649667404
37,COMP_M,4,4_35,4_(29-35),90,93,169,169,4_29,47.4589800443459,1785.8181818181818,1833.2771618625277,1785.8181818181818,1785.8181818181818
37,COMP_M,4,4_31,4_(29-31),90,94,169,169,4_29,70.27937915742794,1785.8181818181818,1856.0975609756097,1785.8181818181818,1785.8181818181818
43,COMP_M,9,9_55,M.USER.APP.9,80,81,197,197,None,133.31208053691276,1793.3120805369128,1926.6241610738257,1677.0,1677.0
41,COMP_M,9,9_56,9_(55-56),81,85,197,197,9_55,78.6510067114094,1793.3120805369128,1871.9630872483222,1793.3120805369128,1793.3120805369128
38,COMP_M,3,3_24,3_(23-24),124,126,190,190,3_23,111.80492813141684,1816.3936416017145,1928.1985697331313,1816.3936416017145,1816.3936416017145
38,COMP_M,3,3_26,3_(23-26),124,127,190,190,3_23,80.92607802874743,1816.3936416017145,1897.319719630462,1816.3936416017145,1816.3936416017145
41,COMP_M,9,9_61,9_(55-61),81,88,197,197,9_55,167.20805369127515,1833.768456375839,2000.976510067114,1793.3120805369128,1793.3120805369128
35,COMP_M,9,9_59,9_(55-59),81,87,197,197,9_55,196.18456375838926,1840.4194630872482,2036.6040268456375,1564.3120805369128,1564.3120805369128
23,COMP_M,9,9_60,9_(59-60),87,96,197,197,9_59,113.46308724832215,1840.4194630872482,1953.8825503355704,1840.4194630872482,1840.4194630872482
37,COMP_M,4,4_32,4_(31-32),94,101,169,169,4_31,89.81818181818181,1856.0975609756097,1945.9157427937914,1856.0975609756097,1856.0975609756097
46,COMP_M,6,6_42,M.USER.APP.6,84,125,194,190,None,107.42915811088295,1862.442413620883,1969.871571731766,1771.0,1851.01325551
42,COMP_M,6,6_43,6_(42-43),125,130,190,190,6_42,60.65503080082136,1862.442413620883,1923.0974444217043,1862.442413620883,1862.442413620883
42,COMP_M,6,6_44,6_(42-44),125,131,190,190,6_42,108.78644763860369,1862.442413620883,1971.2288612594866,1862.442413620883,1862.442413620883
41,COMP_M,9,9_57,9_(56-57),85,91,197,197,9_56,104.13087248322148,1871.9630872483222,1976.0939597315437,1871.9630872483222,1871.9630872483222
29,COMP_M,5,5_36,M.USER.APP.5,76,36,187,153,None,2.1255125512551256,1877.3306344744494,1879.4561470257045,1288.0,1877.3306344744494
29,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,1879.4561470257045,1884.010302441246,1879.4561470257045,1879.4561470257045
29,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,1879.4561470257045,1884.940195430545,1879.4561470257045,1879.4561470257045
29,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,1879.4561470257045,1882.7241738283847,1879.4561470257045,1879.4561470257045
29,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,1884.940195430545,1890.8577871897207,1884.940195430545,1884.940195430545
29,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,1884.940195430545,1889.7745788688887,1884.940195430545,1884.940195430545
37,COMP_M,4,4_33,4_(30-33),92,102,169,169,4_30,107.48115299334812,1888.40133037694,1995.8824833702881,1888.40133037694,1888.40133037694
41,COMP_M,9,9_58,9_(55-58),81,86,197,197,9_55,177.85906040268458,1908.3255033557043,2086.184563758389,1793.3120805369128,1793.3120805369128
42,COMP_M,6,6_49,6_(43-49),130,132,190,190,6_43,119.94250513347022,1923.0974444217043,2043.0399495551744,1923.0974444217043,1923.0974444217043
42,COMP_M,6,6_45,6_(43-45),130,133,190,190,6_43,102.98973305954826,1923.0974444217043,2026.0871774812526,1923.0974444217043,1923.0974444217043
42,COMP_M,6,6_47,6_(43-47),130,134,190,190,6_43,51.29774127310061,1923.0974444217043,1974.395185694805,1923.0974444217043,1923.0974444217043
43,COMP_M,9,9_56,9_(55-56),81,85,197,197,9_55,78.6510067114094,1926.6241610738257,2005.275167785235,1926.6241610738257,1926.6241610738257
23,COMP_M,9,9_62,9_(60-62),96,103,197,197,9_60,164.59060402684563,1953.8825503355704,2118.473154362416,1953.8825503355704,1953.8825503355704
23,COMP_M,9,9_63,9_(60-63),96,104,197,197,9_60,88.28187919463087,1953.8825503355704,2042.1644295302012,1953.8825503355704,1953.8825503355704
46,COMP_M,6,6_43,6_(42-43),125,130,190,190,6_42,60.65503080082136,1969.871571731766,2030.5266025325873,1969.871571731766,1969.871571731766
46,COMP_M,6,6_44,6_(42-44),125,131,190,190,6_42,108.78644763860369,1971.2288612594866,2080.01530889809,1969.871571731766,1969.871571731766
42,COMP_M,6,6_48,6_(44-48),131,136,190,190,6_44,64.20328542094455,1971.2288612594866,2035.4321466804313,1971.2288612594866,1971.2288612594866
42,COMP_M,6,6_46,6_(44-46),131,137,190,190,6_44,79.73100616016427,1971.2288612594866,2050.959867419651,1971.2288612594866,1971.2288612594866
48,COMP_M,3,3_22,M.USER.APP.3,77,105,196,196,None,134.15060240963857,1988,2122.1506024096384,1988.0,1988.0
49,COMP_M,9,9_55,M.USER.APP.9,80,81,197,197,None,133.31208053691276,1992,2125.3120805369126,1992.0,1992.0
37,COMP_M,4,4_34,4_(33-34),102,106,169,169,4_33,68.8980044345898,1995.8824833702881,2064.780487804878,1995.8824833702881,1995.8824833702881
43,COMP_M,9,9_61,9_(55-61),81,88,197,197,9_55,167.20805369127515,2000.976510067114,2168.1845637583892,1926.6241610738257,1926.6241610738257
43,COMP_M,9,9_57,9_(56-57),85,91,197,197,9_56,104.13087248322148,2005.275167785235,2109.4060402684563,2005.275167785235,2005.275167785235
50,COMP_M,4,4_27,M.USER.APP.4,142,82,169,169,None,117.80266075388026,2006,2123.8026607538804,2006.0,2006.0
30,COMP_M,5,5_36,M.USER.APP.5,76,36,187,153,None,2.1255125512551256,2027.4009238253266,2029.5264363765816,1309.0,2027.4009238253266
30,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,2029.5264363765816,2034.0805917921232,2029.5264363765816,2029.5264363765816
30,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,2029.5264363765816,2035.010484781422,2029.5264363765816,2029.5264363765816
30,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,2029.5264363765816,2032.7944631792618,2029.5264363765816,2029.5264363765816
46,COMP_M,6,6_45,6_(43-45),130,133,190,190,6_43,102.98973305954826,2030.5266025325873,2133.5163355921354,2030.5266025325873,2030.5266025325873
46,COMP_M,6,6_47,6_(43-47),130,134,190,190,6_43,51.29774127310061,2030.5266025325873,2081.824343805688,2030.5266025325873,2030.5266025325873
30,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,2035.010484781422,2040.9280765405979,2035.010484781422,2035.010484781422
30,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,2035.010484781422,2039.8448682197659,2035.010484781422,2035.010484781422
41,COMP_M,9,9_59,9_(55-59),81,87,197,197,9_55,196.18456375838926,2036.6040268456375,2232.788590604027,1793.3120805369128,1793.3120805369128
35,COMP_M,9,9_60,9_(59-60),87,96,197,197,9_59,113.46308724832215,2036.6040268456375,2150.0671140939594,2036.6040268456375,2036.6040268456375
46,COMP_M,6,6_49,6_(43-49),130,132,190,190,6_43,119.94250513347022,2043.0399495551744,2162.982454688645,2030.5266025325873,2030.5266025325873
46,COMP_M,6,6_48,6_(44-48),131,136,190,190,6_44,64.20328542094455,2080.01530889809,2144.2185943190348,2080.01530889809,2080.01530889809
46,COMP_M,6,6_46,6_(44-46),131,137,190,190,6_44,79.73100616016427,2080.01530889809,2159.7463150582544,2080.01530889809,2080.01530889809
43,COMP_M,9,9_58,9_(55-58),81,86,197,197,9_55,177.85906040268458,2086.184563758389,2264.0436241610732,1926.6241610738257,1926.6241610738257
48,COMP_M,3,3_25,3_(22-25),105,109,196,196,3_22,155.50301204819277,2122.1506024096384,2277.6536144578313,2122.1506024096384,2122.1506024096384
48,COMP_M,3,3_23,3_(22-23),105,110,196,196,3_22,128.97590361445782,2122.1506024096384,2251.126506024096,2122.1506024096384,2122.1506024096384
50,COMP_M,4,4_28,4_(27-28),82,89,169,169,4_27,112.60310421286032,2123.8026607538804,2236.4057649667407,2123.8026607538804,2123.8026607538804
50,COMP_M,4,4_29,4_(27-29),82,90,169,169,4_27,117.01552106430155,2123.8026607538804,2240.818181818182,2123.8026607538804,2123.8026607538804
52,COMP_M,9,9_55,M.USER.APP.9,80,81,197,197,None,133.31208053691276,2125.3120805369126,2258.6241610738252,2099.0,2099.0
49,COMP_M,9,9_56,9_(55-56),81,85,197,197,9_55,78.6510067114094,2125.3120805369126,2203.963087248322,2125.3120805369126,2125.3120805369126
35,COMP_M,9,9_62,9_(60-62),96,103,197,197,9_60,164.59060402684563,2150.0671140939594,2314.657718120805,2150.0671140939594,2150.0671140939594
35,COMP_M,9,9_63,9_(60-63),96,104,197,197,9_60,88.28187919463087,2150.0671140939594,2238.3489932885905,2150.0671140939594,2150.0671140939594
49,COMP_M,9,9_61,9_(55-61),81,88,197,197,9_55,167.20805369127515,2168.1845637583892,2335.3926174496646,2125.3120805369126,2125.3120805369126
34,COMP_M,2,2_19,M.USER.APP.2,129,19,178,153,None,3.3756375637563756,2177.446910176204,2180.82254773996,1391.0,2177.446910176204
34,COMP_M,2,2_20,2_(19-20),19,20,153,153,2_19,5.212921292129213,2180.82254773996,2186.035469032089,2180.82254773996,2180.82254773996
34,COMP_M,2,2_21,2_(19-21),19,21,153,153,2_19,5.298529852985299,2180.82254773996,2186.1210775929453,2180.82254773996,2180.82254773996
57,COMP_M,2,2_19,M.USER.APP.2,78,95,195,195,None,58.295336787564764,2203,2261.295336787565,2203.0,2203.0
49,COMP_M,9,9_57,9_(56-57),85,91,197,197,9_56,104.13087248322148,2203.963087248322,2308.0939597315437,2203.963087248322,2203.963087248322
47,COMP_M,8,8_52,M.USER.APP.8,140,141,199,197,None,177.26845637583892,2223.0199428333335,2400.2883992091724,1983.0,2223.0199428333335
43,COMP_M,9,9_59,9_(55-59),81,87,197,197,9_55,196.18456375838926,2232.788590604027,2428.973154362416,1926.6241610738257,1926.6241610738257
41,COMP_M,9,9_60,9_(59-60),87,96,197,197,9_59,113.46308724832215,2232.788590604027,2346.251677852349,2232.788590604027,2232.788590604027
50,COMP_M,4,4_30,4_(28-30),89,92,169,169,4_28,106.99556541019956,2236.4057649667407,2343.40133037694,2236.4057649667407,2236.4057649667407
50,COMP_M,4,4_35,4_(29-35),90,93,169,169,4_29,47.4589800443459,2240.818181818182,2288.277161862528,2240.818181818182,2240.818181818182
50,COMP_M,4,4_31,4_(29-31),90,94,169,169,4_29,70.27937915742794,2240.818181818182,2311.09756097561,2240.818181818182,2240.818181818182
48,COMP_M,3,3_24,3_(23-24),110,117,196,196,3_23,164.00301204819277,2251.126506024096,2415.129518072289,2251.126506024096,2251.126506024096
48,COMP_M,3,3_26,3_(23-26),110,118,196,196,3_23,118.7078313253012,2251.126506024096,2369.8343373493976,2251.126506024096,2251.126506024096
54,COMP_M,9,9_55,M.USER.APP.9,80,81,197,197,None,133.31208053691276,2258.6241610738252,2391.936241610738,2124.0,2124.0
52,COMP_M,9,9_56,9_(55-56),81,85,197,197,9_55,78.6510067114094,2258.6241610738252,2337.2751677852348,2258.6241610738252,2258.6241610738252
57,COMP_M,2,2_20,2_(19-20),95,98,195,195,2_19,90.02417962003454,2261.295336787565,2351.319516407599,2261.295336787565,2261.295336787565
57,COMP_M,2,2_21,2_(19-21),95,99,195,195,2_19,91.50259067357513,2261.295336787565,2352.79792746114,2261.295336787565,2261.295336787565
49,COMP_M,9,9_58,9_(55-58),81,86,197,197,9_55,177.85906040268458,2264.0436241610732,2441.9026845637577,2125.3120805369126,2125.3120805369126
58,COMP_M,3,3_22,M.USER.APP.3,77,105,196,196,None,134.15060240963857,2290,2424.1506024096384,2290.0,2290.0
60,COMP_M,2,2_19,M.USER.APP.2,78,95,195,195,None,58.295336787564764,2302,2360.295336787565,2302.0,2302.0
50,COMP_M,4,4_32,4_(31-32),94,101,169,169,4_31,89.81818181818181,2311.09756097561,2400.915742793792,2311.09756097561,2311.09756097561
33,COMP_M,5,5_36,M.USER.APP.5,76,36,187,153,None,2.1255125512551256,2327.517199527081,2329.6427120783364,1391.0,2327.517199527081
33,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,2329.6427120783364,2334.196867493878,2329.6427120783364,2329.6427120783364
33,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,2329.6427120783364,2335.126760483177,2329.6427120783364,2329.6427120783364
33,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,2329.6427120783364,2332.9107388810166,2329.6427120783364,2329.6427120783364
61,COMP_M,2,2_19,M.USER.APP.2,128,135,172,172,None,80.36428571428571,2335,2415.364285714286,2335.0,2335.0
33,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,2335.126760483177,2341.044352242353,2335.126760483177,2335.126760483177
33,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,2335.126760483177,2339.961143921521,2335.126760483177,2335.126760483177
52,COMP_M,9,9_61,9_(55-61),81,88,197,197,9_55,167.20805369127515,2335.3926174496646,2502.60067114094,2258.6241610738252,2258.6241610738252
52,COMP_M,9,9_57,9_(56-57),85,91,197,197,9_56,104.13087248322148,2337.2751677852348,2441.4060402684563,2337.2751677852348,2337.2751677852348
50,COMP_M,4,4_33,4_(30-33),92,102,169,169,4_30,107.48115299334812,2343.40133037694,2450.8824833702884,2343.40133037694,2343.40133037694
41,COMP_M,9,9_62,9_(60-62),96,103,197,197,9_60,164.59060402684563,2346.251677852349,2510.8422818791946,2346.251677852349,2346.251677852349
41,COMP_M,9,9_63,9_(60-63),96,104,197,197,9_60,88.28187919463087,2346.251677852349,2434.53355704698,2346.251677852349,2346.251677852349
60,COMP_M,2,2_20,2_(19-20),95,98,195,195,2_19,90.02417962003454,2360.295336787565,2450.319516407599,2360.295336787565,2360.295336787565
60,COMP_M,2,2_21,2_(19-21),95,99,195,195,2_19,91.50259067357513,2360.295336787565,2451.79792746114,2360.295336787565,2360.295336787565
63,COMP_M,0,0_0,M.USER.APP.0,142,143,169,169,None,92.29268292682927,2364,2456.2926829268295,2364.0,2364.0
54,COMP_M,9,9_56,9_(55-56),81,85,197,197,9_55,78.6510067114094,2391.936241610738,2470.5872483221474,2391.936241610738,2391.936241610738
47,COMP_M,8,8_53,8_(52-53),141,144,197,197,8_52,185.71140939597316,2400.2883992091724,2585.9998086051455,2400.2883992091724,2400.2883992091724
61,COMP_M,2,2_20,2_(19-20),135,138,172,172,2_19,124.1047619047619,2415.364285714286,2539.4690476190476,2415.364285714286,2415.364285714286
61,COMP_M,2,2_21,2_(19-21),135,139,172,172,2_19,126.14285714285714,2415.364285714286,2541.507142857143,2415.364285714286,2415.364285714286
58,COMP_M,3,3_25,3_(22-25),105,109,196,196,3_22,155.50301204819277,2424.1506024096384,2579.6536144578313,2424.1506024096384,2424.1506024096384
58,COMP_M,3,3_23,3_(22-23),105,110,196,196,3_22,128.97590361445782,2424.1506024096384,2553.126506024096,2424.1506024096384,2424.1506024096384
49,COMP_M,9,9_59,9_(55-59),81,87,197,197,9_55,196.18456375838926,2428.973154362416,2625.1577181208054,2125.3120805369126,2125.3120805369126
43,COMP_M,9,9_60,9_(59-60),87,96,197,197,9_59,113.46308724832215,2428.973154362416,2542.4362416107383,2428.973154362416,2428.973154362416
52,COMP_M,9,9_58,9_(55-58),81,86,197,197,9_55,177.85906040268458,2441.9026845637577,2619.761744966442,2258.6241610738252,2258.6241610738252
50,COMP_M,4,4_34,4_(33-34),102,106,169,169,4_33,68.8980044345898,2450.8824833702884,2519.7804878048782,2450.8824833702884,2450.8824833702884
63,COMP_M,0,0_1,0_(0-1),143,145,169,169,0_0,106.8048780487805,2456.2926829268295,2563.09756097561,2456.2926829268295,2456.2926829268295
63,COMP_M,0,0_2,0_(0-2),143,146,169,169,0_0,62.73392461197339,2456.2926829268295,2519.0266075388026,2456.2926829268295,2456.2926829268295
63,COMP_M,0,0_4,0_(0-4),143,147,169,169,0_0,96.27272727272727,2456.2926829268295,2552.565410199557,2456.2926829268295,2456.2926829268295
51,COMP_M,8,8_52,M.USER.APP.8,140,141,199,197,None,177.26845637583892,2463.039885666667,2640.308342042506,2047.0,2463.039885666667
64,COMP_M,4,4_27,M.USER.APP.4,142,82,169,169,None,117.80266075388026,2468,2585.8026607538804,2468.0,2468.0
54,COMP_M,9,9_57,9_(56-57),85,91,197,197,9_56,104.13087248322148,2470.5872483221474,2574.718120805369,2470.5872483221474,2470.5872483221474
40,COMP_M,5,5_36,M.USER.APP.5,76,36,187,153,None,2.1255125512551256,2477.5874888779585,2479.713001429214,1634.0,2477.5874888779585
40,COMP_M,5,5_41,5_(36-41),36,41,153,153,5_36,4.554155415541554,2479.713001429214,2484.2671568447554,2479.713001429214,2479.713001429214
40,COMP_M,5,5_37,5_(36-37),36,37,153,153,5_36,5.484048404840484,2479.713001429214,2485.1970498340543,2479.713001429214,2479.713001429214
40,COMP_M,5,5_38,5_(36-38),36,38,153,153,5_36,3.268026802680268,2479.713001429214,2482.981028231894,2479.713001429214,2479.713001429214
40,COMP_M,5,5_40,5_(37-40),37,40,153,153,5_37,5.9175917591759175,2485.1970498340543,2491.1146415932303,2485.1970498340543,2485.1970498340543
40,COMP_M,5,5_39,5_(37-39),37,39,153,153,5_37,4.834383438343834,2485.1970498340543,2490.0314332723983,2485.1970498340543,2485.1970498340543
54,COMP_M,9,9_61,9_(55-61),81,88,197,197,9_55,167.20805369127515,2502.60067114094,2669.8087248322154,2391.936241610738,2391.936241610738
65,COMP_M,7,7_50,M.USER.APP.7,75,97,198,198,None,238.13888888888889,2527,2765.1388888888887,2527.0,2527.0
66,COMP_M,9,9_55,M.USER.APP.9,80,81,197,197,None,133.31208053691276,2540,2673.3120805369126,2540.0,2540.0
43,COMP_M,9,9_62,9_(60-62),96,103,197,197,9_60,164.59060402684563,2542.4362416107383,2707.026845637584,2542.4362416107383,2542.4362416107383
43,COMP_M,9,9_63,9_(60-63),96,104,197,197,9_60,88.28187919463087,2542.4362416107383,2630.7181208053694,2542.4362416107383,2542.4362416107383
58,COMP_M,3,3_24,3_(23-24),110,117,196,196,3_23,164.00301204819277,2553.126506024096,2717.129518072289,2553.126506024096,2553.126506024096
58,COMP_M,3,3_26,3_(23-26),110,118,196,196,3_23,118.7078313253012,2553.126506024096,2671.8343373493976,2553.126506024096,2553.126506024096
63,COMP_M,0,0_8,0_(1-8),145,148,169,169,0_1,80.83370288248337,2563.09756097561,2643.9312638580936,2563.09756097561,2563.09756097561
63,COMP_M,0,0_3,0_(1-3),145,149,169,169,0_1,44.711751662971174,2563.09756097561,2607.809312638581,2563.09756097561,2563.09756097561
63,COMP_M,0,0_5,0_(1-5),145,150,169,169,0_1,56.44124168514412,2563.09756097561,2619.5388026607543,2563.09756097561,2563.09756097561
63,COMP_M,0,0_6,0_(1-6),145,151,169,169,0_1,87.77827050997783,2563.09756097561,2650.875831485588,2563.09756097561,2563.09756097561
63,COMP_M,0,0_7,0_(1-7),145,152,169,169,0_1,91.9911308203991,2563.09756097561,2655.0886917960092,2563.09756097561,2563.09756097561
