id,type,src,dst,app,latency,message,ctime,size,buffer

3774,LINK,3,2,2,2.000048775213333,M.USER.APP.2,16304.000048775213,3658141,9

3772,LINK,3,0,0,2.0000305511733334,M.USER.APP.0,16305.000061102346,2291338,9

3773,LINK,3,2,1,2.000035556093333,M.USER.APP.1,16307.000035556093,2666707,7

3773,LINK,2,4,1,3.000035556093333,M.USER.APP.1,16309.000071112187,2666707,5

3781,LINK,2,3,8,2.0000526501866664,M.USER.APP.8,16309.00013533068,3948764,5

3778,LINK,3,2,5,2.000026322666667,M.USER.APP.5,16312.00009829864,1974200,4

3779,LINK,3,0,6,2.0000224114266665,M.USER.APP.6,16316.000120710067,1680857,1

3782,LINK,3,2,9,2.00005351524,M.USER.APP.9,16320.000174225306,4013643,0

3782,LINK,2,4,9,3.00005351524,M.USER.APP.9,16322.000227740546,4013643,0

3764,LINK,2,3,3,2.0000543732,3_(0-1),16335.42760561621,4077990,0

3764,LINK,3,0,3,2.0000543732,3_(0-1),16337.427659989411,4077990,0

3781,LINK,3,0,8,2.0000355258533333,8_(1-2),16389.650356709775,2664439,0

3783,LINK,4,2,0,3.0000305511733334,M.USER.APP.0,16400,2291338,0

3784,LINK,5,3,1,7.000035556093334,M.USER.APP.1,16400,2666707,1

3785,LINK,7,3,2,4.000048775213333,M.USER.APP.2,16400,3658141,2

3786,LINK,4,2,3,3.00005212932,M.USER.APP.3,16400,3909699,3

3787,LINK,5,3,4,7.00002320076,M.USER.APP.4,16400,1740057,4

3788,LINK,7,3,4,4.00002320076,M.USER.APP.4,16400,1740057,5

3789,LINK,7,3,5,4.000026322666667,M.USER.APP.5,16400,1974200,6

3790,LINK,7,3,6,4.0000224114266665,M.USER.APP.6,16400,1680857,7

3792,LINK,4,2,8,3.0000526501866664,M.USER.APP.8,16400,3948764,8

3793,LINK,7,3,9,4.00005351524,M.USER.APP.9,16400,4013643,9

3783,LINK,2,3,0,2.0000305511733334,M.USER.APP.0,16403.000030551175,2291338,9

3785,LINK,3,2,2,2.000048775213333,M.USER.APP.2,16404.000048775215,3658141,9

3783,LINK,3,0,0,2.0000305511733334,M.USER.APP.0,16405.00006110235,2291338,9

3784,LINK,3,2,1,2.000035556093333,M.USER.APP.1,16407.000035556095,2666707,7

3784,LINK,2,4,1,3.000035556093333,M.USER.APP.1,16409.00007111219,2666707,5

3792,LINK,2,3,8,2.0000526501866664,M.USER.APP.8,16409.00013533068,3948764,5

3789,LINK,3,2,5,2.000026322666667,M.USER.APP.5,16412.000098298642,1974200,4

3790,LINK,3,0,6,2.0000224114266665,M.USER.APP.6,16416.00012071007,1680857,1

3793,LINK,3,2,9,2.00005351524,M.USER.APP.9,16420.000174225308,4013643,0

3793,LINK,2,4,9,3.00005351524,M.USER.APP.9,16422.000227740547,4013643,0

3775,LINK,2,3,3,2.0000543732,3_(0-1),16435.609256992357,4077990,0

3775,LINK,3,0,3,2.0000543732,3_(0-1),16437.609311365555,4077990,0

3792,LINK,3,0,8,2.0000355258533333,8_(1-2),16489.650356709775,2664439,0

3794,LINK,4,2,0,3.0000305511733334,M.USER.APP.0,16500,2291338,0

3795,LINK,5,3,1,7.000035556093334,M.USER.APP.1,16500,2666707,1

3796,LINK,7,3,2,4.000048775213333,M.USER.APP.2,16500,3658141,2

3797,LINK,4,2,3,3.00005212932,M.USER.APP.3,16500,3909699,3

3798,LINK,5,3,4,7.00002320076,M.USER.APP.4,16500,1740057,4

3799,LINK,7,3,4,4.00002320076,M.USER.APP.4,16500,1740057,5

3800,LINK,7,3,5,4.000026322666667,M.USER.APP.5,16500,1974200,6

3801,LINK,7,3,6,4.0000224114266665,M.USER.APP.6,16500,1680857,7

3803,LINK,4,2,8,3.0000526501866664,M.USER.APP.8,16500,3948764,8

3804,LINK,7,3,9,4.00005351524,M.USER.APP.9,16500,4013643,9

3794,LINK,2,3,0,2.0000305511733334,M.USER.APP.0,16503.000030551175,2291338,9

3796,LINK,3,2,2,2.000048775213333,M.USER.APP.2,16504.000048775215,3658141,9

3794,LINK,3,0,0,2.0000305511733334,M.USER.APP.0,16505.00006110235,2291338,9

3795,LINK,3,2,1,2.000035556093333,M.USER.APP.1,16507.000035556095,2666707,7

3795,LINK,2,4,1,3.000035556093333,M.USER.APP.1,16509.00007111219,2666707,5

3803,LINK,2,3,8,2.0000526501866664,M.USER.APP.8,16509.00013533068,3948764,5

3800,LINK,3,2,5,2.000026322666667,M.USER.APP.5,16512.000098298642,1974200,4

3801,LINK,3,0,6,2.0000224114266665,M.USER.APP.6,16516.00012071007,1680857,1

3804,LINK,3,2,9,2.00005351524,M.USER.APP.9,16520.000174225308,4013643,0

3804,LINK,2,4,9,3.00005351524,M.USER.APP.9,16522.000227740547,4013643,0

3786,LINK,2,3,3,2.0000543732,3_(0-1),16535.790908368504,4077990,0

3786,LINK,3,0,3,2.0000543732,3_(0-1),16537.790962741703,4077990,0

3803,LINK,3,0,8,2.0000355258533333,8_(1-2),16589.650356709775,2664439,0

3805,LINK,4,2,0,3.0000305511733334,M.USER.APP.0,16600,2291338,0

3806,LINK,5,3,1,7.000035556093334,M.USER.APP.1,16600,2666707,1

3807,LINK,7,3,2,4.000048775213333,M.USER.APP.2,16600,3658141,2

3808,LINK,4,2,3,3.00005212932,M.USER.APP.3,16600,3909699,3

3809,LINK,5,3,4,7.00002320076,M.USER.APP.4,16600,1740057,4

3810,LINK,7,3,4,4.00002320076,M.USER.APP.4,16600,1740057,5

3811,LINK,7,3,5,4.000026322666667,M.USER.APP.5,16600,1974200,6

3812,LINK,7,3,6,4.0000224114266665,M.USER.APP.6,16600,1680857,7

3814,LINK,4,2,8,3.0000526501866664,M.USER.APP.8,16600,3948764,8

3815,LINK,7,3,9,4.00005351524,M.USER.APP.9,16600,4013643,9

3805,LINK,2,3,0,2.0000305511733334,M.USER.APP.0,16603.000030551175,2291338,9

3807,LINK,3,2,2,2.000048775213333,M.USER.APP.2,16604.000048775215,3658141,9

3805,LINK,3,0,0,2.0000305511733334,M.USER.APP.0,16605.00006110235,2291338,9

3806,LINK,3,2,1,2.000035556093333,M.USER.APP.1,16607.000035556095,2666707,7

3806,LINK,2,4,1,3.000035556093333,M.USER.APP.1,16609.00007111219,2666707,5

3814,LINK,2,3,8,2.0000526501866664,M.USER.APP.8,16609.00013533068,3948764,5

3811,LINK,3,2,5,2.000026322666667,M.USER.APP.5,16612.000098298642,1974200,4

3812,LINK,3,0,6,2.0000224114266665,M.USER.APP.6,16616.00012071007,1680857,1

3815,LINK,3,2,9,2.00005351524,M.USER.APP.9,16620.000174225308,4013643,0

3815,LINK,2,4,9,3.00005351524,M.USER.APP.9,16622.000227740547,4013643,0

3797,LINK,2,3,3,2.0000543732,3_(0-1),16635.972559744652,4077990,0

3797,LINK,3,0,3,2.0000543732,3_(0-1),16637.97261411785,4077990,0

3814,LINK,3,0,8,2.0000355258533333,8_(1-2),16689.650356709775,2664439,0

3816,LINK,4,2,0,3.0000305511733334,M.USER.APP.0,16700,2291338,0

3817,LINK,5,3,1,7.000035556093334,M.USER.APP.1,16700,2666707,1

3818,LINK,7,3,2,4.000048775213333,M.USER.APP.2,16700,3658141,2

3819,LINK,4,2,3,3.00005212932,M.USER.APP.3,16700,3909699,3

3820,LINK,5,3,4,7.00002320076,M.USER.APP.4,16700,1740057,4

3821,LINK,7,3,4,4.00002320076,M.USER.APP.4,16700,1740057,5

3822,LINK,7,3,5,4.000026322666667,M.USER.APP.5,16700,1974200,6

3823,LINK,7,3,6,4.0000224114266665,M.USER.APP.6,16700,1680857,7

3825,LINK,4,2,8,3.0000526501866664,M.USER.APP.8,16700,3948764,8

3826,LINK,7,3,9,4.00005351524,M.USER.APP.9,16700,4013643,9

3816,LINK,2,3,0,2.0000305511733334,M.USER.APP.0,16703.000030551175,2291338,9

3818,LINK,3,2,2,2.000048775213333,M.USER.APP.2,16704.000048775215,3658141,9

3816,LINK,3,0,0,2.0000305511733334,M.USER.APP.0,16705.00006110235,2291338,9

3817,LINK,3,2,1,2.000035556093333,M.USER.APP.1,16707.000035556095,2666707,7

3817,LINK,2,4,1,3.000035556093333,M.USER.APP.1,16709.00007111219,2666707,5

3825,LINK,2,3,8,2.0000526501866664,M.USER.APP.8,16709.00013533068,3948764,5

3822,LINK,3,2,5,2.000026322666667,M.USER.APP.5,16712.000098298642,1974200,4

3823,LINK,3,0,6,2.0000224114266665,M.USER.APP.6,16716.00012071007,1680857,1

3826,LINK,3,2,9,2.00005351524,M.USER.APP.9,16720.000174225308,4013643,0

3826,LINK,2,4,9,3.00005351524,M.USER.APP.9,16722.000227740547,4013643,0

3808,LINK,2,3,3,2.0000543732,3_(0-1),16736.1542111208,4077990,0

3808,LINK,3,0,3,2.0000543732,3_(0-1),16738.154265494,4077990,0

3825,LINK,3,0,8,2.0000355258533333,8_(1-2),16789.650356709775,2664439,0

3827,LINK,4,2,0,3.0000305511733334,M.USER.APP.0,16800,2291338,0

3828,LINK,5,3,1,7.000035556093334,M.USER.APP.1,16800,2666707,1

3829,LINK,7,3,2,4.000048775213333,M.USER.APP.2,16800,3658141,2

3830,LINK,4,2,3,3.00005212932,M.USER.APP.3,16800,3909699,3

3831,LINK,5,3,4,7.00002320076,M.USER.APP.4,16800,1740057,4

3832,LINK,7,3,4,4.00002320076,M.USER.APP.4,16800,1740057,5

3833,LINK,7,3,5,4.000026322666667,M.USER.APP.5,16800,1974200,6

3834,LINK,7,3,6,4.0000224114266665,M.USER.APP.6,16800,1680857,7

3836,LINK,4,2,8,3.0000526501866664,M.USER.APP.8,16800,3948764,8

3837,LINK,7,3,9,4.00005351524,M.USER.APP.9,16800,4013643,9

3827,LINK,2,3,0,2.0000305511733334,M.USER.APP.0,16803.000030551175,2291338,9

3829,LINK,3,2,2,2.000048775213333,M.USER.APP.2,16804.000048775215,3658141,9

3827,LINK,3,0,0,2.0000305511733334,M.USER.APP.0,16805.00006110235,2291338,9

3828,LINK,3,2,1,2.000035556093333,M.USER.APP.1,16807.000035556095,2666707,7

3828,LINK,2,4,1,3.000035556093333,M.USER.APP.1,16809.00007111219,2666707,5

3836,LINK,2,3,8,2.0000526501866664,M.USER.APP.8,16809.00013533068,3948764,5

3833,LINK,3,2,5,2.000026322666667,M.USER.APP.5,16812.000098298642,1974200,4

3834,LINK,3,0,6,2.0000224114266665,M.USER.APP.6,16816.00012071007,1680857,1

3837,LINK,3,2,9,2.00005351524,M.USER.APP.9,16820.000174225308,4013643,0

3837,LINK,2,4,9,3.00005351524,M.USER.APP.9,16822.000227740547,4013643,0

3819,LINK,2,3,3,2.0000543732,3_(0-1),16836.335862496948,4077990,0

3819,LINK,3,0,3,2.0000543732,3_(0-1),16838.335916870146,4077990,0

3836,LINK,3,0,8,2.0000355258533333,8_(1-2),16889.650356709775,2664439,0

3838,LINK,4,2,0,3.0000305511733334,M.USER.APP.0,16900,2291338,0

3839,LINK,5,3,1,7.000035556093334,M.USER.APP.1,16900,2666707,1

3840,LINK,7,3,2,4.000048775213333,M.USER.APP.2,16900,3658141,2

3841,LINK,4,2,3,3.00005212932,M.USER.APP.3,16900,3909699,3

3842,LINK,5,3,4,7.00002320076,M.USER.APP.4,16900,1740057,4

3843,LINK,7,3,4,4.00002320076,M.USER.APP.4,16900,1740057,5

3844,LINK,7,3,5,4.000026322666667,M.USER.APP.5,16900,1974200,6

3845,LINK,7,3,6,4.0000224114266665,M.USER.APP.6,16900,1680857,7

3847,LINK,4,2,8,3.0000526501866664,M.USER.APP.8,16900,3948764,8

3848,LINK,7,3,9,4.00005351524,M.USER.APP.9,16900,4013643,9

3838,LINK,2,3,0,2.0000305511733334,M.USER.APP.0,16903.000030551175,2291338,9

3840,LINK,3,2,2,2.000048775213333,M.USER.APP.2,16904.000048775215,3658141,9

3838,LINK,3,0,0,2.0000305511733334,M.USER.APP.0,16905.00006110235,2291338,9

3839,LINK,3,2,1,2.000035556093333,M.USER.APP.1,16907.000035556095,2666707,7

3839,LINK,2,4,1,3.000035556093333,M.USER.APP.1,16909.00007111219,2666707,5

3847,LINK,2,3,8,2.0000526501866664,M.USER.APP.8,16909.00013533068,3948764,5

3844,LINK,3,2,5,2.000026322666667,M.USER.APP.5,16912.000098298642,1974200,4

3845,LINK,3,0,6,2.0000224114266665,M.USER.APP.6,16916.00012071007,1680857,1

3848,LINK,3,2,9,2.00005351524,M.USER.APP.9,16920.000174225308,4013643,0

3848,LINK,2,4,9,3.00005351524,M.USER.APP.9,16922.000227740547,4013643,0

3830,LINK,2,3,3,2.0000543732,3_(0-1),16936.517513873096,4077990,0

3830,LINK,3,0,3,2.0000543732,3_(0-1),16938.517568246294,4077990,0

3847,LINK,3,0,8,2.0000355258533333,8_(1-2),16989.650356709775,2664439,0

3849,LINK,4,2,0,3.0000305511733334,M.USER.APP.0,17000,2291338,0

3850,LINK,5,3,1,7.000035556093334,M.USER.APP.1,17000,2666707,1

3851,LINK,7,3,2,4.000048775213333,M.USER.APP.2,17000,3658141,2

3852,LINK,4,2,3,3.00005212932,M.USER.APP.3,17000,3909699,3

3853,LINK,5,3,4,7.00002320076,M.USER.APP.4,17000,1740057,4

3854,LINK,7,3,4,4.00002320076,M.USER.APP.4,17000,1740057,5

3855,LINK,7,3,5,4.000026322666667,M.USER.APP.5,17000,1974200,6

3856,LINK,7,3,6,4.0000224114266665,M.USER.APP.6,17000,1680857,7

3858,LINK,4,2,8,3.0000526501866664,M.USER.APP.8,17000,3948764,8

3859,LINK,7,3,9,4.00005351524,M.USER.APP.9,17000,4013643,9

3849,LINK,2,3,0,2.0000305511733334,M.USER.APP.0,17003.000030551175,2291338,9

3851,LINK,3,2,2,2.000048775213333,M.USER.APP.2,17004.000048775215,3658141,9

3849,LINK,3,0,0,2.0000305511733334,M.USER.APP.0,17005.00006110235,2291338,9

3850,LINK,3,2,1,2.000035556093333,M.USER.APP.1,17007.000035556095,2666707,7

3850,LINK,2,4,1,3.000035556093333,M.USER.APP.1,17009.00007111219,2666707,5

3858,LINK,2,3,8,2.0000526501866664,M.USER.APP.8,17009.00013533068,3948764,5

3855,LINK,3,2,5,2.000026322666667,M.USER.APP.5,17012.000098298642,1974200,4

3856,LINK,3,0,6,2.0000224114266665,M.USER.APP.6,17016.00012071007,1680857,1

3859,LINK,3,2,9,2.00005351524,M.USER.APP.9,17020.000174225308,4013643,0

3859,LINK,2,4,9,3.00005351524,M.USER.APP.9,17022.000227740547,4013643,0

3841,LINK,2,3,3,2.0000543732,3_(0-1),17036.699165249243,4077990,0

3841,LINK,3,0,3,2.0000543732,3_(0-1),17038.699219622442,4077990,0

3858,LINK,3,0,8,2.0000355258533333,8_(1-2),17089.650356709775,2664439,0

3860,LINK,4,2,0,3.0000305511733334,M.USER.APP.0,17100,2291338,0

3861,LINK,5,3,1,7.000035556093334,M.USER.APP.1,17100,2666707,1

3862,LINK,7,3,2,4.000048775213333,M.USER.APP.2,17100,3658141,2

3863,LINK,4,2,3,3.00005212932,M.USER.APP.3,17100,3909699,3

3864,LINK,5,3,4,7.00002320076,M.USER.APP.4,17100,1740057,4

3865,LINK,7,3,4,4.00002320076,M.USER.APP.4,17100,1740057,5

3866,LINK,7,3,5,4.000026322666667,M.USER.APP.5,17100,1974200,6

3867,LINK,7,3,6,4.0000224114266665,M.USER.APP.6,17100,1680857,7

3869,LINK,4,2,8,3.0000526501866664,M.USER.APP.8,17100,3948764,8

3870,LINK,7,3,9,4.00005351524,M.USER.APP.9,17100,4013643,9

3860,LINK,2,3,0,2.0000305511733334,M.USER.APP.0,17103.000030551175,2291338,9

3862,LINK,3,2,2,2.000048775213333,M.USER.APP.2,17104.000048775215,3658141,9

3860,LINK,3,0,0,2.0000305511733334,M.USER.APP.0,17105.00006110235,2291338,9

3861,LINK,3,2,1,2.000035556093333,M.USER.APP.1,17107.000035556095,2666707,7

3861,LINK,2,4,1,3.000035556093333,M.USER.APP.1,17109.00007111219,2666707,5

3869,LINK,2,3,8,2.0000526501866664,M.USER.APP.8,17109.00013533068,3948764,5

3866,LINK,3,2,5,2.000026322666667,M.USER.APP.5,17112.000098298642,1974200,4

3867,LINK,3,0,6,2.0000224114266665,M.USER.APP.6,17116.00012071007,1680857,1

3870,LINK,3,2,9,2.00005351524,M.USER.APP.9,17120.000174225308,4013643,0

3870,LINK,2,4,9,3.00005351524,M.USER.APP.9,17122.000227740547,4013643,0

3852,LINK,2,3,3,2.0000543732,3_(0-1),17136.88081662539,4077990,0

3852,LINK,3,0,3,2.0000543732,3_(0-1),17138.88087099859,4077990,0

3869,LINK,3,0,8,2.0000355258533333,8_(1-2),17189.650356709775,2664439,0

3871,LINK,4,2,0,3.0000305511733334,M.USER.APP.0,17200,2291338,0

3872,LINK,5,3,1,7.000035556093334,M.USER.APP.1,17200,2666707,1

3873,LINK,7,3,2,4.000048775213333,M.USER.APP.2,17200,3658141,2

3874,LINK,4,2,3,3.00005212932,M.USER.APP.3,17200,3909699,3

3875,LINK,5,3,4,7.00002320076,M.USER.APP.4,17200,1740057,4

3876,LINK,7,3,4,4.00002320076,M.USER.APP.4,17200,1740057,5

3877,LINK,7,3,5,4.000026322666667,M.USER.APP.5,17200,1974200,6

3878,LINK,7,3,6,4.0000224114266665,M.USER.APP.6,17200,1680857,7

3880,LINK,4,2,8,3.0000526501866664,M.USER.APP.8,17200,3948764,8

3881,LINK,7,3,9,4.00005351524,M.USER.APP.9,17200,4013643,9

3871,LINK,2,3,0,2.0000305511733334,M.USER.APP.0,17203.000030551175,2291338,9

3873,LINK,3,2,2,2.000048775213333,M.USER.APP.2,17204.000048775215,3658141,9

3871,LINK,3,0,0,2.0000305511733334,M.USER.APP.0,17205.00006110235,2291338,9

3872,LINK,3,2,1,2.000035556093333,M.USER.APP.1,17207.000035556095,2666707,7

3872,LINK,2,4,1,3.000035556093333,M.USER.APP.1,17209.00007111219,2666707,5

3880,LINK,2,3,8,2.0000526501866664,M.USER.APP.8,17209.00013533068,3948764,5

3877,LINK,3,2,5,2.000026322666667,M.USER.APP.5,17212.000098298642,1974200,4

3878,LINK,3,0,6,2.0000224114266665,M.USER.APP.6,17216.00012071007,1680857,1

3881,LINK,3,2,9,2.00005351524,M.USER.APP.9,17220.000174225308,4013643,0

3881,LINK,2,4,9,3.00005351524,M.USER.APP.9,17222.000227740547,4013643,0

3863,LINK,2,3,3,2.0000543732,3_(0-1),17237.06246800154,4077990,0

3863,LINK,3,0,3,2.0000543732,3_(0-1),17239.062522374737,4077990,0

3880,LINK,3,0,8,2.0000355258533333,8_(1-2),17289.650356709775,2664439,0

3882,LINK,4,2,0,3.0000305511733334,M.USER.APP.0,17300,2291338,0

3883,LINK,5,3,1,7.000035556093334,M.USER.APP.1,17300,2666707,1

3884,LINK,7,3,2,4.000048775213333,M.USER.APP.2,17300,3658141,2

3885,LINK,4,2,3,3.00005212932,M.USER.APP.3,17300,3909699,3

3886,LINK,5,3,4,7.00002320076,M.USER.APP.4,17300,1740057,4

3887,LINK,7,3,4,4.00002320076,M.USER.APP.4,17300,1740057,5

3888,LINK,7,3,5,4.000026322666667,M.USER.APP.5,17300,1974200,6

3889,LINK,7,3,6,4.0000224114266665,M.USER.APP.6,17300,1680857,7

3891,LINK,4,2,8,3.0000526501866664,M.USER.APP.8,17300,3948764,8

3892,LINK,7,3,9,4.00005351524,M.USER.APP.9,17300,4013643,9

3882,LINK,2,3,0,2.0000305511733334,M.USER.APP.0,17303.000030551175,2291338,9

3884,LINK,3,2,2,2.000048775213333,M.USER.APP.2,17304.000048775215,3658141,9

3882,LINK,3,0,0,2.0000305511733334,M.USER.APP.0,17305.00006110235,2291338,9

3883,LINK,3,2,1,2.000035556093333,M.USER.APP.1,17307.000035556095,2666707,7

3883,LINK,2,4,1,3.000035556093333,M.USER.APP.1,17309.00007111219,2666707,5

3891,LINK,2,3,8,2.0000526501866664,M.USER.APP.8,17309.00013533068,3948764,5

3888,LINK,3,2,5,2.000026322666667,M.USER.APP.5,17312.000098298642,1974200,4

3889,LINK,3,0,6,2.0000224114266665,M.USER.APP.6,17316.00012071007,1680857,1

3892,LINK,3,2,9,2.00005351524,M.USER.APP.9,17320.000174225308,4013643,0

3892,LINK,2,4,9,3.00005351524,M.USER.APP.9,17322.000227740547,4013643,0

3874,LINK,2,3,3,2.0000543732,3_(0-1),17337.244119377687,4077990,0

3874,LINK,3,0,3,2.0000543732,3_(0-1),17339.244173750885,4077990,0

3891,LINK,3,0,8,2.0000355258533333,8_(1-2),17389.650356709775,2664439,0

3893,LINK,4,2,0,3.0000305511733334,M.USER.APP.0,17400,2291338,0

3894,LINK,5,3,1,7.000035556093334,M.USER.APP.1,17400,2666707,1

3895,LINK,7,3,2,4.000048775213333,M.USER.APP.2,17400,3658141,2

3896,LINK,4,2,3,3.00005212932,M.USER.APP.3,17400,3909699,3

3897,LINK,5,3,4,7.00002320076,M.USER.APP.4,17400,1740057,4

3898,LINK,7,3,4,4.00002320076,M.USER.APP.4,17400,1740057,5

3899,LINK,7,3,5,4.000026322666667,M.USER.APP.5,17400,1974200,6

3900,LINK,7,3,6,4.0000224114266665,M.USER.APP.6,17400,1680857,7

3902,LINK,4,2,8,3.0000526501866664,M.USER.APP.8,17400,3948764,8

3903,LINK,7,3,9,4.00005351524,M.USER.APP.9,17400,4013643,9

3893,LINK,2,3,0,2.0000305511733334,M.USER.APP.0,17403.000030551175,2291338,9

3895,LINK,3,2,2,2.000048775213333,M.USER.APP.2,17404.000048775215,3658141,9

3893,LINK,3,0,0,2.0000305511733334,M.USER.APP.0,17405.00006110235,2291338,9

3894,LINK,3,2,1,2.000035556093333,M.USER.APP.1,17407.000035556095,2666707,7

3894,LINK,2,4,1,3.000035556093333,M.USER.APP.1,17409.00007111219,2666707,5

3902,LINK,2,3,8,2.0000526501866664,M.USER.APP.8,17409.00013533068,3948764,5

3899,LINK,3,2,5,2.000026322666667,M.USER.APP.5,17412.000098298642,1974200,4

3900,LINK,3,0,6,2.0000224114266665,M.USER.APP.6,17416.00012071007,1680857,1

3903,LINK,3,2,9,2.00005351524,M.USER.APP.9,17420.000174225308,4013643,0

3903,LINK,2,4,9,3.00005351524,M.USER.APP.9,17422.000227740547,4013643,0

3885,LINK,2,3,3,2.0000543732,3_(0-1),17437.425770753835,4077990,0

3885,LINK,3,0,3,2.0000543732,3_(0-1),17439.425825127033,4077990,0

3902,LINK,3,0,8,2.0000355258533333,8_(1-2),17489.650356709775,2664439,0

3904,LINK,4,2,0,3.0000305511733334,M.USER.APP.0,17500,2291338,0

3905,LINK,5,3,1,7.000035556093334,M.USER.APP.1,17500,2666707,1

3906,LINK,7,3,2,4.000048775213333,M.USER.APP.2,17500,3658141,2

3907,LINK,4,2,3,3.00005212932,M.USER.APP.3,17500,3909699,3

3908,LINK,5,3,4,7.00002320076,M.USER.APP.4,17500,1740057,4

3909,LINK,7,3,4,4.00002320076,M.USER.APP.4,17500,1740057,5

3910,LINK,7,3,5,4.000026322666667,M.USER.APP.5,17500,1974200,6

3911,LINK,7,3,6,4.0000224114266665,M.USER.APP.6,17500,1680857,7

3913,LINK,4,2,8,3.0000526501866664,M.USER.APP.8,17500,3948764,8

3914,LINK,7,3,9,4.00005351524,M.USER.APP.9,17500,4013643,9

3904,LINK,2,3,0,2.0000305511733334,M.USER.APP.0,17503.000030551175,2291338,9

3906,LINK,3,2,2,2.000048775213333,M.USER.APP.2,17504.000048775215,3658141,9

3904,LINK,3,0,0,2.0000305511733334,M.USER.APP.0,17505.00006110235,2291338,9

3905,LINK,3,2,1,2.000035556093333,M.USER.APP.1,17507.000035556095,2666707,7

3905,LINK,2,4,1,3.000035556093333,M.USER.APP.1,17509.00007111219,2666707,5

3913,LINK,2,3,8,2.0000526501866664,M.USER.APP.8,17509.00013533068,3948764,5

3910,LINK,3,2,5,2.000026322666667,M.USER.APP.5,17512.000098298642,1974200,4

3911,LINK,3,0,6,2.0000224114266665,M.USER.APP.6,17516.00012071007,1680857,1

3914,LINK,3,2,9,2.00005351524,M.USER.APP.9,17520.000174225308,4013643,0

3914,LINK,2,4,9,3.00005351524,M.USER.APP.9,17522.000227740547,4013643,0

3896,LINK,2,3,3,2.0000543732,3_(0-1),17537.607422129982,4077990,0

3896,LINK,3,0,3,2.0000543732,3_(0-1),17539.60747650318,4077990,0

3913,LINK,3,0,8,2.0000355258533333,8_(1-2),17589.650356709775,2664439,0

3915,LINK,4,2,0,3.0000305511733334,M.USER.APP.0,17600,2291338,0

3916,LINK,5,3,1,7.000035556093334,M.USER.APP.1,17600,2666707,1

3917,LINK,7,3,2,4.000048775213333,M.USER.APP.2,17600,3658141,2

3918,LINK,4,2,3,3.00005212932,M.USER.APP.3,17600,3909699,3

3919,LINK,5,3,4,7.00002320076,M.USER.APP.4,17600,1740057,4

3920,LINK,7,3,4,4.00002320076,M.USER.APP.4,17600,1740057,5

3921,LINK,7,3,5,4.000026322666667,M.USER.APP.5,17600,1974200,6

3922,LINK,7,3,6,4.0000224114266665,M.USER.APP.6,17600,1680857,7

3924,LINK,4,2,8,3.0000526501866664,M.USER.APP.8,17600,3948764,8

3925,LINK,7,3,9,4.00005351524,M.USER.APP.9,17600,4013643,9

3915,LINK,2,3,0,2.0000305511733334,M.USER.APP.0,17603.000030551175,2291338,9

3917,LINK,3,2,2,2.000048775213333,M.USER.APP.2,17604.000048775215,3658141,9

3915,LINK,3,0,0,2.0000305511733334,M.USER.APP.0,17605.00006110235,2291338,9

3916,LINK,3,2,1,2.000035556093333,M.USER.APP.1,17607.000035556095,2666707,7

3916,LINK,2,4,1,3.000035556093333,M.USER.APP.1,17609.00007111219,2666707,5

3924,LINK,2,3,8,2.0000526501866664,M.USER.APP.8,17609.00013533068,3948764,5

3921,LINK,3,2,5,2.000026322666667,M.USER.APP.5,17612.000098298642,1974200,4

3922,LINK,3,0,6,2.0000224114266665,M.USER.APP.6,17616.00012071007,1680857,1

3925,LINK,3,2,9,2.00005351524,M.USER.APP.9,17620.000174225308,4013643,0

3925,LINK,2,4,9,3.00005351524,M.USER.APP.9,17622.000227740547,4013643,0

3907,LINK,2,3,3,2.0000543732,3_(0-1),17637.78907350613,4077990,0

3907,LINK,3,0,3,2.0000543732,3_(0-1),17639.78912787933,4077990,0

3924,LINK,3,0,8,2.0000355258533333,8_(1-2),17689.650356709775,2664439,0

3926,LINK,4,2,0,3.0000305511733334,M.USER.APP.0,17700,2291338,0

3927,LINK,5,3,1,7.000035556093334,M.USER.APP.1,17700,2666707,1

3928,LINK,7,3,2,4.000048775213333,M.USER.APP.2,17700,3658141,2

3929,LINK,4,2,3,3.00005212932,M.USER.APP.3,17700,3909699,3

3930,LINK,5,3,4,7.00002320076,M.USER.APP.4,17700,1740057,4

3931,LINK,7,3,4,4.00002320076,M.USER.APP.4,17700,1740057,5

3932,LINK,7,3,5,4.000026322666667,M.USER.APP.5,17700,1974200,6

3933,LINK,7,3,6,4.0000224114266665,M.USER.APP.6,17700,1680857,7

3935,LINK,4,2,8,3.0000526501866664,M.USER.APP.8,17700,3948764,8

3936,LINK,7,3,9,4.00005351524,M.USER.APP.9,17700,4013643,9

