id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
63,COMP_M,9,9_62,9_(60-62),130,145,136,158,9_60,121.70719602977667,7245.010028608151,7366.717224637927,6579.758367426918,7245.010028608151
89,COMP_M,4,4_27,M.USER.APP.4,86,85,169,113,None,57.68621064060803,7254.1282129927,7311.814423633308,2675.0,7254.1282129927
63,COMP_M,9,9_63,9_(60-63),130,146,136,156,9_60,40.72445820433437,7273.003255553015,7313.727713757349,6579.758367426918,7273.003255553015
203,COMP_M,6,6_46,6_(44-46),156,161,125,137,6_44,51.4973474801061,7282.701430029832,7334.198777509939,6300.96942525924,7282.701430029832
48,COMP_M,4,4_32,4_(31-32),124,133,189,129,4_31,178.44933920704847,7293.9574094312575,7472.4067486383055,6765.831915172263,7293.9574094312575
51,COMP_M,0,0_7,0_(1-7),136,152,103,157,0_1,95.81524249422633,7303.561703493877,7399.376945988103,7125.491707660543,7303.561703493877
138,COMP_M,5,5_36,M.USER.APP.5,87,93,187,188,None,231.0108695652174,7304.46917147727,7535.480041042487,3634.0,6611.7604973061025
83,COMP_M,9,9_60,9_(59-60),102,130,130,136,9_59,272.6774193548387,7320.890196626991,7593.56761598183,6837.772114350262,7320.890196626991
101,COMP_M,9,9_59,9_(55-59),81,102,174,130,9_55,337.9364161849711,7324.190854571475,7662.127270756446,6882.085110600998,7324.190854571475
98,COMP_M,5,5_41,5_(36-41),93,117,188,192,5_36,370.219512195122,7324.737430761416,7694.956942956538,4763.349606259882,7060.637838796962
181,COMP_M,2,2_20,2_(19-20),95,131,107,171,2_19,110.4322033898305,7339.209733110879,7449.64193650071,7123.203060107653,7339.209733110879
84,COMP_M,4,4_28,4_(27-28),85,97,113,105,4_27,58.30539609644087,7346.865362660814,7405.170758757255,6795.7978549634945,7346.865362660814
91,COMP_M,5,5_37,5_(36-37),93,118,188,126,5_36,468.6752136752137,7349.0545229388135,7817.729736614027,4532.338736694665,4972.411081838849
146,COMP_M,3,3_23,3_(22-23),83,105,186,148,3_22,85.9839357429719,7358.805217364675,7444.789153107647,5928.304474001937,7358.805217364675
119,COMP_M,2,2_21,2_(19-21),95,132,107,181,2_19,289.5081967213115,7362.361695163699,7651.8698918850105,6764.128592022546,7362.361695163699
158,COMP_M,1,1_10,1_(9-10),89,110,152,180,1_9,369.13186813186815,7373.781509414176,7742.913377546044,6638.5087731755775,7373.781509414176
83,COMP_M,9,9_61,9_(55-61),81,103,174,162,9_55,148.74029850746268,7375.464260470909,7524.204558978371,5930.0399818088645,7375.464260470909
48,COMP_M,4,4_35,4_(29-35),98,123,109,121,4_29,22.794462193823215,7380.821169512261,7403.615631706084,6466.9242374991045,7380.821169512261
51,COMP_M,0,0_2,0_(0-2),90,137,193,151,0_0,46.92039800995025,7382.580897685141,7429.501295695091,5652.453727291267,7382.580897685141
141,COMP_M,6,6_45,6_(43-45),155,158,185,147,6_43,77.40123456790124,7393.656857579799,7471.0580921477,5275.911459874622,7393.656857579799
260,COMP_M,2,2_21,2_(19-21),96,127,173,119,2_19,66.97850821744628,7402.933674002278,7469.912182219725,6857.7741687952675,7402.933674002278
286,COMP_M,3,3_22,M.USER.APP.3,82,91,194,110,None,50.1554054054054,7411.605166018129,7461.760571423534,6613.0,7411.605166018129
203,COMP_M,6,6_48,6_(44-48),156,160,125,183,6_44,212.70068027210885,7418.618844196206,7631.319524468315,6300.96942525924,7418.618844196206
71,COMP_M,4,4_34,4_(33-34),139,144,177,139,4_33,295.93333333333334,7420.145904206402,7716.079237539735,6907.159117619549,7392.512635340933
51,COMP_M,0,0_6,0_(1-6),136,151,103,135,0_1,88.16926503340757,7434.557321098243,7522.726586131651,7125.491707660543,7434.557321098243
136,COMP_M,3,3_26,3_(23-26),105,129,148,144,3_23,41.88204038257173,7448.827926344438,7490.70996672701,6736.674331493189,7448.827926344438
278,COMP_M,6,6_43,6_(42-43),153,155,191,185,6_42,73.8475,7453.426306340615,7527.273806340615,7117.40403682484,7453.426306340615
163,COMP_M,6,6_47,6_(43-47),155,159,185,127,6_43,36.20579710144928,7454.364909351868,7490.570706453317,5767.928905140809,7454.364909351868
148,COMP_M,2,2_21,2_(19-21),109,21,179,153,2_19,5.298529852985299,7456.482859622937,7461.781389475923,6926.574841945561,7456.482859622937
51,COMP_M,0,0_3,0_(1-3),136,149,103,123,0_1,258.52564102564105,7462.543338737404,7721.068979763045,7125.491707660543,7462.543338737404
136,COMP_M,3,3_24,3_(23-24),105,128,148,140,3_23,153.81073446327684,7464.808146548811,7618.618881012088,6736.674331493189,7464.808146548811
69,COMP_M,5,5_39,5_(37-39),118,143,126,190,5_37,99.25872689938399,7468.524506464639,7567.783233364023,6880.3793092636,7468.524506464639
200,COMP_M,2,2_19,M.USER.APP.2,92,95,195,107,None,359.0744680851064,7482.27752819276,7841.351996277866,4925.0,5647.091639732766
158,COMP_M,1,1_11,1_(9-11),89,111,152,150,1_9,34.331460674157306,7483.306325693083,7517.63778636724,6638.5087731755775,7483.306325693083
158,COMP_M,1,1_12,1_(9-12),89,112,152,160,1_9,67.85233160621762,7488.325603160318,7556.177934766535,6638.5087731755775,7488.325603160318
121,COMP_M,9,9_55,M.USER.APP.9,80,81,197,174,None,305.5923076923077,7493.269725985614,7798.862033677922,3279.0,7256.517891498578
78,COMP_M,4,4_33,4_(30-33),125,139,167,177,4_30,99.94639175257731,7495.407167599115,7595.353559351693,7240.28449144753,7495.407167599115
51,COMP_M,0,0_8,0_(1-8),136,148,103,145,0_1,71.62278978388998,7496.5296760501,7568.1524658339895,7125.491707660543,7496.5296760501
154,COMP_M,3,3_25,3_(22-25),83,104,186,106,3_22,52.25404858299595,7516.7711704927515,7569.025219075747,6159.326322898763,7516.7711704927515
95,COMP_M,4,4_27,M.USER.APP.4,86,85,169,113,None,57.68621064060803,7525.1282129927,7582.814423633308,2839.0,7525.1282129927
51,COMP_M,0,0_5,0_(1-5),136,150,103,141,0_1,26.710388247639035,7528.605152694143,7555.315540941782,7125.491707660543,7528.605152694143
143,COMP_M,5,5_36,M.USER.APP.5,87,93,187,188,None,231.0108695652174,7535.480041042487,7766.490910607704,3757.0,6755.824092433087
271,COMP_M,3,3_24,3_(23-24),108,121,102,124,3_23,439.10483870967744,7537.363408663027,7976.468247372704,7300.342520195079,7537.363408663027
99,COMP_M,2,2_20,2_(19-20),109,134,179,163,2_19,704.3783783783783,7542.224695710287,8246.603074088665,4572.846336318606,4963.871991480994
83,COMP_M,9,9_57,9_(56-57),100,116,112,132,9_56,137.91555555555556,7542.823688395119,7680.739243950674,7131.74551911906,7542.823688395119
157,COMP_M,7,7_51,7_(50-51),135,154,176,114,7_50,53.134438305709025,7543.760707586693,7596.895145892402,6815.4677123202755,7543.760707586693
153,COMP_M,2,2_19,M.USER.APP.2,106,109,178,179,None,65.41279069767442,7579.3109874181,7644.723778115775,3958.0,7579.3109874181
70,COMP_M,9,9_62,9_(60-62),130,145,136,158,9_60,121.70719602977667,7582.946444793121,7704.653640822898,6917.694783611889,7582.946444793121
236,COMP_M,6,6_46,6_(44-46),156,161,125,137,6_44,51.4973474801061,7588.723173116519,7640.220520596626,6890.131272849168,7588.723173116519
175,COMP_M,3,3_22,M.USER.APP.3,88,83,196,186,None,184.80497925311204,7591.680100542477,7776.485079795589,4420.0,7591.680100542477
113,COMP_M,8,8_52,M.USER.APP.8,76,78,199,111,None,142.38814016172506,7601.976843136694,7744.364983298419,3147.0,7601.976843136694
106,COMP_M,5,5_38,5_(36-38),93,119,188,116,5_36,270.05785123966945,7603.570014578696,7873.6278658183655,5456.3822149555335,7603.570014578696
70,COMP_M,9,9_63,9_(60-63),130,146,136,156,9_60,40.72445820433437,7610.939671737986,7651.66412994232,6917.694783611889,7610.939671737986
278,COMP_M,6,6_44,6_(42-44),153,156,191,125,6_42,139.41842105263157,7612.462634139941,7751.881055192573,7117.40403682484,7612.462634139941
93,COMP_M,9,9_56,9_(55-56),81,100,174,112,9_55,29.334167709637047,7619.691600079802,7649.025767789439,6338.054632109426,7619.691600079802
69,COMP_M,5,5_40,5_(37-40),118,142,126,134,5_37,169.05714285714285,7648.530257812594,7817.587400669737,6880.3793092636,7648.530257812594
93,COMP_M,9,9_60,9_(59-60),102,130,130,136,9_59,272.6774193548387,7658.826612811962,7931.504032166801,7175.708530535233,7658.826612811962
110,COMP_M,9,9_59,9_(55-59),81,102,174,130,9_55,337.9364161849711,7662.127270756446,8000.063686941417,7187.677418293306,7629.783162263783
158,COMP_M,1,1_13,1_(9-13),89,113,152,108,1_9,66.78649921507065,7677.531534904454,7744.318034119525,6638.5087731755775,7677.531534904454
302,COMP_M,6,6_42,M.USER.APP.6,82,153,194,191,None,67.33333333333333,7683.054899968728,7750.388233302061,7164.0,7683.054899968728
182,COMP_M,6,6_49,6_(43-49),155,157,185,117,6_43,64.47240618101546,7685.3661231703945,7749.83852935141,6013.937627773902,7685.3661231703945
286,COMP_M,3,3_25,3_(22-25),91,107,110,138,3_22,397.1307692307692,7694.794503886728,8091.925273117497,7461.760571423534,7694.794503886728
100,COMP_M,5,5_41,5_(36-41),93,117,188,192,5_36,370.219512195122,7694.956942956538,8065.17645515166,4994.3604758250995,7404.654442250199
194,COMP_M,2,2_20,2_(19-20),95,131,107,171,2_19,110.4322033898305,7698.284201195986,7808.716404585816,7482.27752819276,7698.284201195986
154,COMP_M,3,3_23,3_(22-23),83,105,186,148,3_22,85.9839357429719,7712.862628171903,7798.846563914875,6159.326322898763,7712.862628171903
181,COMP_M,2,2_21,2_(19-21),95,132,107,181,2_19,289.5081967213115,7722.376722870429,8011.884919591741,7123.203060107653,7722.376722870429
236,COMP_M,6,6_48,6_(44-48),156,160,125,183,6_44,212.70068027210885,7726.631402761021,7939.3320830331295,6890.131272849168,7726.631402761021
286,COMP_M,3,3_23,3_(22-23),91,108,110,102,3_22,127.06231454005935,7731.793421093463,7858.855735633522,7461.760571423534,7731.793421093463
83,COMP_M,9,9_58,9_(55-58),81,101,174,104,9_55,519.6274509803922,7738.223269640546,8257.850720620938,5930.0399818088645,6151.065343116213
147,COMP_M,5,5_36,M.USER.APP.5,87,93,187,188,None,231.0108695652174,7766.490910607704,7997.501780172921,3885.0,6899.887687560071
151,COMP_M,2,2_21,2_(19-21),109,21,179,153,2_19,5.298529852985299,7797.742755799865,7803.041285652851,7285.649310030668,7797.742755799865
128,COMP_M,9,9_55,M.USER.APP.9,80,81,197,174,None,305.5923076923077,7798.862033677922,8104.45434137023,3438.0,7392.523173279477
142,COMP_M,3,3_26,3_(23-26),105,129,148,144,3_23,41.88204038257173,7802.885337151667,7844.767377534239,7090.731742300418,7802.885337151667
98,COMP_M,5,5_37,5_(36-37),93,118,188,126,5_36,468.6752136752137,7817.729736614027,8286.404950289241,4763.349606259882,5203.421951404066
142,COMP_M,3,3_24,3_(23-24),105,128,148,140,3_23,153.81073446327684,7818.86555735604,7972.676291819317,7090.731742300418,7818.86555735604
271,COMP_M,3,3_26,3_(23-26),108,122,102,146,3_23,61.77272727272727,7823.608353986932,7885.381081259659,7300.342520195079,7823.608353986932
93,COMP_M,9,9_61,9_(55-61),81,103,174,162,9_55,148.74029850746268,7831.523532200639,7980.2638307081015,6338.054632109426,7831.523532200639
214,COMP_M,2,2_19,M.USER.APP.2,92,95,195,107,None,359.0744680851064,7841.351996277866,8200.426464362972,5155.0,5815.097240634476
162,COMP_M,6,6_45,6_(43-45),155,158,185,147,6_43,77.40123456790124,7855.703122762339,7933.10435733024,5521.920182507715,7855.703122762339
89,COMP_M,4,4_28,4_(27-28),85,97,113,105,4_27,58.30539609644087,7862.881931330628,7921.187327427068,7311.814423633308,7862.881931330628
51,COMP_M,0,0_4,0_(0-4),90,138,193,175,0_0,202.89252336448598,7867.643476236214,8070.5359996007,5652.453727291267,7867.643476236214
171,COMP_M,3,3_25,3_(22-25),83,104,186,106,3_22,52.25404858299595,7870.82858129998,7923.082629882976,7314.438814613049,7870.82858129998
108,COMP_M,5,5_38,5_(36-38),93,119,188,116,5_36,270.05785123966945,7873.6278658183655,8143.685717058035,5687.393084520751,7861.62068181679
84,COMP_M,4,4_30,4_(28-30),97,125,105,167,4_28,65.12145748987854,7875.706518552032,7940.827976041911,7405.170758757255,7875.706518552032
254,COMP_M,6,6_46,6_(44-46),156,161,125,137,6_44,51.4973474801061,7894.744916203208,7946.242263683314,7149.865251669793,7894.744916203208
80,COMP_M,9,9_62,9_(60-62),130,145,136,158,9_60,121.70719602977667,7920.882860978092,8042.590057007868,7255.63119979686,7920.882860978092
76,COMP_M,5,5_39,5_(37-39),118,143,126,190,5_37,99.25872689938399,7937.199720139853,8036.4584470392365,7349.0545229388135,7937.199720139853
174,COMP_M,2,2_19,M.USER.APP.2,106,109,178,179,None,65.41279069767442,7938.385455503207,8003.798246200881,4416.0,7938.385455503207
182,COMP_M,6,6_47,6_(43-47),155,159,185,127,6_43,36.20579710144928,7946.378525114458,7982.584322215907,6013.937627773902,7946.378525114458
80,COMP_M,9,9_63,9_(60-63),130,146,136,156,9_60,40.72445820433437,7948.876087922957,7989.600546127291,7255.63119979686,7948.876087922957
77,COMP_M,0,0_1,0_(0-1),90,136,193,103,0_0,73.09408194233687,7970.489538941255,8043.583620883592,6464.38198097374,7970.489538941255
55,COMP_M,8,8_54,8_(53-54),99,120,101,115,8_53,62.99576271186441,7982.905777838685,8045.90154055055,5234.111337761135,7982.905777838685
150,COMP_M,5,5_36,M.USER.APP.5,87,93,187,188,None,231.0108695652174,7997.501780172921,8228.512649738139,3920.0,7171.82896305385
116,COMP_M,9,9_59,9_(55-59),81,102,174,130,9_55,337.9364161849711,8000.063686941417,8338.000103126387,7493.269725985614,7935.375469956091
57,COMP_M,4,4_29,4_(27-29),85,98,113,109,4_27,139.24538258575197,8007.880851998938,8147.12623458469,5161.33478180873,8007.880851998938
101,COMP_M,9,9_56,9_(55-56),81,100,174,112,9_55,29.334167709637047,8014.529894868884,8043.864062578521,6882.085110600998,8014.529894868884
254,COMP_M,6,6_48,6_(44-48),156,160,125,183,6_44,212.70068027210885,8034.643961325835,8247.344641597943,7149.865251669793,8034.643961325835
118,COMP_M,8,8_52,M.USER.APP.8,76,78,199,111,None,142.38814016172506,8050.03860880336,8192.426748965085,3263.0,8050.03860880336
76,COMP_M,5,5_40,5_(37-40),118,142,126,134,5_37,169.05714285714285,8056.5449081131555,8225.602050970298,7349.0545229388135,8056.5449081131555
200,COMP_M,2,2_20,2_(19-20),95,131,107,171,2_19,110.4322033898305,8057.358669281092,8167.790872670923,7841.351996277866,8057.358669281092
93,COMP_M,9,9_57,9_(56-57),100,116,112,132,9_56,137.91555555555556,8060.103937065497,8198.019492621053,7649.025767789439,8060.103937065497
102,COMP_M,5,5_41,5_(36-41),93,117,188,192,5_36,370.219512195122,8065.17645515166,8435.395967346782,5225.3713453903165,7748.671045703437
171,COMP_M,3,3_23,3_(22-23),83,105,186,148,3_22,85.9839357429719,8066.920038979132,8152.903974722104,7314.438814613049,8066.920038979132
158,COMP_M,1,1_17,1_(13-17),113,147,108,128,1_13,125.85037406483791,8070.387455117884,8196.237829182723,7744.318034119525,8070.387455117884
78,COMP_M,4,4_34,4_(33-34),139,144,177,139,4_33,295.93333333333334,8070.4812022956885,8366.414535629021,7595.353559351693,8070.4812022956885
158,COMP_M,1,1_18,1_(9-18),89,115,152,164,1_9,59.48638838475499,8071.0583825170625,8130.544770901817,6638.5087731755775,8071.0583825170625
113,COMP_M,8,8_53,8_(52-53),78,99,111,101,8_52,190.17869415807561,8076.400648769435,8266.57934292751,7744.364983298419,8076.400648769435
194,COMP_M,2,2_21,2_(19-21),95,132,107,181,2_19,289.5081967213115,8082.39175057716,8371.89994729847,7482.27752819276,8082.39175057716
302,COMP_M,6,6_43,6_(42-43),153,155,191,185,6_42,73.8475,8086.410502817836,8160.258002817835,7750.388233302061,8086.410502817836
96,COMP_M,0,0_0,M.USER.APP.0,86,90,169,193,None,478.4367816091954,8094.833801248913,8573.27058285811,2847.0,8094.833801248913
286,COMP_M,3,3_24,3_(23-24),108,121,102,124,3_23,439.10483870967744,8095.876624101471,8534.981462811149,7858.855735633522,8095.876624101471
132,COMP_M,9,9_55,M.USER.APP.9,80,81,197,174,None,305.5923076923077,8104.45434137023,8410.046649062539,3490.0,7664.533076683972
158,COMP_M,1,1_16,1_(12-16),112,140,160,142,1_12,29.788352272727273,8130.263112776946,8160.051465049673,7556.177934766535,8130.263112776946
95,COMP_M,4,4_28,4_(27-28),85,97,113,105,4_27,58.30539609644087,8133.881931330628,8192.18732742707,7582.814423633308,8133.881931330628
166,COMP_M,7,7_50,M.USER.APP.7,77,135,198,176,None,63.858472998137806,8137.744024472932,8201.60249747107,4228.0,8137.744024472932
111,COMP_M,5,5_38,5_(36-38),93,119,188,116,5_36,270.05785123966945,8143.685717058035,8413.743568297705,5918.403954085968,8089.890048406282
101,COMP_M,9,9_60,9_(59-60),102,130,130,136,9_59,272.6774193548387,8145.245353033175,8417.922772388014,7662.127270756446,8145.245353033175
153,COMP_M,2,2_21,2_(19-21),109,21,179,153,2_19,5.298529852985299,8156.817223884972,8162.115753737958,7644.723778115775,8156.817223884972
146,COMP_M,3,3_26,3_(23-26),105,129,148,144,3_23,41.88204038257173,8156.942747958896,8198.824788341468,7444.789153107647,8156.942747958896
107,COMP_M,4,4_27,M.USER.APP.4,86,85,169,113,None,57.68621064060803,8158.8058044751115,8216.49201511572,3048.0,8158.8058044751115
146,COMP_M,3,3_24,3_(23-24),105,128,148,140,3_23,153.81073446327684,8172.922968163269,8326.733702626545,7444.789153107647,8172.922968163269
203,COMP_M,6,6_49,6_(43-49),155,157,185,117,6_43,64.47240618101546,8177.379738932985,8241.852145114,6259.946350406995,8177.379738932985
84,COMP_M,4,4_33,4_(30-33),125,139,167,177,4_30,99.94639175257731,8195.950652193496,8295.897043946074,7940.827976041911,8195.950652193496
215,COMP_M,2,2_19,M.USER.APP.2,92,95,195,107,None,359.0744680851064,8200.426464362972,8559.500932448078,5162.0,5983.102841536186
192,COMP_M,2,2_19,M.USER.APP.2,106,109,178,179,None,65.41279069767442,8203.898601137058,8269.311391834732,4768.0,8203.898601137058
77,COMP_M,0,0_7,0_(1-7),136,152,103,157,0_1,95.81524249422633,8221.653616716925,8317.46885921115,8043.583620883592,8221.653616716925
175,COMP_M,3,3_25,3_(22-25),83,104,186,106,3_22,52.25404858299595,8227.533849086081,8279.787897669077,7776.485079795589,8227.533849086081
155,COMP_M,5,5_36,M.USER.APP.5,87,93,187,188,None,231.0108695652174,8228.512649738139,8459.523519303357,3986.0,7315.892558180834
302,COMP_M,6,6_44,6_(42-44),153,156,191,125,6_42,139.41842105263157,8245.446830617162,8384.865251669793,7750.388233302061,8245.446830617162
109,COMP_M,2,2_20,2_(19-20),109,134,179,163,2_19,704.3783783783783,8246.603074088665,8950.981452467044,4908.888614092799,5299.914269255188
278,COMP_M,6,6_46,6_(44-46),156,161,125,137,6_44,51.4973474801061,8249.963783695479,8301.461131175585,7751.881055192573,8249.963783695479
158,COMP_M,1,1_15,1_(9-15),89,114,152,122,1_9,79.84224598930481,8250.559232028925,8330.40147801823,6638.5087731755775,8250.559232028925
93,COMP_M,9,9_58,9_(55-58),81,101,174,104,9_55,519.6274509803922,8257.850720620938,8777.47817160133,6338.054632109426,6559.079993416774
83,COMP_M,9,9_62,9_(60-62),130,145,136,158,9_60,121.70719602977667,8258.819277163062,8380.526473192838,7593.56761598183,8258.819277163062
77,COMP_M,0,0_2,0_(0-2),90,137,193,151,0_0,46.92039800995025,8266.967459767393,8313.887857777343,6464.38198097374,8266.967459767393
126,COMP_M,8,8_52,M.USER.APP.8,76,78,199,111,None,142.38814016172506,8274.075303616693,8416.463443778419,3426.0,8274.075303616693
331,COMP_M,6,6_42,M.USER.APP.6,82,153,194,191,None,67.33333333333333,8282.054899968727,8349.388233302061,7763.0,8282.054899968727
100,COMP_M,5,5_37,5_(36-37),93,118,188,126,5_36,468.6752136752137,8286.404950289241,8755.080163964454,4994.3604758250995,5434.432820969283
83,COMP_M,9,9_63,9_(60-63),130,146,136,156,9_60,40.72445820433437,8286.812504107927,8327.536962312262,7593.56761598183,8286.812504107927
101,COMP_M,9,9_61,9_(55-61),81,103,174,162,9_55,148.74029850746268,8287.58280393037,8436.323102437833,6882.085110600998,8287.58280393037
163,COMP_M,6,6_45,6_(43-45),155,158,185,147,6_43,77.40123456790124,8317.745377548054,8395.146612115956,5767.928905140809,8317.745377548054
121,COMP_M,9,9_59,9_(55-59),81,102,174,130,9_55,337.9364161849711,8338.000103126387,8675.936519311359,7798.862033677922,8240.967777648399
77,COMP_M,0,0_6,0_(1-6),136,151,103,135,0_1,88.16926503340757,8352.64923432129,8440.818499354698,8043.583620883592,8352.64923432129
286,COMP_M,3,3_26,3_(23-26),108,122,102,146,3_23,61.77272727272727,8363.92007213466,8425.692799407389,7858.855735633522,8363.92007213466
278,COMP_M,6,6_48,6_(44-48),156,160,125,183,6_44,212.70068027210885,8375.927120471219,8588.627800743327,7751.881055192573,8375.927120471219
89,COMP_M,4,4_30,4_(28-30),97,125,105,167,4_28,65.12145748987854,8379.374044359609,8444.495501849487,7921.187327427068,8379.374044359609
77,COMP_M,0,0_3,0_(1-3),136,149,103,123,0_1,258.52564102564105,8380.635251960453,8639.160892986094,8043.583620883592,8380.635251960453
158,COMP_M,1,1_14,1_(12-14),112,141,160,168,1_12,310.5133333333333,8398.608186122343,8709.121519455675,7556.177934766535,8398.608186122343
91,COMP_M,5,5_39,5_(37-39),118,143,126,190,5_37,99.25872689938399,8405.874933815066,8505.133660714451,7817.729736614027,8405.874933815066
137,COMP_M,9,9_55,M.USER.APP.9,80,81,197,174,None,305.5923076923077,8410.046649062539,8715.638956754847,3562.0,8072.547726984533
77,COMP_M,0,0_8,0_(1-8),136,148,103,145,0_1,71.62278978388998,8414.621589273149,8486.24437905704,8043.583620883592,8414.621589273149
214,COMP_M,2,2_20,2_(19-20),95,131,107,171,2_19,110.4322033898305,8416.433137366197,8526.865340756027,8200.426464362972,8416.433137366197
175,COMP_M,3,3_23,3_(22-23),83,105,186,148,3_22,85.9839357429719,8423.625306765234,8509.609242508206,7776.485079795589,8423.625306765234
71,COMP_M,4,4_29,4_(27-29),85,98,113,109,4_27,139.24538258575197,8427.927870323263,8567.173252909015,5419.408971499207,8427.927870323263
106,COMP_M,5,5_41,5_(36-41),93,117,188,192,5_36,370.219512195122,8435.395967346782,8805.615479541904,5456.3822149555335,8092.6876491566745
203,COMP_M,6,6_47,6_(43-47),155,159,185,127,6_43,36.20579710144928,8438.39214087705,8474.597937978499,6259.946350406995,8438.39214087705
200,COMP_M,2,2_21,2_(19-21),95,132,107,181,2_19,289.5081967213115,8442.40677828389,8731.914975005202,7841.351996277866,8442.40677828389
77,COMP_M,0,0_5,0_(1-5),136,150,103,141,0_1,26.710388247639035,8446.697065917191,8473.40745416483,8043.583620883592,8446.697065917191
57,COMP_M,4,4_31,4_(29-31),98,124,109,189,4_29,42.89039242219215,8448.057374593995,8490.947767016187,8147.12623458469,8448.057374593995
101,COMP_M,9,9_57,9_(56-57),100,116,112,132,9_56,137.91555555555556,8454.942231854578,8592.857787410134,8043.864062578521,8454.942231854578
161,COMP_M,5,5_36,M.USER.APP.5,87,93,187,188,None,231.0108695652174,8459.523519303357,8690.534388868575,4088.0,7459.956153307819
328,COMP_M,2,2_19,M.USER.APP.2,94,96,172,173,None,55.60626029654036,8468.16790849873,8523.774168795271,7708.0,8468.16790849873
110,COMP_M,9,9_56,9_(55-56),81,100,174,112,9_55,29.334167709637047,8470.589166598615,8499.923334308252,7187.677418293306,8470.589166598615
110,COMP_M,9,9_60,9_(59-60),102,130,130,136,9_59,272.6774193548387,8483.181769218145,8755.859188572984,8000.063686941417,8483.181769218145
115,COMP_M,5,5_38,5_(36-38),93,119,188,116,5_36,270.05785123966945,8487.956576660948,8758.014427900618,6149.414823651185,8487.956576660948
154,COMP_M,3,3_26,3_(23-26),105,129,148,144,3_23,41.88204038257173,8511.000158766126,8552.882199148698,7798.846563914875,8511.000158766126
183,COMP_M,3,3_22,M.USER.APP.3,88,83,196,186,None,184.80497925311204,8515.76862051073,8700.573599763842,4507.0,8515.76862051073
174,COMP_M,2,2_21,2_(19-21),109,21,179,153,2_19,5.298529852985299,8515.891691970077,8521.190221823063,8003.798246200881,8515.891691970077
336,COMP_M,6,6_42,M.USER.APP.6,82,153,194,191,None,67.33333333333333,8518.075425439047,8585.40875877238,7856.0,8518.075425439047
118,COMP_M,8,8_53,8_(52-53),78,99,111,101,8_52,190.17869415807561,8524.4624144361,8714.641108594176,8192.426748965085,8524.4624144361
154,COMP_M,3,3_24,3_(23-24),105,128,148,140,3_23,153.81073446327684,8526.980378970497,8680.791113433774,7798.846563914875,8526.980378970497
195,COMP_M,2,2_19,M.USER.APP.2,106,109,178,179,None,65.41279069767442,8539.940878911251,8605.353669608925,4832.0,8539.940878911251
221,COMP_M,2,2_19,M.USER.APP.2,92,95,195,107,None,359.0744680851064,8559.500932448078,8918.575400533184,5251.0,6151.108442437896
93,COMP_M,9,9_62,9_(60-62),130,145,136,158,9_60,121.70719602977667,8596.755693348032,8718.462889377808,7931.504032166801,8596.755693348032
91,COMP_M,5,5_40,5_(37-40),118,142,126,134,5_37,169.05714285714285,8600.575386604729,8769.632529461871,7817.729736614027,8600.575386604729
93,COMP_M,9,9_63,9_(60-63),130,146,136,156,9_60,40.72445820433437,8624.7489202929,8665.473378497234,7931.504032166801,8624.7489202929
95,COMP_M,4,4_30,4_(28-30),97,125,105,167,4_28,65.12145748987854,8650.374044359609,8715.495501849487,8192.18732742707,8650.374044359609
236,COMP_M,6,6_49,6_(43-49),155,157,185,117,6_43,64.47240618101546,8669.393354695574,8733.86576087659,6665.524023997211,8669.393354695574
128,COMP_M,9,9_59,9_(55-59),81,102,174,130,9_55,337.9364161849711,8675.936519311359,9013.87293549633,8104.45434137023,8546.560085340707
331,COMP_M,6,6_43,6_(42-43),153,155,191,185,6_42,73.8475,8685.410502817836,8759.258002817836,8349.388233302061,8685.410502817836
169,COMP_M,5,5_36,M.USER.APP.5,87,93,187,188,None,231.0108695652174,8690.534388868575,8921.545258433793,4306.0,7604.019748434803
89,COMP_M,4,4_33,4_(30-33),125,139,167,177,4_30,99.94639175257731,8699.618178001072,8799.56456975365,8444.495501849487,8699.618178001072
160,COMP_M,9,9_55,M.USER.APP.9,80,81,197,174,None,305.5923076923077,8715.638956754847,9021.231264447155,4082.0,8616.578205476108
77,COMP_M,0,0_4,0_(0-4),90,138,193,175,0_0,202.89252336448598,8719.770063833615,8922.662587198101,6464.38198097374,8719.770063833615
159,COMP_M,8,8_52,M.USER.APP.8,76,78,199,111,None,142.38814016172506,8722.137069283364,8864.52520944509,4078.0,8722.137069283364
127,COMP_M,0,0_0,M.USER.APP.0,86,90,169,193,None,478.4367816091954,8726.891316268915,9205.328097878111,3434.0,8726.891316268915
110,COMP_M,9,9_61,9_(55-61),81,103,174,162,9_55,148.74029850746268,8743.6420756601,8892.382374167562,7187.677418293306,8743.6420756601
126,COMP_M,8,8_53,8_(52-53),78,99,111,101,8_52,190.17869415807561,8748.499109249435,8938.67780340751,8416.463443778419,8748.499109249435
102,COMP_M,5,5_37,5_(36-37),93,118,188,126,5_36,468.6752136752137,8755.080163964454,9223.755377639667,5225.3713453903165,5665.4436905345
81,COMP_M,0,0_1,0_(0-1),90,136,193,103,0_0,73.09408194233687,8756.65080091301,8829.744882855348,7152.5764227058835,8756.65080091301
120,COMP_M,5,5_38,5_(36-38),93,119,188,116,5_36,270.05785123966945,8758.014427900618,9028.072279140288,6380.425693216402,8659.989025577615
