id,type,src,dst,app,latency,message,ctime,size,buffer
2573,LINK,20,1,12,5.0000260505466665,12_(75-76),18965.235596844395,1953791,1
2577,LINK,0,1,2,5.000052564226666,M.USER.APP.2,18966.000105128456,3942317,1
2573,LINK,1,100,12,1.000015630328,12_(75-76),18970.235622894943,1953791,1
2577,LINK,1,100,2,1.000031538536,M.USER.APP.2,18971.000157692684,3942317,1
2579,LINK,44,0,19,5.00004754016,M.USER.APP.19,18972,3565512,1
2574,LINK,41,24,8,5.000047277,8_(54-55),18972.007510729614,3545775,2
2574,LINK,41,35,8,5.000048605493333,8_(54-56),18972.007510729614,3645412,3
2571,LINK,47,0,1,5.000055036146667,1_(7-8),18973.344097995545,4127711,3
2579,LINK,0,1,19,5.00004754016,M.USER.APP.19,18977.00004754016,3565512,3
2575,LINK,44,0,18,5.00003418964,18_(100-104),18977.603070175435,2564223,2
2571,LINK,0,1,1,5.000055036146667,1_(7-8),18978.344153031692,4127711,2
2568,LINK,44,0,18,5.000049256106666,18_(101-105),18979.940789473683,3694208,3
2568,LINK,44,0,18,5.000046134026666,18_(101-107),18979.940789473683,3460052,4
2557,LINK,37,0,16,5.00004398556,16_(88-89),18981.728571428568,3298917,5
2579,LINK,1,100,19,1.000028524096,M.USER.APP.19,18982.000095080322,3565512,5
2557,LINK,0,1,16,5.00004398556,16_(88-89),18986.72861541413,3298917,3
2571,LINK,1,100,1,1.000033021688,1_(7-8),18987.00015011647,4127711,3
2568,LINK,0,6,18,5.000049256106666,18_(101-105),18987.603153621185,3694208,3
2557,LINK,1,100,16,1.000026391336,16_(88-89),18992.00019410203,3298917,2
2568,LINK,0,1,18,5.000046134026666,18_(101-107),18992.603199755213,3460052,2
2568,LINK,1,100,18,1.000027680416,18_(101-107),18997.60324588924,3460052,0
2580,LINK,44,0,19,5.00004754016,M.USER.APP.19,19011,3565512,0
2582,LINK,79,17,8,5.00004734056,M.USER.APP.8,19016,3550542,1
2583,LINK,93,12,2,5.000052564226666,M.USER.APP.2,19016,3942317,2
2580,LINK,0,1,19,5.00004754016,M.USER.APP.19,19016.00004754016,3565512,2
2575,LINK,44,0,18,5.000049256106666,18_(101-105),19017.58004385965,3694208,3
2575,LINK,44,0,18,5.000046134026666,18_(101-107),19017.58004385965,3460052,4
2582,LINK,17,1,8,5.00004734056,M.USER.APP.8,19021.00004734056,3550542,4
2583,LINK,12,0,2,5.000052564226666,M.USER.APP.2,19021.000052564228,3942317,4
2580,LINK,1,100,19,1.000028524096,M.USER.APP.19,19021.000095080322,3565512,4
2575,LINK,0,6,18,5.000049256106666,18_(101-105),19022.580093115757,3694208,3
2582,LINK,1,100,8,1.000028404336,M.USER.APP.8,19026.00009468112,3550542,3
2583,LINK,0,1,2,5.000052564226666,M.USER.APP.2,19026.000105128456,3942317,3
2575,LINK,0,1,18,5.000046134026666,18_(101-107),19027.580139249785,3460052,2
2583,LINK,1,100,2,1.000031538536,M.USER.APP.2,19031.000157692684,3942317,1
2575,LINK,1,100,18,1.000027680416,18_(101-107),19036.000203826712,3460052,0
2585,LINK,32,20,12,5.00005873928,M.USER.APP.12,19040,4405446,0
2585,LINK,20,33,12,5.00005873928,M.USER.APP.12,19045.00005873928,4405446,0
2587,LINK,79,17,16,5.0000526276,M.USER.APP.16,19062,3947070,0
2578,LINK,94,6,15,5.000036259453333,15_(84-85),19063.71287128713,2719459,1
2578,LINK,94,6,15,5.00002087856,15_(84-86),19063.71287128713,1565892,2
2587,LINK,17,1,16,5.0000526276,M.USER.APP.16,19067.0000526276,3947070,2
2581,LINK,54,3,5,5.000023391773333,5_(31-32),19068.927835051545,1754383,2
2587,LINK,1,100,16,1.00003157656,M.USER.APP.16,19072.000105255203,3947070,2
2578,LINK,6,1,15,5.00002087856,15_(84-86),19073.712928425146,1565892,1
2581,LINK,3,1,5,5.000023391773333,5_(31-32),19073.92785844332,1754383,1
2585,LINK,33,20,12,5.0000260505466665,12_(75-76),19077.235570793848,1953791,2
2578,LINK,1,100,15,1.000012527136,15_(84-86),19078.712949303706,1565892,2
2581,LINK,1,100,5,1.000014035064,5_(31-32),19078.927881835094,1754383,2
2585,LINK,20,1,12,5.0000260505466665,12_(75-76),19082.235596844395,1953791,0
2585,LINK,1,100,12,1.000015630328,12_(75-76),19087.235622894943,1953791,0
2589,LINK,41,24,12,5.0000260505466665,12_(75-76),19089.595493562232,1953791,0
2589,LINK,24,4,12,5.0000260505466665,12_(75-76),19094.59551961278,1953791,0
2591,LINK,79,17,8,5.00004734056,M.USER.APP.8,19096,3550542,1
2589,LINK,4,1,12,5.0000260505466665,12_(75-76),19099.595545663327,1953791,1
2591,LINK,17,1,8,5.00004734056,M.USER.APP.8,19101.00004734056,3550542,1
2589,LINK,1,100,12,1.000015630328,12_(75-76),19104.595571713875,1953791,1
2592,LINK,32,16,7,5.000040539413333,M.USER.APP.7,19105,3040456,2
2591,LINK,1,100,8,1.000028404336,M.USER.APP.8,19106.00009468112,3550542,1
2584,LINK,32,16,5,5.000023391773333,5_(31-32),19108.78638941399,1754383,1
2586,LINK,25,18,9,5.000046373226667,9_(57-58),19109.52978723404,3477992,2
2593,LINK,54,3,18,5.000037766746667,M.USER.APP.18,19113,2832506,2
2586,LINK,18,1,9,5.000046373226667,9_(57-58),19114.529833607266,3477992,2
2594,LINK,74,1,19,5.00004754016,M.USER.APP.19,19115,3565512,3
2584,LINK,16,1,5,5.000023391773333,5_(31-32),19115.000063931187,1754383,3
2586,LINK,1,100,9,1.000027823936,9_(57-58),19119.52987998049,3477992,2
2594,LINK,1,100,19,1.000028524096,M.USER.APP.19,19120.00004754016,3565512,2
2584,LINK,1,100,5,1.000014035064,5_(31-32),19120.000087322962,1754383,2
2588,LINK,4,1,0,5.000037873466667,0_(0-1),19122.11582381729,2840510,1
2588,LINK,4,1,0,5.000049721466667,0_(0-2),19122.11582381729,3729110,2
2588,LINK,1,100,0,1.00002272408,0_(0-1),19127.115861690756,2840510,1
2588,LINK,1,100,0,1.00002983288,0_(0-2),19132.115911412224,3729110,0
2596,LINK,54,3,2,5.000052564226666,M.USER.APP.2,19133,3942317,1
2596,LINK,3,1,2,5.000052564226666,M.USER.APP.2,19138.000052564228,3942317,0
2596,LINK,1,100,2,1.000031538536,M.USER.APP.2,19143.000105128456,3942317,0
2598,LINK,89,20,15,5.00003505372,M.USER.APP.15,19147,2629029,0
2599,LINK,1,100,17,1.000016243576,M.USER.APP.17,19147,2030447,1
2600,LINK,37,0,5,5.00002766228,M.USER.APP.5,19152,2074671,1
2598,LINK,20,1,15,5.00003505372,M.USER.APP.15,19152.00003505372,2629029,1
2593,LINK,3,1,18,5.00003858796,18_(100-101),19155.17671213164,2894097,2
2593,LINK,3,1,18,5.00002737872,18_(100-102),19155.17671213164,2053404,3
2593,LINK,3,1,18,5.00003418964,18_(100-104),19155.17671213164,2564223,4
2600,LINK,0,1,5,5.00002766228,M.USER.APP.5,19157.00002766228,2074671,4
2598,LINK,1,100,15,1.000021032232,M.USER.APP.15,19157.00007010744,2629029,4
2590,LINK,25,18,9,5.000046373226667,9_(57-58),19160.059574468083,3477992,4
2593,LINK,1,100,18,1.000023152776,18_(100-101),19160.176750719602,2894097,4
2592,LINK,16,1,7,5.000037196666667,7_(44-45),19161.00544594482,2789750,5
2592,LINK,16,1,7,5.000049991866667,7_(44-46),19161.00544594482,3749390,6
2592,LINK,16,1,7,5.000033482466667,7_(44-48),19161.00544594482,2511185,7
2600,LINK,1,100,5,1.000016597368,M.USER.APP.5,19162.000055324563,2074671,6
2590,LINK,18,1,9,5.000046373226667,9_(57-58),19165.059620841308,3477992,5
2593,LINK,1,100,18,1.000016427232,18_(100-102),19165.17677809832,2053404,5
2592,LINK,1,100,7,1.000022318,7_(44-45),19166.005483141485,2789750,5
2590,LINK,1,100,9,1.000027823936,9_(57-58),19170.059667214533,3477992,3
2593,LINK,1,100,18,1.000020513784,18_(100-104),19170.176812287962,2564223,3
2592,LINK,1,100,7,1.00002999512,7_(44-46),19171.005533133353,3749390,3
2592,LINK,1,100,7,1.00002008948,7_(44-48),19176.00556661582,2511185,0
2602,LINK,37,0,5,5.00002766228,M.USER.APP.5,19179,2074671,0
2602,LINK,0,1,5,5.00002766228,M.USER.APP.5,19184.00002766228,2074671,0
2602,LINK,1,100,5,1.000016597368,M.USER.APP.5,19189.000055324563,2074671,0
2603,LINK,74,1,19,5.00004754016,M.USER.APP.19,19195,3565512,0
2604,LINK,89,20,15,5.00003505372,M.USER.APP.15,19195,2629029,1
2605,LINK,1,100,17,1.000016243576,M.USER.APP.17,19195,2030447,2
2604,LINK,20,1,15,5.00003505372,M.USER.APP.15,19200.00003505372,2629029,1
2603,LINK,1,100,19,1.000028524096,M.USER.APP.19,19200.00004754016,3565512,1
2607,LINK,79,17,16,5.0000526276,M.USER.APP.16,19201,3947070,2
2608,LINK,44,0,19,5.00004754016,M.USER.APP.19,19205,3565512,2
2604,LINK,1,100,15,1.000021032232,M.USER.APP.15,19205.00007010744,2629029,2
2607,LINK,17,1,16,5.0000526276,M.USER.APP.16,19206.0000526276,3947070,2
2609,LINK,54,3,18,5.000037766746667,M.USER.APP.18,19207,2832506,2
2608,LINK,0,1,19,5.00004754016,M.USER.APP.19,19210.00004754016,3565512,2
2610,LINK,79,17,12,5.00005873928,M.USER.APP.12,19211,4405446,3
2607,LINK,1,100,16,1.00003157656,M.USER.APP.16,19211.000105255203,3947070,3
2608,LINK,1,100,19,1.000028524096,M.USER.APP.19,19215.000095080322,3565512,1
2610,LINK,17,1,12,5.00005873928,M.USER.APP.12,19216.00005873928,4405446,1
2610,LINK,1,100,12,1.000035243568,M.USER.APP.12,19221.000117478558,4405446,0
2611,LINK,94,8,18,5.000037766746667,M.USER.APP.18,19237,2832506,0
2612,LINK,37,3,15,5.00003505372,M.USER.APP.15,19241,2629029,1
2595,LINK,80,24,11,5.0000298651733335,11_(66-67),19243.377118644068,2239888,1
2595,LINK,80,24,11,5.000045732346667,11_(66-68),19243.377118644068,3429926,2
2595,LINK,80,24,11,5.000033839213334,11_(66-71),19243.377118644068,2537941,3
2601,LINK,85,21,12,5.0000260505466665,12_(75-76),19248.8625,1953791,2
2609,LINK,3,1,18,5.00003858796,18_(100-101),19249.17671213164,2894097,3
2609,LINK,3,1,18,5.00002737872,18_(100-102),19249.17671213164,2053404,4
2609,LINK,3,1,18,5.00003418964,18_(100-104),19249.17671213164,2564223,5
2614,LINK,54,3,2,5.000052564226666,M.USER.APP.2,19252,3942317,6
2601,LINK,21,1,12,5.0000260505466665,12_(75-76),19253.862526050547,1953791,5
2609,LINK,1,100,18,1.000023152776,18_(100-101),19254.176750719602,2894097,5
2614,LINK,3,1,2,5.000052564226666,M.USER.APP.2,19257.000052564228,3942317,4
2616,LINK,79,17,16,5.0000526276,M.USER.APP.16,19258,3947070,5
2601,LINK,1,100,12,1.000015630328,12_(75-76),19258.862552101094,1953791,4
2609,LINK,1,100,18,1.000016427232,18_(100-102),19259.17677809832,2053404,4
2616,LINK,17,1,16,5.0000526276,M.USER.APP.16,19263.0000526276,3947070,2
2609,LINK,1,100,18,1.000020513784,18_(100-104),19264.176812287962,2564223,2
2618,LINK,79,17,16,5.0000526276,M.USER.APP.16,19266,3947070,2
2616,LINK,1,100,16,1.00003157656,M.USER.APP.16,19268.000105255203,3947070,2
2614,LINK,1,100,2,1.000031538536,M.USER.APP.2,19269.17686485219,3942317,1
2618,LINK,17,1,16,5.0000526276,M.USER.APP.16,19271.0000526276,3947070,0
2618,LINK,1,100,16,1.00003157656,M.USER.APP.16,19276.000105255203,3947070,0
2611,LINK,8,0,18,5.00003858796,18_(100-101),19286.284769541162,2894097,0
2611,LINK,8,0,18,5.00002737872,18_(100-102),19286.284769541162,2053404,1
2611,LINK,8,0,18,5.00003418964,18_(100-104),19286.284769541162,2564223,2
2620,LINK,49,1,12,5.00005873928,M.USER.APP.12,19288,4405446,3
2621,LINK,79,17,12,5.00005873928,M.USER.APP.12,19291,4405446,4
2611,LINK,0,1,18,5.00003858796,18_(100-101),19291.284808129123,2894097,4
2615,LINK,44,0,18,5.00003418964,18_(100-104),19291.301535087718,2564223,5
2620,LINK,1,100,12,1.000035243568,M.USER.APP.12,19293.00005873928,4405446,5
2621,LINK,17,1,12,5.00005873928,M.USER.APP.12,19296.00005873928,4405446,4
2611,LINK,0,1,18,5.00002737872,18_(100-102),19296.284835507842,2053404,4
2611,LINK,1,100,18,1.000023152776,18_(100-101),19296.284846717084,2894097,4
2622,LINK,74,21,12,5.00005873928,M.USER.APP.12,19297,4405446,4
2612,LINK,3,1,15,5.000037912733333,15_(83-84),19298.409965769653,2843455,4
2621,LINK,1,100,12,1.000035243568,M.USER.APP.12,19301.000117478558,4405446,4
2611,LINK,1,100,18,1.000016427232,18_(100-102),19301.284874095803,2053404,3
2612,LINK,1,100,15,1.00002274764,15_(83-84),19303.410003682387,2843455,0
2613,LINK,47,0,1,5.000055036146667,1_(7-8),19308.344097995545,4127711,0
2613,LINK,0,1,1,5.000055036146667,1_(7-8),19313.344153031692,4127711,0
2624,LINK,31,6,2,5.000052564226666,M.USER.APP.2,19317,3942317,1
2613,LINK,1,100,1,1.000033021688,1_(7-8),19318.34420806784,4127711,1
2595,LINK,24,17,11,5.000054310293334,11_(71-73),19318.947914151486,4073272,2
2624,LINK,6,1,2,5.000052564226666,M.USER.APP.2,19322.000052564228,3942317,1
2597,LINK,37,0,16,5.00004398556,16_(88-89),19326.728571428568,3298917,1
2624,LINK,1,100,2,1.000031538536,M.USER.APP.2,19327.000105128456,3942317,1
2615,LINK,44,0,18,5.000049256106666,18_(101-105),19328.940789473683,3694208,1
2615,LINK,44,0,18,5.000046134026666,18_(101-107),19328.940789473683,3460052,2
2627,LINK,54,3,18,5.000037766746667,M.USER.APP.18,19330,2832506,3
2622,LINK,21,1,12,5.0000260505466665,12_(75-76),19330.79405015559,1953791,4
2597,LINK,0,1,16,5.00004398556,16_(88-89),19331.72861541413,3298917,4
2615,LINK,0,6,18,5.000049256106666,18_(101-105),19333.94083872979,3694208,4
2622,LINK,1,100,12,1.000015630328,12_(75-76),19335.794076206137,1953791,3
2597,LINK,1,100,16,1.000026391336,16_(88-89),19336.72865939969,3298917,3
2623,LINK,47,0,12,5.0000260505466665,12_(75-76),19338.413140311804,1953791,2
2615,LINK,0,1,18,5.000046134026666,18_(101-107),19338.94088486382,3460052,2
2623,LINK,0,1,12,5.0000260505466665,12_(75-76),19343.413166362352,1953791,1
2615,LINK,1,100,18,1.000027680416,18_(101-107),19343.940930997847,3460052,1
2623,LINK,1,100,12,1.000015630328,12_(75-76),19348.940957048395,1953791,0
2625,LINK,44,0,18,5.00003418964,18_(100-104),19352.301535087718,2564223,0
2631,LINK,93,12,2,5.000052564226666,M.USER.APP.2,19353,3942317,1
2632,LINK,32,16,7,5.000040539413333,M.USER.APP.7,19355,3040456,2
2631,LINK,12,0,2,5.000052564226666,M.USER.APP.2,19358.000052564228,3942317,1
2631,LINK,0,1,2,5.000052564226666,M.USER.APP.2,19363.000105128456,3942317,0
2631,LINK,1,100,2,1.000031538536,M.USER.APP.2,19368.000157692684,3942317,0
2634,LINK,49,1,12,5.00005873928,M.USER.APP.12,19369,4405446,1
2635,LINK,94,8,18,5.000037766746667,M.USER.APP.18,19372,2832506,1
2627,LINK,3,1,18,5.00003858796,18_(100-101),19372.17671213164,2894097,2
2627,LINK,3,1,18,5.00002737872,18_(100-102),19372.17671213164,2053404,3
2627,LINK,3,1,18,5.00003418964,18_(100-104),19372.17671213164,2564223,4
2634,LINK,1,100,12,1.000035243568,M.USER.APP.12,19374.00005873928,4405446,4
2595,LINK,17,1,11,5.000058515586667,11_(73-74),19375.822691299916,4388669,4
2627,LINK,1,100,18,1.000023152776,18_(100-101),19377.176750719602,2894097,3
2595,LINK,1,100,11,1.000035109352,11_(73-74),19380.822749815503,4388669,2
2627,LINK,1,100,18,1.000016427232,18_(100-102),19382.17677809832,2053404,1
2627,LINK,1,100,18,1.000020513784,18_(100-104),19387.176812287962,2564223,0
2617,LINK,47,0,11,5.0000298651733335,11_(66-67),19388.543429844096,2239888,0
2617,LINK,47,0,11,5.000045732346667,11_(66-68),19388.543429844096,3429926,1
2617,LINK,47,0,11,5.000033839213334,11_(66-71),19388.543429844096,2537941,2
2625,LINK,44,0,18,5.000049256106666,18_(101-105),19389.940789473683,3694208,3
2625,LINK,44,0,18,5.000046134026666,18_(101-107),19389.940789473683,3460052,4
2629,LINK,25,18,9,5.000046373226667,9_(57-58),19393.52978723404,3477992,5
2617,LINK,0,1,11,5.0000298651733335,11_(66-67),19393.543459709268,2239888,5
2625,LINK,0,6,18,5.000049256106666,18_(101-105),19394.94083872979,3694208,5
2629,LINK,18,1,9,5.000046373226667,9_(57-58),19398.529833607266,3477992,5
2617,LINK,1,100,11,1.000017919104,11_(66-67),19398.54348957444,2239888,5
2617,LINK,0,1,11,5.000045732346667,11_(66-68),19398.543505441616,3429926,5
2625,LINK,0,1,18,5.000046134026666,18_(101-107),19399.94088486382,3460052,4
2630,LINK,4,1,0,5.000037873466667,0_(0-1),19401.11582381729,2840510,4
2630,LINK,4,1,0,5.000049721466667,0_(0-2),19401.11582381729,3729110,5
2626,LINK,85,21,12,5.0000260505466665,12_(75-76),19402.8625,1953791,6
2629,LINK,1,100,9,1.000027823936,9_(57-58),19403.52987998049,3477992,6
2617,LINK,0,1,11,5.000033839213334,11_(66-71),19403.54353928083,2537941,6
2617,LINK,1,100,11,1.000027439408,11_(66-68),19403.543551173963,3429926,6
2630,LINK,1,100,0,1.00002272408,0_(0-1),19406.115861690756,2840510,4
2626,LINK,21,1,12,5.0000260505466665,12_(75-76),19407.862526050547,1953791,3
2625,LINK,1,100,18,1.000027680416,18_(101-107),19408.54359730799,3460052,3
2638,LINK,1,100,10,1.00003238656,M.USER.APP.10,19409,4048320,4
2639,LINK,32,16,13,5.000035922133334,M.USER.APP.13,19409,2694160,5
2632,LINK,16,1,7,5.000037196666667,7_(44-45),19411.00544594482,2789750,4
2632,LINK,16,1,7,5.000049991866667,7_(44-46),19411.00544594482,3749390,5
2632,LINK,16,1,7,5.000033482466667,7_(44-48),19411.00544594482,2511185,6
2630,LINK,1,100,0,1.00002983288,0_(0-2),19411.115911412224,3729110,6
2626,LINK,1,100,12,1.000015630328,12_(75-76),19412.862552101094,1953791,5
2617,LINK,1,100,11,1.000020303528,11_(66-71),19413.543631147204,2537941,5
2639,LINK,16,1,13,5.000035922133334,M.USER.APP.13,19414.000035922134,2694160,4
2632,LINK,1,100,7,1.000022318,7_(44-45),19416.005483141485,2789750,3
2632,LINK,1,100,7,1.00002999512,7_(44-46),19421.005533133353,3749390,2
2635,LINK,8,0,18,5.00003858796,18_(100-101),19421.284769541162,2894097,3
2635,LINK,8,0,18,5.00002737872,18_(100-102),19421.284769541162,2053404,4
2635,LINK,8,0,18,5.00003418964,18_(100-104),19421.284769541162,2564223,5
2640,LINK,32,20,12,5.00005873928,M.USER.APP.12,19423,4405446,5
2632,LINK,1,100,7,1.00002008948,7_(44-48),19426.00556661582,2511185,5
2635,LINK,0,1,18,5.00003858796,18_(100-101),19426.284808129123,2894097,5
2640,LINK,20,33,12,5.00005873928,M.USER.APP.12,19428.00005873928,4405446,4
2639,LINK,1,100,13,1.00002155328,M.USER.APP.13,19431.005602537953,2694160,4
2635,LINK,0,1,18,5.00002737872,18_(100-102),19431.284835507842,2053404,4
2635,LINK,1,100,18,1.000023152776,18_(100-101),19431.284846717084,2894097,4
2635,LINK,1,100,18,1.000016427232,18_(100-102),19436.284874095803,2053404,0
2637,LINK,13,2,3,5.000028958213333,3_(19-21),19448.624129930395,2171866,0
2642,LINK,56,1,18,5.000037766746667,M.USER.APP.18,19454,2832506,0
2642,LINK,1,100,18,1.000022660048,M.USER.APP.18,19459.000037766746,2832506,0
2633,LINK,41,35,15,5.00002087856,15_(84-86),19459.51502145923,1565892,1
2643,LINK,89,20,15,5.00003505372,M.USER.APP.15,19460,2629029,2
2644,LINK,1,100,17,1.000016243576,M.USER.APP.17,19460,2030447,3
2640,LINK,33,20,12,5.0000260505466665,12_(75-76),19460.235570793848,1953791,3
2641,LINK,41,24,12,5.0000260505466665,12_(75-76),19463.595493562232,1953791,3
2643,LINK,20,1,15,5.00003505372,M.USER.APP.15,19465.00003505372,2629029,2
2640,LINK,20,1,12,5.0000260505466665,12_(75-76),19465.235596844395,1953791,2
2641,LINK,24,4,12,5.0000260505466665,12_(75-76),19468.59551961278,1953791,2
2645,LINK,79,17,11,5.000032075333333,M.USER.APP.11,19470,2405650,3
2643,LINK,1,100,15,1.000021032232,M.USER.APP.15,19470.00007010744,2629029,3
2641,LINK,4,1,12,5.0000260505466665,12_(75-76),19473.595545663327,1953791,2
2645,LINK,17,1,11,5.000032075333333,M.USER.APP.11,19475.00003207533,2405650,2
2640,LINK,1,100,12,1.000015630328,12_(75-76),19475.000096157986,1953791,2
2619,LINK,57,2,15,5.00002087856,15_(84-86),19476.929742388762,1565892,2
2641,LINK,1,100,12,1.000015630328,12_(75-76),19478.595571713875,1953791,2
2645,LINK,1,100,11,1.0000192452,M.USER.APP.11,19480.000064150663,2405650,1
2647,LINK,1,100,10,1.00003238656,M.USER.APP.10,19490,4048320,0
2648,LINK,32,16,13,5.000035922133334,M.USER.APP.13,19490,2694160,1
2648,LINK,16,1,13,5.000035922133334,M.USER.APP.13,19495.000035922134,2694160,0
2648,LINK,1,100,13,1.00002155328,M.USER.APP.13,19500.000071844268,2694160,0
2636,LINK,41,35,15,5.00002087856,15_(84-86),19508.213519313307,1565892,0
2649,LINK,79,17,8,5.00004734056,M.USER.APP.8,19518,3550542,0
2649,LINK,17,1,8,5.00004734056,M.USER.APP.8,19523.00004734056,3550542,0
2649,LINK,1,100,8,1.000028404336,M.USER.APP.8,19528.00009468112,3550542,0
2652,LINK,56,1,18,5.000037766746667,M.USER.APP.18,19531,2832506,0
2653,LINK,76,0,14,5.000027765626666,M.USER.APP.14,19536,2082422,1
2652,LINK,1,100,18,1.000022660048,M.USER.APP.18,19536.000037766746,2832506,1
2653,LINK,0,1,14,5.000027765626666,M.USER.APP.14,19541.000027765625,2082422,0
2655,LINK,76,0,14,5.000027765626666,M.USER.APP.14,19546,2082422,1
2653,LINK,1,100,14,1.000016659376,M.USER.APP.14,19546.00005553125,2082422,1
2655,LINK,0,1,14,5.000027765626666,M.USER.APP.14,19551.000027765625,2082422,0
2655,LINK,1,100,14,1.000016659376,M.USER.APP.14,19556.00005553125,2082422,0
2657,LINK,56,1,18,5.000037766746667,M.USER.APP.18,19565,2832506,0
2651,LINK,13,2,3,5.000028958213333,3_(19-21),19568.624129930395,2171866,1
2657,LINK,1,100,18,1.000022660048,M.USER.APP.18,19570.000037766746,2832506,1
2658,LINK,32,16,7,5.000040539413333,M.USER.APP.7,19578,3040456,0
2659,LINK,54,3,18,5.000037766746667,M.USER.APP.18,19599,2832506,0
2660,LINK,44,0,13,5.000035922133334,M.USER.APP.13,19602,2694160,1
2661,LINK,32,16,7,5.000040539413333,M.USER.APP.7,19606,3040456,1
2660,LINK,0,1,13,5.000035922133334,M.USER.APP.13,19607.000035922134,2694160,1
2660,LINK,1,100,13,1.00002155328,M.USER.APP.13,19612.000071844268,2694160,0
2663,LINK,79,17,11,5.000032075333333,M.USER.APP.11,19617,2405650,0
2664,LINK,74,1,19,5.00004754016,M.USER.APP.19,19619,3565512,1
2665,LINK,54,3,18,5.000037766746667,M.USER.APP.18,19620,2832506,2
2663,LINK,17,1,11,5.000032075333333,M.USER.APP.11,19622.00003207533,2405650,2
2664,LINK,1,100,19,1.000028524096,M.USER.APP.19,19624.00004754016,3565512,2
2663,LINK,1,100,11,1.0000192452,M.USER.APP.11,19627.000064150663,2405650,0
2658,LINK,16,1,7,5.000037196666667,7_(44-45),19634.00544594482,2789750,0
2658,LINK,16,1,7,5.000049991866667,7_(44-46),19634.00544594482,3749390,1
2658,LINK,16,1,7,5.000033482466667,7_(44-48),19634.00544594482,2511185,2
2666,LINK,44,0,19,5.00004754016,M.USER.APP.19,19635,3565512,3
2667,LINK,54,3,2,5.000052564226666,M.USER.APP.2,19639,3942317,4
2658,LINK,1,100,7,1.000022318,7_(44-45),19639.005483141485,2789750,4
2666,LINK,0,1,19,5.00004754016,M.USER.APP.19,19640.00004754016,3565512,4
2659,LINK,3,1,18,5.00003858796,18_(100-101),19641.17671213164,2894097,4
2659,LINK,3,1,18,5.00002737872,18_(100-102),19641.17671213164,2053404,5
2659,LINK,3,1,18,5.00003418964,18_(100-104),19641.17671213164,2564223,6
2667,LINK,3,1,2,5.000052564226666,M.USER.APP.2,19644.000052564228,3942317,6
2658,LINK,1,100,7,1.00002999512,7_(44-46),19644.005533133353,3749390,6
2666,LINK,1,100,19,1.000028524096,M.USER.APP.19,19645.000095080322,3565512,6
2659,LINK,1,100,18,1.000023152776,18_(100-101),19646.176750719602,2894097,4
2658,LINK,1,100,7,1.00002008948,7_(44-48),19649.00556661582,2511185,3
2659,LINK,1,100,18,1.000016427232,18_(100-102),19651.17677809832,2053404,2
2659,LINK,1,100,18,1.000020513784,18_(100-104),19656.176812287962,2564223,1
2667,LINK,1,100,2,1.000031538536,M.USER.APP.2,19661.17686485219,3942317,0
2665,LINK,3,1,18,5.00003858796,18_(100-101),19678.353386496536,2894097,0
2665,LINK,3,1,18,5.00002737872,18_(100-102),19678.353386496536,2053404,1
2665,LINK,3,1,18,5.00003418964,18_(100-104),19678.353386496536,2564223,2
2665,LINK,1,100,18,1.000023152776,18_(100-101),19683.353425084497,2894097,2
2661,LINK,16,1,7,5.000037196666667,7_(44-45),19685.010851350224,2789750,2
2661,LINK,16,1,7,5.000049991866667,7_(44-46),19685.010851350224,3749390,3
2661,LINK,16,1,7,5.000033482466667,7_(44-48),19685.010851350224,2511185,4
2668,LINK,41,24,8,5.000047277,8_(54-55),19686.007510729614,3545775,5
2668,LINK,41,35,8,5.000048605493333,8_(54-56),19686.007510729614,3645412,6
2665,LINK,1,100,18,1.000016427232,18_(100-102),19688.353452463216,2053404,6
2661,LINK,1,100,7,1.000022318,7_(44-45),19690.01088854689,2789750,5
2665,LINK,1,100,18,1.000020513784,18_(100-104),19693.353486652857,2564223,2
2669,LINK,44,0,18,5.00003418964,18_(100-104),19694.301535087718,2564223,3
2661,LINK,1,100,7,1.00002999512,7_(44-46),19695.01093853876,3749390,2
2661,LINK,1,100,7,1.00002008948,7_(44-48),19700.010972021224,2511185,0
2670,LINK,41,24,12,5.0000260505466665,12_(75-76),19711.595493562232,1953791,0
2670,LINK,24,4,12,5.0000260505466665,12_(75-76),19716.59551961278,1953791,0
2673,LINK,79,17,12,5.00005873928,M.USER.APP.12,19717,4405446,1
2670,LINK,4,1,12,5.0000260505466665,12_(75-76),19721.595545663327,1953791,1
2673,LINK,17,1,12,5.00005873928,M.USER.APP.12,19722.00005873928,4405446,1
2662,LINK,94,6,15,5.000036259453333,15_(84-85),19723.71287128713,2719459,2
2662,LINK,94,6,15,5.00002087856,15_(84-86),19723.71287128713,1565892,3
2670,LINK,1,100,12,1.000015630328,12_(75-76),19726.595571713875,1953791,3
2673,LINK,1,100,12,1.000035243568,M.USER.APP.12,19727.000117478558,4405446,3
2675,LINK,56,1,18,5.000037766746667,M.USER.APP.18,19728,2832506,3
2650,LINK,57,2,15,5.00002087856,15_(84-86),19728.929742388762,1565892,2
2669,LINK,44,0,18,5.000049256106666,18_(101-105),19731.940789473683,3694208,3
2669,LINK,44,0,18,5.000046134026666,18_(101-107),19731.940789473683,3460052,4
2676,LINK,79,17,16,5.0000526276,M.USER.APP.16,19733,3947070,5
2675,LINK,1,100,18,1.000022660048,M.USER.APP.18,19733.000037766746,2832506,5
