id,type,src,dst,app,latency,message,ctime,size,buffer
81,LINK,0,103,0,58.00552591519435,0_(0-1),8698.645274997816,1563834,304
110,LINK,4,97,9,20.0244406875,9_(56-57),8699.694427484752,2737357,304
130,LINK,3,112,5,86.02073588095239,5_(36-37),8700.268164425586,3483628,304
386,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8701,4006493,305
354,LINK,15,7,2,66.0107869218107,M.USER.APP.2,8702.069651007536,2621222,305
133,LINK,109,106,5,118.01053826484018,5_(36-41),8704.289105423442,2307880,305
178,LINK,110,5,9,76.00406994372294,M.USER.APP.9,8706.125834635974,1880314,305
89,LINK,85,6,4,50.01493986531987,4_(30-33),8707.899944286668,4437140,305
216,LINK,109,188,5,144.06359512698413,M.USER.APP.5,8707.963964854796,4006493,305
120,LINK,67,108,5,154.01958688095237,5_(37-40),8709.479825597007,1645298,305
146,LINK,112,146,3,213.0181033388889,3_(23-24),8712.41315863173,3258601,304
118,LINK,101,96,8,144.0095493003003,8_(53-54),8714.641108594176,3179917,305
71,LINK,106,189,4,138.00886526923077,4_(29-31),8715.174038104558,1843976,305
101,LINK,100,4,9,138.02318004310345,9_(59-60),8715.473315952631,2688885,305
110,LINK,97,132,9,261.03182973255815,9_(56-57),8719.718868172253,2737357,305
182,LINK,74,153,6,150.0756204736842,6_(44-46),8720.050794611463,4310367,305
336,LINK,106,185,6,246.00872263309353,6_(42-43),8726.516770699696,2424892,304
137,LINK,67,130,9,42.0205118705036,9_(55-61),8728.577871601497,2851150,303
331,LINK,112,80,6,64.0334319920635,6_(42-44),8728.595668061831,4212431,303
387,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8730,2621222,304
215,LINK,104,181,2,360.0150277067308,2_(19-21),8730.927334911681,3125763,304
95,LINK,167,85,4,135.0144532247557,4_(30-33),8731.118211689121,4437140,305
195,LINK,111,100,2,88.01364962008734,2_(19-21),8731.371458629472,3125763,305
78,LINK,103,91,4,58.051372985294115,4_(33-34),8735.032911704837,3493363,305
388,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8736,4006493,306
355,LINK,106,15,2,122.00549522431866,M.USER.APP.2,8736.087985074126,2621222,306
83,LINK,82,83,9,170.0803380576923,9_(60-62),8740.654313380597,4177579,305
236,LINK,109,127,6,186.0127977142857,6_(43-47),8744.392958925353,2239600,304
389,LINK,197,173,9,224.02507085333335,M.USER.APP.9,8745,1880314,305
357,LINK,112,3,5,86.02384817261905,M.USER.APP.5,8745.17675704412,4006493,305
356,LINK,175,106,2,144.04032649230768,M.USER.APP.2,8748.071487872727,2621222,305
57,LINK,111,129,4,84.03847018181818,4_(31-32),8750.106612384574,2539032,303
374,LINK,109,106,6,118.01210548858448,M.USER.APP.6,8757.027983854445,2651102,302
89,LINK,6,2,4,66.0052823095238,4_(30-33),8757.914884151987,4437140,302
123,LINK,112,169,5,316.02698827333336,5_(37-39),8758.292277418568,4048241,301
373,LINK,64,105,2,207.06721082051283,M.USER.APP.2,8763.038547382353,2621222,301
354,LINK,7,107,2,168.0056009017094,M.USER.APP.2,8768.080437929346,2621222,300
106,LINK,192,170,5,148.09638669047618,5_(37-39),8771.399204291414,4048241,299
352,LINK,3,109,5,140.01804726576577,M.USER.APP.5,8773.86260387286,4006493,298
178,LINK,5,108,9,136.00528178089888,M.USER.APP.9,8782.129904579697,1880314,296
390,LINK,196,185,3,192.01234511659192,M.USER.APP.3,8783,2752961,297
182,LINK,112,100,6,32.00831473513514,6_(43-45),8783.795734132467,3076452,296
391,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8787,4006493,296
331,LINK,80,165,6,243.02449087790697,6_(42-44),8792.629100053895,4212431,295
78,LINK,91,157,4,120.0895734102564,4_(33-34),8793.08428469013,3493363,295
146,LINK,7,105,3,174.0246828870968,3_(23-26),8795.41205421366,3060678,295
236,LINK,105,99,6,62.007195358090186,6_(44-48),8797.078502133705,2712650,295
130,LINK,112,118,5,111.0561875483871,5_(36-37),8798.433894512684,3483628,295
161,LINK,92,5,5,104.015485408867,5_(36-38),8798.545903659784,3143538,295
183,LINK,15,106,3,122.00357021802935,3_(22-25),8798.594382550593,1702994,295
195,LINK,100,74,2,148.00474456651375,2_(19-20),8803.482349275775,2068631,294
144,LINK,112,3,4,86.0264933452381,M.USER.APP.4,8803.751355406668,4450882,294
116,LINK,111,100,9,88.00670287336244,9_(55-56),8806.983607676602,1534958,294
331,LINK,185,106,6,246.00555964748202,6_(43-49),8810.350349579367,1545582,295
331,LINK,185,112,6,231.0244162857143,6_(43-45),8810.350349579367,3076452,296
331,LINK,185,106,6,246.0080561151079,6_(43-47),8810.350349579367,2239600,297
155,LINK,89,126,5,84.02081813245033,5_(36-38),8815.567983603432,3143538,297
182,LINK,100,147,6,195.01156560902257,6_(43-45),8815.804048867602,3076452,297
336,LINK,106,112,6,148.07800798148148,6_(42-44),8816.540303833775,4212431,297
183,LINK,99,7,3,92.00795351428572,3_(22-23),8823.606594285358,3062103,297
89,LINK,2,107,4,74.01789169354839,4_(30-33),8823.92016646151,4437140,297
107,LINK,105,93,4,201.10610768292682,4_(28-30),8825.86491890948,4350415,298
328,LINK,81,119,2,240.04224004054055,2_(19-21),8828.891433961742,3125763,298
123,LINK,4,67,5,160.00585515302492,5_(37-40),8829.707589868753,1645298,298
81,LINK,103,72,0,162.00722509491524,0_(1-8),8829.744882855348,2131403,299
81,LINK,103,189,0,210.035905224,0_(1-3),8829.744882855348,4488153,300
81,LINK,103,108,0,74.01246874909091,0_(1-5),8829.744882855348,3428906,301
81,LINK,103,0,0,58.009330204947,0_(1-6),8829.744882855348,2640448,302
81,LINK,103,0,0,58.006130212014135,0_(1-7),8829.744882855348,1734850,303
207,LINK,107,2,2,74.01056944354839,M.USER.APP.2,8829.930111032256,2621222,303
133,LINK,106,128,5,186.0070362195122,5_(36-41),8833.184576369398,2307880,303
71,LINK,3,1,4,73.00417937218045,4_(29-35),8840.283187574234,3335139,301
364,LINK,197,173,8,224.03669481333333,M.USER.APP.8,8846.039885666665,2752111,301
229,LINK,109,188,5,144.06359512698413,M.USER.APP.5,8847.982012120563,4006493,301
133,LINK,109,3,5,140.01569201801803,5_(36-37),8848.34440110598,3483628,301
140,LINK,113,76,4,111.00546826875,4_(27-28),8848.549530135719,1749846,302
140,LINK,113,76,4,111.00757838125,4_(27-29),8848.549530135719,2425082,303
295,LINK,185,112,1,231.02397174603175,M.USER.APP.1,8849.41240136771,3020440,303
154,LINK,102,1,3,112.00897686225895,3_(23-24),8849.428215250988,3258601,303
101,LINK,4,82,9,116.01649622699387,9_(59-60),8853.496495995734,2688885,302
360,LINK,112,3,5,86.02384817261905,M.USER.APP.5,8857.206216551474,4006493,301
355,LINK,15,7,2,66.0107869218107,M.USER.APP.2,8858.093480298445,2621222,301
118,LINK,96,3,8,26.02105905298013,8_(53-54),8858.650657894477,3179917,301
236,LINK,99,163,6,132.01139768907564,6_(44-48),8859.085697491795,2712650,301
357,LINK,3,109,5,140.01804726576577,M.USER.APP.5,8859.886452045479,4006493,301
120,LINK,108,134,5,243.00875158510638,5_(37-40),8863.499412477959,1645298,301
159,LINK,111,5,8,164.02187296464646,8_(52-53),8864.52520944509,4330847,302
95,LINK,85,6,4,50.01493986531987,4_(30-33),8866.132664913877,4437140,302
174,LINK,74,153,2,150.03629177192983,2_(19-20),8868.055539177976,2068631,302
254,LINK,106,109,6,118.0070574520548,6_(43-49),8872.388292088815,1545582,302
236,LINK,80,112,6,64.03420926190476,6_(44-46),8874.074560573692,4310367,302
118,LINK,3,109,8,140.01432395045046,8_(53-54),8884.671716947458,3179917,301
185,LINK,173,110,9,45.03547762264151,M.USER.APP.9,8885.115427866665,1880314,301
392,LINK,172,64,2,324.03854738235293,M.USER.APP.2,8886,2621222,302
328,LINK,111,161,2,63.00746798194946,2_(19-20),8886.147516914678,2068631,302
81,LINK,0,110,0,114.04328603278688,0_(1-6),8887.754213060294,2640448,302
393,LINK,195,175,2,156.02382929090908,M.USER.APP.2,8888,2621222,303
195,LINK,100,74,2,148.00716918119267,2_(19-21),8891.495998895862,3125763,303
356,LINK,106,15,2,122.00549522431866,M.USER.APP.2,8892.111814365035,2621222,303
71,LINK,189,103,4,210.020312256,4_(31-32),8896.07329579598,2539032,304
89,LINK,107,139,4,165.01579053380783,4_(30-33),8897.93805815506,4437140,304
160,LINK,174,111,9,228.02074267567568,9_(55-56),8898.672017061823,1534958,305
160,LINK,174,108,9,123.0058368729097,9_(55-58),8898.672017061823,1745225,306
160,LINK,174,111,9,228.06015535135134,9_(55-59),8898.672017061823,4451496,307
160,LINK,174,108,9,123.0095356187291,9_(55-61),8898.672017061823,2851150,308
124,LINK,118,112,5,111.02653706451613,5_(37-40),8900.839024144581,1645298,308
124,LINK,118,112,5,111.06529420967742,5_(37-39),8900.839024144581,4048241,309
161,LINK,5,89,5,144.0174641,5_(36-38),8902.56138906865,3143538,309
81,LINK,108,94,0,134.01064877639752,0_(1-5),8903.75735160444,3428906,309
207,LINK,2,92,2,44.044427491525425,M.USER.APP.2,8903.940680475804,2621222,309
359,LINK,175,106,2,144.04032649230768,M.USER.APP.2,8904.095317163636,2621222,309
83,LINK,82,86,9,123.0081314270073,9_(60-63),8905.71452989411,2228011,309
83,LINK,83,2,9,62.01186812215909,9_(60-62),8910.73465143829,4177579,308
394,LINK,198,196,7,210.0204331909091,M.USER.APP.7,8911,2247651,309
71,LINK,1,102,4,112.0091877107438,4_(29-35),8913.287366946415,3335139,308
183,LINK,7,102,3,150.00834360490464,3_(22-23),8915.614547799643,3062103,308
95,LINK,6,2,4,66.0052823095238,4_(30-33),8916.147604779197,4437140,308
178,LINK,108,174,9,123.00628867558528,M.USER.APP.9,8918.135186360596,1880314,308
110,LINK,162,111,9,165.02379544247788,9_(59-60),8918.518676681288,2688885,309
221,LINK,107,171,2,216.0066730032258,2_(19-20),8918.575400533184,2068631,310
221,LINK,107,2,2,74.01260388306451,2_(19-21),8918.575400533184,3125763,311
169,LINK,188,109,5,144.036633015873,5_(36-41),8921.545258433793,2307880,310
169,LINK,188,109,5,144.05529568253968,5_(36-37),8921.545258433793,3483628,311
169,LINK,188,92,5,108.0115147912088,5_(36-38),8921.545258433793,3143538,312
355,LINK,7,107,2,168.0056009017094,M.USER.APP.2,8924.104267220255,2621222,311
395,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8926,4006493,311
185,LINK,110,5,9,76.00406994372294,M.USER.APP.9,8930.150905489307,1880314,311
236,LINK,112,100,6,32.01164964054054,6_(44-46),8938.108769835597,4310367,309
126,LINK,101,96,8,144.0095493003003,8_(53-54),8938.67780340751,3179917,310
198,LINK,179,111,2,63.007084352739724,2_(19-20),8941.395947383118,2068631,311
198,LINK,179,111,2,63.01070466780822,2_(19-21),8941.395947383118,3125763,312
81,LINK,0,4,0,66.00249618705035,0_(1-7),8945.760343272308,1734850,312
144,LINK,3,76,4,78.0345029612403,M.USER.APP.4,8945.912945390717,4450882,312
207,LINK,92,179,2,264.0403264923077,M.USER.APP.2,8947.98510796733,2621222,312
184,LINK,152,111,1,165.11349797142856,1_(9-10),8948.731633754946,3972429,313
184,LINK,152,111,1,165.05048374285715,1_(9-11),8948.731633754946,1766931,314
184,LINK,152,111,1,165.0965953142857,1_(9-12),8948.731633754946,3380836,315
184,LINK,152,111,1,165.0482827142857,1_(9-13),8948.731633754946,1689895,316
184,LINK,152,111,1,165.08395205714285,1_(9-15),8948.731633754946,2938322,317
184,LINK,152,111,1,165.10535677142857,1_(9-18),8948.731633754946,3687487,318
374,LINK,106,191,6,90.01481062569832,M.USER.APP.6,8951.196681857982,2651102,317
140,LINK,76,98,4,96.02734134375,4_(27-28),8959.554998404468,1749846,317
154,LINK,1,3,3,73.00408345989975,3_(23-24),8961.437192113246,3258601,317
396,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8962,4006493,318
336,LINK,112,80,6,64.0334319920635,6_(42-44),8964.618311815257,4212431,318
397,LINK,187,112,5,112.02945950735294,M.USER.APP.5,8969,4006493,319
367,LINK,112,3,5,86.02384817261905,M.USER.APP.5,8969.235676058828,4006493,319
146,LINK,105,166,3,30.01443716037736,3_(23-26),8969.436737100757,3060678,319
101,LINK,82,136,9,165.07267256756757,9_(59-60),8969.512992222728,2688885,319
373,LINK,105,112,2,102.00722099724518,M.USER.APP.2,8970.105758202866,2621222,319
236,LINK,100,74,6,148.00988616284403,6_(44-46),8970.120419476138,4310367,319
83,LINK,2,107,9,74.01684507661291,9_(60-62),8972.746519560449,4177579,319
116,LINK,100,112,9,32.00414853513514,9_(55-56),8979.502701769225,1534958,319
398,LINK,197,173,9,224.02507085333335,M.USER.APP.9,8980,1880314,320
95,LINK,2,107,4,74.01789169354839,4_(30-33),8982.15288708872,4437140,319
115,LINK,169,192,5,344.0291240359712,5_(37-39),8983.421144398519,4048241,318
234,LINK,109,188,5,144.06359512698413,M.USER.APP.5,8988.00005938633,4006493,318
133,LINK,3,112,5,86.02073588095239,5_(36-37),8988.360093123998,3483628,318
123,LINK,67,108,5,154.01958688095237,5_(37-40),8989.713445021778,1645298,318
254,LINK,109,117,6,171.01162091729324,6_(43-49),8990.39534954087,1545582,318
81,LINK,72,107,0,33.01253766470588,0_(1-8),8991.752107950264,2131403,317
138,LINK,109,106,5,118.01053826484018,5_(36-41),8992.381034121852,2307880,317
221,LINK,2,3,2,35.003621973348785,2_(19-21),8992.588004416248,3125763,317
399,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8995,2621222,318
400,LINK,197,173,9,224.02507085333335,M.USER.APP.9,8996,1880314,319
81,LINK,110,141,0,231.0347427368421,0_(1-6),9001.797499093082,2640448,317
198,LINK,111,100,2,88.00903332314411,2_(19-20),9004.403031735857,2068631,317
185,LINK,5,108,9,136.00528178089888,M.USER.APP.9,9006.15497543303,1880314,317
81,LINK,4,101,0,58.00826119047619,0_(1-7),9011.762839459358,1734850,315
124,LINK,112,4,5,130.013162384,5_(37-40),9011.865561209097,1645298,315
356,LINK,15,7,2,66.0107869218107,M.USER.APP.2,9014.117309589354,2621222,315
189,LINK,112,100,1,32.00816335135135,M.USER.APP.1,9014.819705878499,3020440,315
174,LINK,74,153,2,150.0548379473684,2_(19-21),9016.062708359168,3125763,315
160,LINK,108,109,9,22.01586568181818,9_(55-58),9021.677853934732,1745225,314
93,LINK,136,82,9,165.11290754054053,9_(60-62),9022.629523545249,4177579,315
93,LINK,136,82,9,165.06021651351352,9_(60-63),9022.629523545249,2228011,316
144,LINK,76,113,4,111.01390900625,M.USER.APP.4,9023.947448351957,4450882,316
81,LINK,107,66,0,134.01010143601897,0_(1-8),9024.76464561497,2131403,316
401,LINK,195,175,2,156.02382929090908,M.USER.APP.2,9025,2621222,317
71,LINK,102,121,4,57.01035757453416,4_(29-35),9025.29655465716,3335139,317
402,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9026,4006493,318
107,LINK,93,6,4,72.0517906547619,4_(28-30),9026.971026592406,4350415,318
221,LINK,3,104,2,54.01270635365854,2_(19-21),9027.591626389596,3125763,318
159,LINK,5,101,8,168.0137925063694,8_(52-53),9028.547082409736,4330847,318
336,LINK,80,165,6,243.02449087790697,6_(42-44),9028.65174380732,4212431,318
83,LINK,86,15,9,102.04368649019608,9_(60-63),9028.722661321117,2228011,318
169,LINK,92,5,5,104.015485408867,5_(36-38),9029.556773225002,3143538,318
360,LINK,3,109,5,140.01804726576577,M.USER.APP.5,9031.936793563336,4006493,318
154,LINK,3,112,3,86.01939643452381,3_(23-24),9034.441275573146,3258601,318
116,LINK,111,162,9,165.0393937699115,9_(55-59),9035.043763027954,4451496,318
81,LINK,94,123,0,129.01632812380953,0_(1-5),9037.768000380836,3428906,317
81,LINK,189,106,0,138.02157765865385,0_(1-3),9039.780788079348,4488153,317
403,LINK,172,64,2,324.03854738235293,M.USER.APP.2,9040,2621222,318
116,LINK,112,4,9,130.021898856,9_(56-57),9040.841018013998,2737357,319
304,LINK,185,112,3,231.0218488968254,M.USER.APP.3,9041.424746484303,2752961,317
160,LINK,109,104,9,76.00365875262054,9_(55-58),9043.69371961655,1745225,317
84,LINK,139,107,4,165.01243189679715,4_(33-34),9044.599866261244,3493363,318
404,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9046,4006493,319
161,LINK,89,126,5,84.02081813245033,5_(36-38),9046.57885316865,3143538,319
83,LINK,107,168,9,48.01440544482759,9_(60-62),9046.763364637061,4177579,319
189,LINK,100,111,1,88.01318969432315,M.USER.APP.1,9046.82786922985,3020440,319
359,LINK,106,15,2,122.00549522431866,M.USER.APP.2,9048.135643655944,2621222,319
154,LINK,102,7,3,150.00833972207084,3_(23-26),9053.451227867528,3060678,319
140,LINK,98,7,4,170.0205864235294,4_(27-28),9055.582339748218,1749846,319
336,LINK,185,106,6,246.00555964748202,6_(43-49),9056.35907221246,1545582,320
336,LINK,185,112,6,231.0244162857143,6_(43-45),9056.35907221246,3076452,321
336,LINK,185,106,6,246.0080561151079,6_(43-47),9056.35907221246,2239600,322
370,LINK,175,106,2,144.04032649230768,M.USER.APP.2,9060.119146454545,2621222,322
183,LINK,102,164,3,204.02302333082707,3_(22-23),9065.622891404548,3062103,321
198,LINK,111,100,2,88.01364962008734,2_(19-21),9067.413736403665,3125763,321
81,LINK,177,85,0,120.10052990243902,0_(0-4),9069.706303363995,4121726,320
81,LINK,101,135,0,69.01826157894737,0_(1-7),9069.771100649834,1734850,320
140,LINK,76,3,4,78.01879908527131,4_(27-29),9070.562576785718,2425082,320
373,LINK,112,110,2,82.00547227974948,M.USER.APP.2,9072.112979200112,2621222,320
133,LINK,112,118,5,111.0561875483871,5_(36-37),9074.380829004951,3483628,319
405,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9078,4006493,320
406,LINK,195,175,2,156.02382929090908,M.USER.APP.2,9080,2621222,321
356,LINK,7,107,2,168.0056009017094,M.USER.APP.2,9080.128096511164,2621222,321
369,LINK,112,3,5,86.02384817261905,M.USER.APP.5,9081.265135566182,4006493,321
221,LINK,104,181,2,360.0150277067308,2_(19-21),9081.604332743254,3125763,321
126,LINK,96,3,8,26.02105905298013,8_(53-54),9082.687352707811,3179917,320
110,LINK,111,100,9,88.0117418558952,9_(59-60),9083.542472123765,2688885,320
383,LINK,197,173,8,224.03669481333333,M.USER.APP.8,9086.059828499998,2752111,320
198,LINK,100,74,2,148.00474456651375,2_(19-20),9092.412065059001,2068631,320
407,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9096,4006493,320
107,LINK,6,85,4,50.01464786195286,4_(28-30),9099.022817247167,4350415,320
331,LINK,165,80,6,243.01577122093022,6_(44-48),9105.824451858954,2712650,320
331,LINK,165,80,6,243.0250602732558,6_(44-46),9105.824451858954,4310367,321
71,LINK,103,65,4,105.01692688,4_(31-32),9106.09360805198,2539032,321
374,LINK,191,106,6,90.01354688268157,6_(42-43),9108.544825817014,2424892,321
374,LINK,191,106,6,90.0235331340782,6_(42-44),9108.544825817014,4212431,322
126,LINK,3,109,8,140.01432395045046,8_(53-54),9108.708411760792,3179917,322
186,LINK,173,110,9,45.03547762264151,M.USER.APP.9,9109.140498719999,1880314,322
138,LINK,106,128,5,186.0070362195122,5_(36-41),9110.391572386692,2307880,322
184,LINK,111,179,1,63.01360420890411,1_(9-10),9113.845131726373,3972429,322
108,LINK,192,170,5,148.09638669047618,5_(37-39),9115.428328327385,4048241,322
254,LINK,80,112,6,64.02152896825397,6_(44-48),9117.090331794621,2712650,322
367,LINK,3,109,5,140.01804726576577,M.USER.APP.5,9117.960641735956,4006493,322
254,LINK,106,109,6,118.01022648401826,6_(43-47),9118.396348203923,2239600,322
149,LINK,112,3,0,86.02485935119047,M.USER.APP.0,9119.779197880001,4176371,321
95,LINK,107,139,4,165.01579053380783,4_(30-33),9120.78125633061,4437140,321
394,LINK,196,185,7,192.01007915246637,M.USER.APP.7,9121.02043319091,2247651,321
124,LINK,112,169,5,316.02698827333336,5_(37-39),9122.930855418774,4048241,321
130,LINK,118,112,5,111.02653706451613,5_(37-40),9124.529297747345,1645298,322
130,LINK,118,112,5,111.06529420967742,5_(37-39),9124.529297747345,4048241,323
82,LINK,109,115,8,255.05389689830508,8_(53-54),9128.01438333678,3179917,323
83,LINK,15,71,9,70.004875297593,9_(60-63),9130.766347811314,2228011,322
169,LINK,5,89,5,144.0174641,5_(36-38),9133.572258633869,3143538,322
189,LINK,111,152,1,165.0862982857143,M.USER.APP.1,9134.841058924174,3020440,320
138,LINK,109,3,5,140.01569201801803,5_(36-37),9136.436329804392,3483628,319
124,LINK,4,67,5,160.00585515302492,5_(37-40),9141.878723593098,1645298,318
185,LINK,108,174,9,123.00628867558528,M.USER.APP.9,9142.160257213929,1880314,318
123,LINK,108,134,5,243.00875158510638,5_(37-40),9143.733031902731,1645298,318
160,LINK,108,67,9,154.03394226190477,9_(55-61),9144.68738955346,2851150,317
140,LINK,3,109,4,140.0109237927928,4_(27-29),9148.58137587099,2425082,317
107,LINK,85,167,4,135.01417073289903,4_(28-30),9149.03746510912,4350415,317
180,LINK,188,109,5,144.036633015873,5_(36-41),9152.55612799901,2307880,318
180,LINK,188,109,5,144.05529568253968,5_(36-37),9152.55612799901,3483628,319
180,LINK,188,92,5,108.0115147912088,5_(36-38),9152.55612799901,3143538,320
373,LINK,110,173,2,45.049457018867926,M.USER.APP.2,9154.118451479862,2621222,320
186,LINK,110,5,9,76.00406994372294,M.USER.APP.9,9154.17597634264,1880314,320
81,LINK,66,145,0,42.00810419391635,0_(1-8),9158.77474705099,2131403,320
154,LINK,112,146,3,213.0181033388889,3_(23-24),9160.400225439475,3258601,320
192,LINK,74,153,2,150.03629177192983,2_(19-20),9164.067452925681,2068631,318
208,LINK,107,2,2,74.01056944354839,M.USER.APP.2,9165.972388806449,2621222,318
359,LINK,15,7,2,66.0107869218107,M.USER.APP.2,9170.141138880263,2621222,317
184,LINK,179,92,1,264.0611142923077,1_(9-10),9176.858735935277,3972429,317
81,LINK,106,175,0,144.06904850769232,0_(1-3),9177.802365738002,4488153,317
198,LINK,100,74,2,148.00716918119267,2_(19-21),9180.425714679088,3125763,317
254,LINK,112,105,6,102.00747286501377,6_(44-48),9181.111860762876,2712650,317
408,LINK,194,190,3,80.013764805,M.USER.APP.3,9185,2752961,318
93,LINK,82,83,9,170.0803380576923,9_(60-62),9187.74243108579,4177579,317
81,LINK,85,6,0,50.01387786531986,0_(0-4),9189.806833266433,4121726,317
409,LINK,197,173,9,224.02507085333335,M.USER.APP.9,9190,1880314,318
144,LINK,113,76,4,111.00546826875,4_(27-28),9192.647567998814,1749846,319
144,LINK,113,76,4,111.00757838125,4_(27-29),9192.647567998814,2425082,320
377,LINK,112,3,5,86.02384817261905,M.USER.APP.5,9193.294595073536,4006493,320
374,LINK,106,185,6,246.00872263309353,6_(42-43),9198.558372699696,2424892,319
83,LINK,71,142,9,114.02590710465117,9_(60-63),9200.771223108906,2228011,317
154,LINK,7,105,3,174.0246828870968,3_(23-26),9203.4595675896,3060678,316
369,LINK,3,109,5,140.01804726576577,M.USER.APP.5,9203.984489908575,4006493,316
370,LINK,106,15,2,122.00549522431866,M.USER.APP.2,9204.159472946852,2621222,316
127,LINK,193,177,0,284.02030953246754,0_(0-1),9205.328097878111,1563834,317
127,LINK,193,177,0,284.05274915584414,0_(0-2),9205.328097878111,4061685,318
127,LINK,193,177,0,284.0535289090909,0_(0-4),9205.328097878111,4121726,319
84,LINK,107,72,4,33.02054919411765,4_(33-34),9209.612298158041,3493363,319
392,LINK,64,105,2,207.06721082051283,M.USER.APP.2,9210.038547382353,2621222,319
71,LINK,65,111,4,129.04978494117648,4_(31-32),9211.11053493198,2539032,319
385,LINK,175,106,2,144.04032649230768,M.USER.APP.2,9216.142975745453,2621222,318
140,LINK,7,105,4,174.01411166129031,4_(27-28),9225.602926171747,1749846,317
186,LINK,5,108,9,136.00528178089888,M.USER.APP.9,9230.180046286363,1880314,317
305,LINK,185,112,3,231.0218488968254,M.USER.APP.3,9233.437091600896,2752961,316
130,LINK,112,4,5,130.013162384,5_(37-40),9235.555834811861,1645298,316
359,LINK,7,107,2,168.0056009017094,M.USER.APP.2,9236.151925802073,2621222,316
254,LINK,109,127,6,186.0127977142857,6_(43-47),9236.406574687942,2239600,316
81,LINK,6,3,0,15.00422741128205,0_(0-4),9239.820711131753,4121726,316
208,LINK,2,92,2,44.044427491525425,M.USER.APP.2,9239.982958249997,2621222,316
84,LINK,72,103,4,162.01184190847457,4_(33-34),9242.632847352159,3493363,316
205,LINK,112,100,3,32.00744043513514,M.USER.APP.3,9245.841554775325,2752961,316
373,LINK,173,110,2,45.039030773584905,2_(19-20),9254.774168795271,2068631,317
373,LINK,173,110,2,45.05897666037736,2_(19-21),9254.774168795271,3125763,318
81,LINK,3,112,0,86.02453408333334,0_(0-4),9254.824938543035,4121726,318
410,LINK,196,185,3,192.01234511659192,M.USER.APP.3,9257,2752961,319
171,LINK,102,1,3,112.00897686225895,3_(23-24),9257.475728626927,3258601,319
180,LINK,92,5,5,104.015485408867,5_(36-38),9260.56764279022,3143538,319
121,LINK,111,100,9,88.00670287336244,9_(55-56),9263.064505703629,1534958,319
408,LINK,190,109,3,231.0152942277778,M.USER.APP.3,9265.013764805,2752961,318
242,LINK,109,188,5,144.06359512698413,M.USER.APP.5,9268.032430602547,4006493,317
110,LINK,100,4,9,138.02318004310345,9_(59-60),9268.437456534983,2688885,317
411,LINK,196,185,3,192.01234511659192,M.USER.APP.3,9270,2752961,317
116,LINK,4,97,9,20.0244406875,9_(56-57),9271.900622449099,2737357,317
138,LINK,3,112,5,86.02073588095239,5_(36-37),9276.45202182241,3483628,316
207,LINK,179,111,2,63.007084352739724,2_(19-20),9277.438225157312,2068631,317
207,LINK,179,111,2,63.01070466780822,2_(19-21),9277.438225157312,3125763,318
169,LINK,89,126,5,84.02081813245033,5_(36-38),9277.589722733868,3143538,318
258,LINK,107,171,2,216.0066730032258,2_(19-20),9277.64986861829,2068631,319
258,LINK,107,2,2,74.01260388306451,2_(19-21),9277.64986861829,3125763,320
205,LINK,100,186,3,162.01383397487436,M.USER.APP.3,9277.84899521046,2752961,320
184,LINK,111,105,1,134.00375144585988,1_(9-11),9278.895615469231,1766931,319
143,LINK,109,106,5,118.01053826484018,5_(36-41),9280.472962820266,2307880,319
254,LINK,105,99,6,62.007195358090186,6_(44-48),9283.11933362789,2712650,319
208,LINK,92,179,2,264.0403264923077,M.USER.APP.2,9284.027385741523,2621222,319
374,LINK,106,112,6,148.07800798148148,6_(42-44),9288.581905833773,4212431,317
149,LINK,3,6,0,15.004283457435898,M.USER.APP.0,9290.009349259764,4176371,317
116,LINK,97,132,9,261.03182973255815,9_(56-57),9291.9250631366,2737357,317
412,LINK,169,112,0,316.02784247333335,M.USER.APP.0,9297,4176371,317
160,LINK,67,130,9,42.0205118705036,9_(55-61),9298.721331815366,2851150,317
120,LINK,169,192,5,344.0291240359712,5_(37-39),9299.448132671852,4048241,317
373,LINK,110,5,2,76.00447755627705,2_(19-20),9299.813199568856,2068631,317
124,LINK,67,108,5,154.01958688095237,5_(37-40),9301.884578746123,1645298,316
144,LINK,76,98,4,96.02734134375,4_(27-28),9303.653036267564,1749846,316
149,LINK,6,85,0,50.014061855218856,M.USER.APP.0,9305.0136327172,4176371,316
380,LINK,112,3,5,86.02384817261905,M.USER.APP.5,9305.32405458089,4006493,316
413,LINK,187,112,5,112.02945950735294,M.USER.APP.5,9310,4006493,317
203,LINK,74,153,6,150.0756204736842,6_(44-46),9312.077339088526,4310367,317
370,LINK,15,7,2,66.0107869218107,M.USER.APP.2,9326.164968171171,2621222,315
172,LINK,173,110,8,45.05192662264151,M.USER.APP.8,9333.17719353333,2752111,315
