id,type,src,dst,app,latency,message,ctime,size,buffer
76,LINK,6,2,0,10.000114942528736,MESSAGE2,7662.010020000001,10000,0
76,LINK,2,3,0,1.00002,MESSAGE3,7702.0101349425295,20,0
77,LINK,0,1,0,1.00002,MESSAGE1,7730.0,20,0
76,LINK,3,4,0,1.00002,MESSAGE4,7733.01015494253,20,0
77,LINK,1,6,0,1.01,MESSAGE2,7761.00002,10000,0
77,LINK,6,2,0,10.000114942528736,MESSAGE2,7762.010020000001,10000,0
77,LINK,2,3,0,1.00002,MESSAGE3,7802.0101349425295,20,0
78,LINK,0,1,0,1.00002,MESSAGE1,7830.0,20,0
77,LINK,3,4,0,1.00002,MESSAGE4,7833.01015494253,20,0
78,LINK,1,6,0,1.01,MESSAGE2,7861.00002,10000,0
78,LINK,6,2,0,10.000114942528736,MESSAGE2,7862.010020000001,10000,0
78,LINK,2,3,0,1.00002,MESSAGE3,7902.0101349425295,20,0
79,LINK,0,1,0,1.00002,MESSAGE1,7930.0,20,0
78,LINK,3,4,0,1.00002,MESSAGE4,7933.01015494253,20,0
79,LINK,1,6,0,1.01,MESSAGE2,7961.00002,10000,0
79,LINK,6,2,0,10.000114942528736,MESSAGE2,7962.010020000001,10000,0
79,LINK,2,3,0,1.00002,MESSAGE3,8002.0101349425295,20,0
80,LINK,0,1,0,1.00002,MESSAGE1,8030.0,20,0
79,LINK,3,4,0,1.00002,MESSAGE4,8033.01015494253,20,0
80,LINK,1,6,0,1.01,MESSAGE2,8061.00002,10000,0
80,LINK,6,2,0,10.000114942528736,MESSAGE2,8062.010020000001,10000,0
80,LINK,2,3,0,1.00002,MESSAGE3,8102.0101349425295,20,0
81,LINK,0,1,0,1.00002,MESSAGE1,8130.0,20,0
80,LINK,3,4,0,1.00002,MESSAGE4,8133.01015494253,20,0
81,LINK,1,6,0,1.01,MESSAGE2,8161.00002,10000,0
81,LINK,6,2,0,10.000114942528736,MESSAGE2,8162.010020000001,10000,0
81,LINK,2,3,0,1.00002,MESSAGE3,8202.01013494253,20,0
82,LINK,0,1,0,1.00002,MESSAGE1,8230.0,20,0
81,LINK,3,4,0,1.00002,MESSAGE4,8233.010154942529,20,0
82,LINK,1,6,0,1.01,MESSAGE2,8261.00002,10000,0
82,LINK,6,2,0,10.000114942528736,MESSAGE2,8262.01002,10000,0
82,LINK,2,3,0,1.00002,MESSAGE3,8302.010134942528,20,0
83,LINK,0,1,0,1.00002,MESSAGE1,8330.0,20,0
82,LINK,3,4,0,1.00002,MESSAGE4,8333.010154942527,20,0
83,LINK,1,6,0,1.01,MESSAGE2,8361.00002,10000,0
83,LINK,6,2,0,10.000114942528736,MESSAGE2,8362.01002,10000,0
83,LINK,2,3,0,1.00002,MESSAGE3,8402.010134942528,20,0
84,LINK,0,1,0,1.00002,MESSAGE1,8430.0,20,0
83,LINK,3,4,0,1.00002,MESSAGE4,8433.010154942527,20,0
84,LINK,1,6,0,1.01,MESSAGE2,8461.00002,10000,0
84,LINK,6,2,0,10.000114942528736,MESSAGE2,8462.01002,10000,0
84,LINK,2,3,0,1.00002,MESSAGE3,8502.010134942528,20,0
85,LINK,0,1,0,1.00002,MESSAGE1,8530.0,20,0
84,LINK,3,4,0,1.00002,MESSAGE4,8533.010154942527,20,0
85,LINK,1,6,0,1.01,MESSAGE2,8561.00002,10000,0
85,LINK,6,2,0,10.000114942528736,MESSAGE2,8562.01002,10000,0
85,LINK,2,3,0,1.00002,MESSAGE3,8602.010134942528,20,0
86,LINK,0,1,0,1.00002,MESSAGE1,8630.0,20,0
85,LINK,3,4,0,1.00002,MESSAGE4,8633.010154942527,20,0
86,LINK,1,6,0,1.01,MESSAGE2,8661.00002,10000,0
86,LINK,6,2,0,10.000114942528736,MESSAGE2,8662.01002,10000,0
86,LINK,2,3,0,1.00002,MESSAGE3,8702.010134942528,20,0
87,LINK,0,1,0,1.00002,MESSAGE1,8730.0,20,0
86,LINK,3,4,0,1.00002,MESSAGE4,8733.010154942527,20,0
87,LINK,1,6,0,1.01,MESSAGE2,8761.00002,10000,0
87,LINK,6,2,0,10.000114942528736,MESSAGE2,8762.01002,10000,0
87,LINK,2,3,0,1.00002,MESSAGE3,8802.010134942528,20,0
88,LINK,0,1,0,1.00002,MESSAGE1,8830.0,20,0
87,LINK,3,4,0,1.00002,MESSAGE4,8833.010154942527,20,0
88,LINK,1,6,0,1.01,MESSAGE2,8861.00002,10000,0
88,LINK,6,2,0,10.000114942528736,MESSAGE2,8862.01002,10000,0
88,LINK,2,3,0,1.00002,MESSAGE3,8902.010134942528,20,0
89,LINK,0,1,0,1.00002,MESSAGE1,8930.0,20,0
88,LINK,3,4,0,1.00002,MESSAGE4,8933.010154942527,20,0
89,LINK,1,6,0,1.01,MESSAGE2,8961.00002,10000,0
89,LINK,6,2,0,10.000114942528736,MESSAGE2,8962.01002,10000,0
89,LINK,2,3,0,1.00002,MESSAGE3,9002.010134942528,20,0
90,LINK,0,1,0,1.00002,MESSAGE1,9030.0,20,0
89,LINK,3,4,0,1.00002,MESSAGE4,9033.010154942527,20,0
90,LINK,1,6,0,1.01,MESSAGE2,9061.00002,10000,0
90,LINK,6,2,0,10.000114942528736,MESSAGE2,9062.01002,10000,0
90,LINK,2,3,0,1.00002,MESSAGE3,9102.010134942528,20,0
91,LINK,0,1,0,1.00002,MESSAGE1,9130.0,20,0
90,LINK,3,4,0,1.00002,MESSAGE4,9133.010154942527,20,0
91,LINK,1,6,0,1.01,MESSAGE2,9161.00002,10000,0
91,LINK,6,2,0,10.000114942528736,MESSAGE2,9162.01002,10000,0
91,LINK,2,3,0,1.00002,MESSAGE3,9202.010134942528,20,0
92,LINK,0,1,0,1.00002,MESSAGE1,9230.0,20,0
91,LINK,3,4,0,1.00002,MESSAGE4,9233.010154942527,20,0
92,LINK,1,6,0,1.01,MESSAGE2,9261.00002,10000,0
92,LINK,6,2,0,10.000114942528736,MESSAGE2,9262.01002,10000,0
92,LINK,2,3,0,1.00002,MESSAGE3,9302.010134942528,20,0
93,LINK,0,1,0,1.00002,MESSAGE1,9330.0,20,0
92,LINK,3,4,0,1.00002,MESSAGE4,9333.010154942527,20,0
93,LINK,1,6,0,1.01,MESSAGE2,9361.00002,10000,0
93,LINK,6,2,0,10.000114942528736,MESSAGE2,9362.01002,10000,0
93,LINK,2,3,0,1.00002,MESSAGE3,9402.010134942528,20,0
94,LINK,0,1,0,1.00002,MESSAGE1,9430.0,20,0
93,LINK,3,4,0,1.00002,MESSAGE4,9433.010154942527,20,0
94,LINK,1,6,0,1.01,MESSAGE2,9461.00002,10000,0
94,LINK,6,2,0,10.000114942528736,MESSAGE2,9462.01002,10000,0
94,LINK,2,3,0,1.00002,MESSAGE3,9502.010134942528,20,0
95,LINK,0,1,0,1.00002,MESSAGE1,9530.0,20,0
94,LINK,3,4,0,1.00002,MESSAGE4,9533.010154942527,20,0
95,LINK,1,6,0,1.01,MESSAGE2,9561.00002,10000,0
95,LINK,6,2,0,10.000114942528736,MESSAGE2,9562.01002,10000,0
95,LINK,2,3,0,1.00002,MESSAGE3,9602.010134942528,20,0
96,LINK,0,1,0,1.00002,MESSAGE1,9630.0,20,0
95,LINK,3,4,0,1.00002,MESSAGE4,9633.010154942527,20,0
96,LINK,1,6,0,1.01,MESSAGE2,9661.00002,10000,0
96,LINK,6,2,0,10.000114942528736,MESSAGE2,9662.01002,10000,0
96,LINK,2,3,0,1.00002,MESSAGE3,9702.010134942528,20,0
97,LINK,0,1,0,1.00002,MESSAGE1,9730.0,20,0
96,LINK,3,4,0,1.00002,MESSAGE4,9733.010154942527,20,0
97,LINK,1,6,0,1.01,MESSAGE2,9761.00002,10000,0
97,LINK,6,2,0,10.000114942528736,MESSAGE2,9762.01002,10000,0
97,LINK,2,3,0,1.00002,MESSAGE3,9802.010134942528,20,0
98,LINK,0,1,0,1.00002,MESSAGE1,9830.0,20,0
97,LINK,3,4,0,1.00002,MESSAGE4,9833.010154942527,20,0
98,LINK,1,6,0,1.01,MESSAGE2,9861.00002,10000,0
98,LINK,6,2,0,10.000114942528736,MESSAGE2,9862.01002,10000,0
98,LINK,2,3,0,1.00002,MESSAGE3,9902.010134942528,20,0
99,LINK,0,1,0,1.00002,MESSAGE1,9930.0,20,0
98,LINK,3,4,0,1.00002,MESSAGE4,9933.010154942527,20,0
99,LINK,1,6,0,1.01,MESSAGE2,9961.00002,10000,0
99,LINK,6,2,0,10.000114942528736,MESSAGE2,9962.01002,10000,0
99,LINK,2,3,0,1.00002,MESSAGE3,10002.010134942528,20,0
100,LINK,0,1,0,1.00002,MESSAGE1,10030.0,20,0
99,LINK,3,4,0,1.00002,MESSAGE4,10033.010154942527,20,0
100,LINK,1,6,0,1.01,MESSAGE2,10061.00002,10000,0
100,LINK,6,2,0,10.000114942528736,MESSAGE2,10062.01002,10000,0
100,LINK,2,3,0,1.00002,MESSAGE3,10102.010134942528,20,0
101,LINK,0,1,0,1.00002,MESSAGE1,10130.0,20,0
100,LINK,3,4,0,1.00002,MESSAGE4,10133.010154942527,20,0
101,LINK,1,6,0,1.01,MESSAGE2,10161.00002,10000,0
101,LINK,6,2,0,10.000114942528736,MESSAGE2,10162.01002,10000,0
101,LINK,2,3,0,1.00002,MESSAGE3,10202.010134942528,20,0
102,LINK,0,1,0,1.00002,MESSAGE1,10230.0,20,0
101,LINK,3,4,0,1.00002,MESSAGE4,10233.010154942527,20,0
102,LINK,1,6,0,1.01,MESSAGE2,10261.00002,10000,0
102,LINK,6,2,0,10.000114942528736,MESSAGE2,10262.01002,10000,0
102,LINK,2,3,0,1.00002,MESSAGE3,10302.010134942528,20,0
103,LINK,0,1,0,1.00002,MESSAGE1,10330.0,20,0
102,LINK,3,4,0,1.00002,MESSAGE4,10333.010154942527,20,0
103,LINK,1,6,0,1.01,MESSAGE2,10361.00002,10000,0
103,LINK,6,2,0,10.000114942528736,MESSAGE2,10362.01002,10000,0
103,LINK,2,3,0,1.00002,MESSAGE3,10402.010134942528,20,0
104,LINK,0,1,0,1.00002,MESSAGE1,10430.0,20,0
103,LINK,3,4,0,1.00002,MESSAGE4,10433.010154942527,20,0
104,LINK,1,6,0,1.01,MESSAGE2,10461.00002,10000,0
104,LINK,6,2,0,10.000114942528736,MESSAGE2,10462.01002,10000,0
104,LINK,2,3,0,1.00002,MESSAGE3,10502.010134942528,20,0
105,LINK,0,1,0,1.00002,MESSAGE1,10530.0,20,0
104,LINK,3,4,0,1.00002,MESSAGE4,10533.010154942527,20,0
105,LINK,1,6,0,1.01,MESSAGE2,10561.00002,10000,0
105,LINK,6,2,0,10.000114942528736,MESSAGE2,10562.01002,10000,0
105,LINK,2,3,0,1.00002,MESSAGE3,10602.010134942528,20,0
106,LINK,0,1,0,1.00002,MESSAGE1,10630.0,20,0
105,LINK,3,4,0,1.00002,MESSAGE4,10633.010154942527,20,0
106,LINK,1,6,0,1.01,MESSAGE2,10661.00002,10000,0
106,LINK,6,2,0,10.000114942528736,MESSAGE2,10662.01002,10000,0
106,LINK,2,3,0,1.00002,MESSAGE3,10702.010134942528,20,0
107,LINK,0,1,0,1.00002,MESSAGE1,10730.0,20,0
106,LINK,3,4,0,1.00002,MESSAGE4,10733.010154942527,20,0
107,LINK,1,6,0,1.01,MESSAGE2,10761.00002,10000,0
107,LINK,6,2,0,10.000114942528736,MESSAGE2,10762.01002,10000,0
107,LINK,2,3,0,1.00002,MESSAGE3,10802.010134942528,20,0
108,LINK,0,1,0,1.00002,MESSAGE1,10830.0,20,0
107,LINK,3,4,0,1.00002,MESSAGE4,10833.010154942527,20,0
108,LINK,1,6,0,1.01,MESSAGE2,10861.00002,10000,0
108,LINK,6,2,0,10.000114942528736,MESSAGE2,10862.01002,10000,0
108,LINK,2,3,0,1.00002,MESSAGE3,10902.010134942528,20,0
109,LINK,0,1,0,1.00002,MESSAGE1,10930.0,20,0
108,LINK,3,4,0,1.00002,MESSAGE4,10933.010154942527,20,0
109,LINK,1,6,0,1.01,MESSAGE2,10961.00002,10000,0
109,LINK,6,2,0,10.000114942528736,MESSAGE2,10962.01002,10000,0
109,LINK,2,3,0,1.00002,MESSAGE3,11002.010134942528,20,0
110,LINK,0,1,0,1.00002,MESSAGE1,11030.0,20,0
109,LINK,3,4,0,1.00002,MESSAGE4,11033.010154942527,20,0
110,LINK,1,6,0,1.01,MESSAGE2,11061.00002,10000,0
110,LINK,6,2,0,10.000114942528736,MESSAGE2,11062.01002,10000,0
110,LINK,2,3,0,1.00002,MESSAGE3,11102.010134942528,20,0
111,LINK,0,1,0,1.00002,MESSAGE1,11130.0,20,0
110,LINK,3,4,0,1.00002,MESSAGE4,11133.010154942527,20,0
111,LINK,1,6,0,1.01,MESSAGE2,11161.00002,10000,0
111,LINK,6,2,0,10.000114942528736,MESSAGE2,11162.01002,10000,0
111,LINK,2,3,0,1.00002,MESSAGE3,11202.010134942528,20,0
112,LINK,0,1,0,1.00002,MESSAGE1,11230.0,20,0
111,LINK,3,4,0,1.00002,MESSAGE4,11233.010154942527,20,0
112,LINK,1,6,0,1.01,MESSAGE2,11261.00002,10000,0
112,LINK,6,2,0,10.000114942528736,MESSAGE2,11262.01002,10000,0
112,LINK,2,3,0,1.00002,MESSAGE3,11302.010134942528,20,0
113,LINK,0,1,0,1.00002,MESSAGE1,11330.0,20,0
112,LINK,3,4,0,1.00002,MESSAGE4,11333.010154942527,20,0
113,LINK,1,6,0,1.01,MESSAGE2,11361.00002,10000,0
113,LINK,6,2,0,10.000114942528736,MESSAGE2,11362.01002,10000,0
113,LINK,2,3,0,1.00002,MESSAGE3,11402.010134942528,20,0
114,LINK,0,1,0,1.00002,MESSAGE1,11430.0,20,0
113,LINK,3,4,0,1.00002,MESSAGE4,11433.010154942527,20,0
114,LINK,1,6,0,1.01,MESSAGE2,11461.00002,10000,0
114,LINK,6,2,0,10.000114942528736,MESSAGE2,11462.01002,10000,0
114,LINK,2,3,0,1.00002,MESSAGE3,11502.010134942528,20,0
115,LINK,0,1,0,1.00002,MESSAGE1,11530.0,20,0
114,LINK,3,4,0,1.00002,MESSAGE4,11533.010154942527,20,0
115,LINK,1,6,0,1.01,MESSAGE2,11561.00002,10000,0
115,LINK,6,2,0,10.000114942528736,MESSAGE2,11562.01002,10000,0
115,LINK,2,3,0,1.00002,MESSAGE3,11602.010134942528,20,0
116,LINK,0,1,0,1.00002,MESSAGE1,11630.0,20,0
115,LINK,3,4,0,1.00002,MESSAGE4,11633.010154942527,20,0
116,LINK,1,6,0,1.01,MESSAGE2,11661.00002,10000,0
116,LINK,6,2,0,10.000114942528736,MESSAGE2,11662.01002,10000,0
116,LINK,2,3,0,1.00002,MESSAGE3,11702.010134942528,20,0
117,LINK,0,1,0,1.00002,MESSAGE1,11730.0,20,0
116,LINK,3,4,0,1.00002,MESSAGE4,11733.010154942527,20,0
117,LINK,1,6,0,1.01,MESSAGE2,11761.00002,10000,0
117,LINK,6,2,0,10.000114942528736,MESSAGE2,11762.01002,10000,0
117,LINK,2,3,0,1.00002,MESSAGE3,11802.010134942528,20,0
118,LINK,0,1,0,1.00002,MESSAGE1,11830.0,20,0
117,LINK,3,4,0,1.00002,MESSAGE4,11833.010154942527,20,0
118,LINK,1,6,0,1.01,MESSAGE2,11861.00002,10000,0
118,LINK,6,2,0,10.000114942528736,MESSAGE2,11862.01002,10000,0
118,LINK,2,3,0,1.00002,MESSAGE3,11902.010134942528,20,0
119,LINK,0,1,0,1.00002,MESSAGE1,11930.0,20,0
118,LINK,3,4,0,1.00002,MESSAGE4,11933.010154942527,20,0
119,LINK,1,6,0,1.01,MESSAGE2,11961.00002,10000,0
119,LINK,6,2,0,10.000114942528736,MESSAGE2,11962.01002,10000,0
119,LINK,2,3,0,1.00002,MESSAGE3,12002.010134942528,20,0
120,LINK,0,1,0,1.00002,MESSAGE1,12030.0,20,0
119,LINK,3,4,0,1.00002,MESSAGE4,12033.010154942527,20,0
120,LINK,1,6,0,1.01,MESSAGE2,12061.00002,10000,0
120,LINK,6,2,0,10.000114942528736,MESSAGE2,12062.01002,10000,0
120,LINK,2,3,0,1.00002,MESSAGE3,12102.010134942528,20,0
121,LINK,0,1,0,1.00002,MESSAGE1,12130.0,20,0
120,LINK,3,4,0,1.00002,MESSAGE4,12133.010154942527,20,0
121,LINK,1,6,0,1.01,MESSAGE2,12161.00002,10000,0
121,LINK,6,2,0,10.000114942528736,MESSAGE2,12162.01002,10000,0
121,LINK,2,3,0,1.00002,MESSAGE3,12202.010134942528,20,0
122,LINK,0,1,0,1.00002,MESSAGE1,12230.0,20,0
121,LINK,3,4,0,1.00002,MESSAGE4,12233.010154942527,20,0
122,LINK,1,6,0,1.01,MESSAGE2,12261.00002,10000,0
122,LINK,6,2,0,10.000114942528736,MESSAGE2,12262.01002,10000,0
122,LINK,2,3,0,1.00002,MESSAGE3,12302.010134942528,20,0
123,LINK,0,1,0,1.00002,MESSAGE1,12330.0,20,0
122,LINK,3,4,0,1.00002,MESSAGE4,12333.010154942527,20,0
123,LINK,1,6,0,1.01,MESSAGE2,12361.00002,10000,0
123,LINK,6,2,0,10.000114942528736,MESSAGE2,12362.01002,10000,0
123,LINK,2,3,0,1.00002,MESSAGE3,12402.010134942528,20,0
124,LINK,0,1,0,1.00002,MESSAGE1,12430.0,20,0
123,LINK,3,4,0,1.00002,MESSAGE4,12433.010154942527,20,0
124,LINK,1,6,0,1.01,MESSAGE2,12461.00002,10000,0
124,LINK,6,2,0,10.000114942528736,MESSAGE2,12462.01002,10000,0
124,LINK,2,3,0,1.00002,MESSAGE3,12502.010134942528,20,0
125,LINK,0,1,0,1.00002,MESSAGE1,12530.0,20,0
124,LINK,3,4,0,1.00002,MESSAGE4,12533.010154942527,20,0
125,LINK,1,6,0,1.01,MESSAGE2,12561.00002,10000,0
125,LINK,6,2,0,10.000114942528736,MESSAGE2,12562.01002,10000,0
125,LINK,2,3,0,1.00002,MESSAGE3,12602.010134942528,20,0
126,LINK,0,1,0,1.00002,MESSAGE1,12630.0,20,0
125,LINK,3,4,0,1.00002,MESSAGE4,12633.010154942527,20,0
126,LINK,1,6,0,1.01,MESSAGE2,12661.00002,10000,0
126,LINK,6,2,0,10.000114942528736,MESSAGE2,12662.01002,10000,0
126,LINK,2,3,0,1.00002,MESSAGE3,12702.010134942528,20,0
127,LINK,0,1,0,1.00002,MESSAGE1,12730.0,20,0
126,LINK,3,4,0,1.00002,MESSAGE4,12733.010154942527,20,0
127,LINK,1,6,0,1.01,MESSAGE2,12761.00002,10000,0
127,LINK,6,2,0,10.000114942528736,MESSAGE2,12762.01002,10000,0
127,LINK,2,3,0,1.00002,MESSAGE3,12802.010134942528,20,0
128,LINK,0,1,0,1.00002,MESSAGE1,12830.0,20,0
127,LINK,3,4,0,1.00002,MESSAGE4,12833.010154942527,20,0
128,LINK,1,6,0,1.01,MESSAGE2,12861.00002,10000,0
128,LINK,6,2,0,10.000114942528736,MESSAGE2,12862.01002,10000,0
128,LINK,2,3,0,1.00002,MESSAGE3,12902.010134942528,20,0
129,LINK,0,1,0,1.00002,MESSAGE1,12930.0,20,0
128,LINK,3,4,0,1.00002,MESSAGE4,12933.010154942527,20,0
129,LINK,1,6,0,1.01,MESSAGE2,12961.00002,10000,0
129,LINK,6,2,0,10.000114942528736,MESSAGE2,12962.01002,10000,0
129,LINK,2,3,0,1.00002,MESSAGE3,13002.010134942528,20,0
130,LINK,0,1,0,1.00002,MESSAGE1,13030.0,20,0
129,LINK,3,4,0,1.00002,MESSAGE4,13033.010154942527,20,0
130,LINK,1,6,0,1.01,MESSAGE2,13061.00002,10000,0
130,LINK,6,2,0,10.000114942528736,MESSAGE2,13062.01002,10000,0
130,LINK,2,3,0,1.00002,MESSAGE3,13102.010134942528,20,0
131,LINK,0,1,0,1.00002,MESSAGE1,13130.0,20,0
130,LINK,3,4,0,1.00002,MESSAGE4,13133.010154942527,20,0
131,LINK,1,6,0,1.01,MESSAGE2,13161.00002,10000,0
131,LINK,6,2,0,10.000114942528736,MESSAGE2,13162.01002,10000,0
131,LINK,2,3,0,1.00002,MESSAGE3,13202.010134942528,20,0
132,LINK,0,1,0,1.00002,MESSAGE1,13230.0,20,0
131,LINK,3,4,0,1.00002,MESSAGE4,13233.010154942527,20,0
132,LINK,1,6,0,1.01,MESSAGE2,13261.00002,10000,0
132,LINK,6,2,0,10.000114942528736,MESSAGE2,13262.01002,10000,0
132,LINK,2,3,0,1.00002,MESSAGE3,13302.010134942528,20,0
133,LINK,0,1,0,1.00002,MESSAGE1,13330.0,20,0
132,LINK,3,4,0,1.00002,MESSAGE4,13333.010154942527,20,0
133,LINK,1,6,0,1.01,MESSAGE2,13361.00002,10000,0
133,LINK,6,2,0,10.000114942528736,MESSAGE2,13362.01002,10000,0
133,LINK,2,3,0,1.00002,MESSAGE3,13402.010134942528,20,0
134,LINK,0,1,0,1.00002,MESSAGE1,13430.0,20,0
133,LINK,3,4,0,1.00002,MESSAGE4,13433.010154942527,20,0
134,LINK,1,6,0,1.01,MESSAGE2,13461.00002,10000,0
134,LINK,6,2,0,10.000114942528736,MESSAGE2,13462.01002,10000,0
134,LINK,2,3,0,1.00002,MESSAGE3,13502.010134942528,20,0
135,LINK,0,1,0,1.00002,MESSAGE1,13530.0,20,0
134,LINK,3,4,0,1.00002,MESSAGE4,13533.010154942527,20,0
135,LINK,1,6,0,1.01,MESSAGE2,13561.00002,10000,0
135,LINK,6,2,0,10.000114942528736,MESSAGE2,13562.01002,10000,0
135,LINK,2,3,0,1.00002,MESSAGE3,13602.010134942528,20,0
136,LINK,0,1,0,1.00002,MESSAGE1,13630.0,20,0
135,LINK,3,4,0,1.00002,MESSAGE4,13633.010154942527,20,0
136,LINK,1,6,0,1.01,MESSAGE2,13661.00002,10000,0
136,LINK,6,2,0,10.000114942528736,MESSAGE2,13662.01002,10000,0
136,LINK,2,3,0,1.00002,MESSAGE3,13702.010134942528,20,0
137,LINK,0,1,0,1.00002,MESSAGE1,13730.0,20,0
136,LINK,3,4,0,1.00002,MESSAGE4,13733.010154942527,20,0
137,LINK,1,6,0,1.01,MESSAGE2,13761.00002,10000,0
137,LINK,6,2,0,10.000114942528736,MESSAGE2,13762.01002,10000,0
137,LINK,2,3,0,1.00002,MESSAGE3,13802.010134942528,20,0
138,LINK,0,1,0,1.00002,MESSAGE1,13830.0,20,0
137,LINK,3,4,0,1.00002,MESSAGE4,13833.010154942527,20,0
138,LINK,1,6,0,1.01,MESSAGE2,13861.00002,10000,0
138,LINK,6,2,0,10.000114942528736,MESSAGE2,13862.01002,10000,0
138,LINK,2,3,0,1.00002,MESSAGE3,13902.010134942528,20,0
139,LINK,0,1,0,1.00002,MESSAGE1,13930.0,20,0
138,LINK,3,4,0,1.00002,MESSAGE4,13933.010154942527,20,0
139,LINK,1,6,0,1.01,MESSAGE2,13961.00002,10000,0
139,LINK,6,2,0,10.000114942528736,MESSAGE2,13962.01002,10000,0
139,LINK,2,3,0,1.00002,MESSAGE3,14002.010134942528,20,0
140,LINK,0,1,0,1.00002,MESSAGE1,14030.0,20,0
139,LINK,3,4,0,1.00002,MESSAGE4,14033.010154942527,20,0
140,LINK,1,6,0,1.01,MESSAGE2,14061.00002,10000,0
140,LINK,6,2,0,10.000114942528736,MESSAGE2,14062.01002,10000,0
140,LINK,2,3,0,1.00002,MESSAGE3,14102.010134942528,20,0
141,LINK,0,1,0,1.00002,MESSAGE1,14130.0,20,0
140,LINK,3,4,0,1.00002,MESSAGE4,14133.010154942527,20,0
141,LINK,1,6,0,1.01,MESSAGE2,14161.00002,10000,0
141,LINK,6,2,0,10.000114942528736,MESSAGE2,14162.01002,10000,0
141,LINK,2,3,0,1.00002,MESSAGE3,14202.010134942528,20,0
142,LINK,0,1,0,1.00002,MESSAGE1,14230.0,20,0
141,LINK,3,4,0,1.00002,MESSAGE4,14233.010154942527,20,0
142,LINK,1,6,0,1.01,MESSAGE2,14261.00002,10000,0
142,LINK,6,2,0,10.000114942528736,MESSAGE2,14262.01002,10000,0
142,LINK,2,3,0,1.00002,MESSAGE3,14302.010134942528,20,0
143,LINK,0,1,0,1.00002,MESSAGE1,14330.0,20,0
142,LINK,3,4,0,1.00002,MESSAGE4,14333.010154942527,20,0
143,LINK,1,6,0,1.01,MESSAGE2,14361.00002,10000,0
143,LINK,6,2,0,10.000114942528736,MESSAGE2,14362.01002,10000,0
143,LINK,2,3,0,1.00002,MESSAGE3,14402.010134942528,20,0
144,LINK,0,1,0,1.00002,MESSAGE1,14430.0,20,0
143,LINK,3,4,0,1.00002,MESSAGE4,14433.010154942527,20,0
144,LINK,1,6,0,1.01,MESSAGE2,14461.00002,10000,0
144,LINK,6,2,0,10.000114942528736,MESSAGE2,14462.01002,10000,0
144,LINK,2,3,0,1.00002,MESSAGE3,14502.010134942528,20,0
145,LINK,0,1,0,1.00002,MESSAGE1,14530.0,20,0
144,LINK,3,4,0,1.00002,MESSAGE4,14533.010154942527,20,0
145,LINK,1,6,0,1.01,MESSAGE2,14561.00002,10000,0
145,LINK,6,2,0,10.000114942528736,MESSAGE2,14562.01002,10000,0
145,LINK,2,3,0,1.00002,MESSAGE3,14602.010134942528,20,0
146,LINK,0,1,0,1.00002,MESSAGE1,14630.0,20,0
145,LINK,3,4,0,1.00002,MESSAGE4,14633.010154942527,20,0
146,LINK,1,6,0,1.01,MESSAGE2,14661.00002,10000,0
146,LINK,6,2,0,10.000114942528736,MESSAGE2,14662.01002,10000,0
146,LINK,2,3,0,1.00002,MESSAGE3,14702.010134942528,20,0
147,LINK,0,1,0,1.00002,MESSAGE1,14730.0,20,0
146,LINK,3,4,0,1.00002,MESSAGE4,14733.010154942527,20,0
147,LINK,1,6,0,1.01,MESSAGE2,14761.00002,10000,0
147,LINK,6,2,0,10.000114942528736,MESSAGE2,14762.01002,10000,0
147,LINK,2,3,0,1.00002,MESSAGE3,14802.010134942528,20,0
148,LINK,0,1,0,1.00002,MESSAGE1,14830.0,20,0
147,LINK,3,4,0,1.00002,MESSAGE4,14833.010154942527,20,0
148,LINK,1,6,0,1.01,MESSAGE2,14861.00002,10000,0
148,LINK,6,2,0,10.000114942528736,MESSAGE2,14862.01002,10000,0
148,LINK,2,3,0,1.00002,MESSAGE3,14902.010134942528,20,0
149,LINK,0,1,0,1.00002,MESSAGE1,14930.0,20,0
148,LINK,3,4,0,1.00002,MESSAGE4,14933.010154942527,20,0
149,LINK,1,6,0,1.01,MESSAGE2,14961.00002,10000,0
149,LINK,6,2,0,10.000114942528736,MESSAGE2,14962.01002,10000,0
149,LINK,2,3,0,1.00002,MESSAGE3,15002.010134942528,20,0
150,LINK,0,1,0,1.00002,MESSAGE1,15030.0,20,0
149,LINK,3,4,0,1.00002,MESSAGE4,15033.010154942527,20,0
150,LINK,1,6,0,1.01,MESSAGE2,15061.00002,10000,0
150,LINK,6,2,0,10.000114942528736,MESSAGE2,15062.01002,10000,0
150,LINK,2,3,0,1.00002,MESSAGE3,15102.010134942528,20,0
151,LINK,0,1,0,1.00002,MESSAGE1,15130.0,20,0
150,LINK,3,4,0,1.00002,MESSAGE4,15133.010154942527,20,0
151,LINK,1,6,0,1.01,MESSAGE2,15161.00002,10000,0
151,LINK,6,2,0,10.000114942528736,MESSAGE2,15162.01002,10000,0
151,LINK,2,3,0,1.00002,MESSAGE3,15202.010134942528,20,0
152,LINK,0,1,0,1.00002,MESSAGE1,15230.0,20,0
151,LINK,3,4,0,1.00002,MESSAGE4,15233.010154942527,20,0
152,LINK,1,6,0,1.01,MESSAGE2,15261.00002,10000,0
152,LINK,6,2,0,10.000114942528736,MESSAGE2,15262.01002,10000,0
152,LINK,2,3,0,1.00002,MESSAGE3,15302.010134942528,20,0
153,LINK,0,1,0,1.00002,MESSAGE1,15330.0,20,0
